0.000000;-5.076323e-01
0.010000;-6.303211e-01
0.020000;-7.035919e-01
0.030000;-7.451884e-01
0.040000;-7.956486e-01
0.050000;-8.156548e-01
0.060000;-7.203137e-01
0.070000;-6.081587e-01
0.080000;-5.103437e-01
0.090000;-4.796800e-01
0.100000;-4.496400e-01
0.110000;-1.448668e-01
0.120000;3.673954e-02
0.130000;-5.273238e-02
0.140000;-1.647165e-01
0.150000;-2.314456e-01
0.160000;-3.420254e-01
0.170000;-4.356523e-01
0.180000;-4.980763e-01
0.190000;-4.859181e-01
0.200000;-3.804930e-01
0.210000;-2.381460e-01
0.220000;-8.068383e-02
0.230000;3.469243e-02
0.240000;3.497833e-02
0.250000;-3.608135e-02
0.260000;-9.823591e-02
0.270000;-1.485680e-01
0.280000;-1.314684e-01
0.290000;-7.322974e-02
0.300000;-5.474768e-02
0.310000;-9.660150e-02
0.320000;-1.810135e-01
0.330000;-2.254968e-01
0.340000;-2.173812e-01
0.350000;-1.593472e-01
0.360000;-1.596294e-01
0.370000;-2.709985e-01
0.380000;-3.950669e-01
0.390000;-4.826163e-01
0.400000;-5.548258e-01
0.410000;-5.677929e-01
0.420000;-5.172483e-01
0.430000;-4.062648e-01
0.440000;-2.574998e-01
0.450000;-1.665500e-01
0.460000;-9.706429e-02
0.470000;-2.801102e-02
0.480000;1.791468e-03
0.490000;7.342278e-04
0.500000;-2.735556e-02
0.510000;-1.148822e-01
0.520000;-1.917170e-01
0.530000;-2.409309e-01
0.540000;-2.917478e-01
0.550000;-3.312830e-01
0.560000;-3.444953e-01
0.570000;-2.814310e-01
0.580000;-1.969016e-01
0.590000;-1.333085e-01
0.600000;-9.527501e-02
0.610000;-6.872778e-02
0.620000;-1.000658e-01
0.630000;-1.027673e-01
0.640000;-8.393451e-02
0.650000;-1.044153e-01
0.660000;-1.105121e-01
0.670000;-1.069217e-01
0.680000;-1.634671e-01
0.690000;-2.604557e-01
0.700000;-3.516447e-01
0.710000;-3.414649e-01
0.720000;-2.934082e-01
0.730000;-2.568555e-01
0.740000;-2.544589e-01
0.750000;-2.665451e-01
0.760000;-2.628188e-01
0.770000;-2.661977e-01
0.780000;-3.034168e-01
0.790000;-3.673556e-01
0.800000;-4.614151e-01
0.810000;-5.472140e-01
0.820000;-5.927651e-01
0.830000;-6.216331e-01
0.840000;-6.064458e-01
0.850000;-5.851905e-01
0.860000;-5.681621e-01
0.870000;-5.252077e-01
0.880000;-4.432736e-01
0.890000;-3.879203e-01
0.900000;-3.719082e-01
0.910000;-3.886447e-01
0.920000;-4.133911e-01
0.930000;-4.461215e-01
0.940000;-4.667832e-01
0.950000;-4.628537e-01
0.960000;-4.652621e-01
0.970000;-4.546305e-01
0.980000;-4.363710e-01
0.990000;-3.683881e-01
1.000000;-2.857579e-01
1.010000;-2.603901e-01
1.020000;-2.707559e-01
1.030000;-3.218749e-01
1.040000;-3.288963e-01
1.050000;-3.255632e-01
1.060000;-3.161152e-01
1.070000;-3.502281e-01
1.080000;-4.262051e-01
1.090000;-4.924981e-01
1.100000;-5.432739e-01
1.110000;-5.504757e-01
1.120000;-5.340981e-01
1.130000;-5.625446e-01
1.140000;-6.038686e-01
1.150000;-5.963095e-01
1.160000;-5.927658e-01
1.170000;-5.975893e-01
1.180000;-5.761647e-01
1.190000;-5.832964e-01
1.200000;-6.142243e-01
1.210000;-6.512023e-01
1.220000;-6.780996e-01
1.230000;-6.972642e-01
1.240000;-7.422621e-01
1.250000;-7.811112e-01
1.260000;-7.964693e-01
1.270000;-7.526628e-01
1.280000;-7.101266e-01
1.290000;-7.359429e-01
1.300000;-7.740139e-01
1.310000;-7.795191e-01
1.320000;-7.801840e-01
1.330000;-7.521887e-01
1.340000;-7.486370e-01
1.350000;-7.707750e-01
1.360000;-7.983308e-01
1.370000;-8.207115e-01
1.380000;-8.614437e-01
1.390000;-8.721449e-01
1.400000;-8.755192e-01
1.410000;-8.829026e-01
1.420000;-8.739289e-01
1.430000;-8.512331e-01
1.440000;-8.442822e-01
1.450000;-8.400836e-01
1.460000;-8.570043e-01
1.470000;-8.427348e-01
1.480000;-8.203473e-01
1.490000;-8.123474e-01
1.500000;-7.940405e-01
1.510000;-7.944111e-01
1.520000;-8.073115e-01
1.530000;-7.764782e-01
1.540000;-7.751571e-01
1.550000;-8.050762e-01
1.560000;-7.982562e-01
1.570000;-7.972183e-01
1.580000;-8.238086e-01
1.590000;-8.292646e-01
1.600000;-8.273717e-01
1.610000;-7.735968e-01
1.620000;-7.432314e-01
1.630000;-7.321409e-01
1.640000;-7.726867e-01
1.650000;-7.829276e-01
1.660000;-7.757027e-01
1.670000;-7.694495e-01
1.680000;-8.026384e-01
1.690000;-8.420238e-01
1.700000;-8.140601e-01
1.710000;-7.666377e-01
1.720000;-7.370305e-01
1.730000;-7.486961e-01
1.740000;-7.313255e-01
1.750000;-6.986150e-01
1.760000;-6.743320e-01
1.770000;-6.550369e-01
1.780000;-7.070637e-01
1.790000;-7.357759e-01
1.800000;-7.559092e-01
1.810000;-7.467023e-01
1.820000;-6.973709e-01
1.830000;-6.591105e-01
1.840000;-6.850867e-01
1.850000;-7.174796e-01
1.860000;-7.398348e-01
1.870000;-7.740712e-01
1.880000;-8.074688e-01
1.890000;-8.059583e-01
1.900000;-8.240752e-01
1.910000;-8.406901e-01
1.920000;-8.837937e-01
1.930000;-9.122236e-01
1.940000;-8.804722e-01
1.950000;-8.657464e-01
1.960000;-8.599930e-01
1.970000;-8.378583e-01
1.980000;-8.039710e-01
1.990000;-7.697523e-01
2.000000;-7.620586e-01
2.010000;-7.304575e-01
2.020000;-5.897070e-01
2.030000;-4.846308e-01
2.040000;-4.292413e-01
2.050000;-4.581302e-01
2.060000;-5.603966e-01
2.070000;-5.830087e-01
2.080000;-5.920535e-01
2.090000;-6.611664e-01
2.100000;-7.214077e-01
2.110000;-7.609085e-01
2.120000;-7.816532e-01
2.130000;-7.886766e-01
2.140000;-7.850696e-01
2.150000;-8.130341e-01
2.160000;-8.345817e-01
2.170000;-8.317940e-01
2.180000;-7.721006e-01
2.190000;-7.200546e-01
2.200000;-6.867319e-01
2.210000;-6.543792e-01
2.220000;-6.264340e-01
2.230000;-5.840400e-01
2.240000;-5.241228e-01
2.250000;-5.066066e-01
2.260000;-5.555751e-01
2.270000;-6.065814e-01
2.280000;-6.508598e-01
2.290000;-6.583638e-01
2.300000;-6.558176e-01
2.310000;-6.379223e-01
2.320000;-6.026716e-01
2.330000;-5.475517e-01
2.340000;-4.925112e-01
2.350000;-4.380604e-01
2.360000;-4.352153e-01
2.370000;-4.718066e-01
2.380000;-4.868804e-01
2.390000;-4.832206e-01
2.400000;-5.142667e-01
2.410000;-6.415707e-01
2.420000;-7.051803e-01
2.430000;-6.463150e-01
2.440000;-5.405263e-01
2.450000;-4.619063e-01
2.460000;-4.346825e-01
2.470000;-4.453559e-01
2.480000;-5.460601e-01
2.490000;-6.287054e-01
2.500000;-6.692510e-01
2.510000;-7.657022e-01
2.520000;-7.863086e-01
2.530000;-7.231703e-01
2.540000;-6.924991e-01
2.550000;-6.885055e-01
2.560000;-5.591817e-01
2.570000;-4.890470e-01
2.580000;-2.387618e-02
2.590000;6.059914e-01
2.600000;1.018721e+00
2.610000;1.290628e+00
2.620000;1.327781e+00
2.630000;1.159516e+00
2.640000;9.699569e-01
2.650000;8.931114e-01
2.660000;9.086190e-01
2.670000;9.419776e-01
2.680000;9.865121e-01
2.690000;9.793162e-01
2.700000;1.052682e+00
2.710000;1.140115e+00
2.720000;1.247326e+00
2.730000;1.321425e+00
2.740000;1.236621e+00
2.750000;1.149167e+00
2.760000;1.186433e+00
2.770000;1.266815e+00
2.780000;1.321525e+00
2.790000;1.340019e+00
2.800000;1.304645e+00
2.810000;1.297066e+00
2.820000;1.268227e+00
2.830000;1.168047e+00
2.840000;1.135740e+00
2.850000;1.131915e+00
2.860000;1.126301e+00
2.870000;1.124503e+00
2.880000;1.062022e+00
2.890000;9.714508e-01
2.900000;9.024438e-01
2.910000;8.484362e-01
2.920000;7.965496e-01
2.930000;7.719238e-01
2.940000;7.263899e-01
2.950000;6.794345e-01
2.960000;6.408889e-01
2.970000;5.686135e-01
2.980000;4.059448e-01
2.990000;2.057235e-01
3.000000;8.951707e-02
3.010000;-3.976058e-02
3.020000;-1.495939e-01
3.030000;-2.069686e-01
3.040000;-1.831882e-01
3.050000;-2.905175e-02
3.060000;3.826320e-02
3.070000;-2.826241e-02
3.080000;-2.159011e-01
3.090000;-3.555835e-01
3.100000;-4.756181e-01
3.110000;-5.099705e-01
3.120000;-4.711904e-01
3.130000;-4.708534e-01
3.140000;-4.809693e-01
3.150000;-5.075722e-01
3.160000;-5.342905e-01
3.170000;-5.489042e-01
3.180000;-5.419940e-01
3.190000;-5.099332e-01
3.200000;-4.075837e-01
3.210000;-2.320439e-01
3.220000;-1.401992e-01
3.230000;-2.163189e-01
3.240000;-1.769290e-01
3.250000;-3.069744e-02
3.260000;-7.266357e-02
3.270000;-1.005632e-01
3.280000;-4.355923e-02
3.290000;-1.331788e-02
3.300000;-6.071171e-02
3.310000;-1.691025e-01
