0.000000;-5.076323e-01
0.010000;-6.303211e-01
0.020000;-7.035919e-01
0.030000;-7.451884e-01
0.040000;-7.725071e-01
0.050000;-8.077818e-01
0.060000;-8.018129e-01
0.070000;-7.588546e-01
0.080000;-7.517775e-01
0.090000;-6.864300e-01
0.100000;-6.732398e-01
0.110000;-6.935499e-01
0.120000;-6.810179e-01
0.130000;-6.188647e-01
0.140000;-5.786511e-01
0.150000;-5.563397e-01
0.160000;-5.535131e-01
0.170000;-5.917591e-01
0.180000;-6.283365e-01
0.190000;-6.546908e-01
0.200000;-6.718834e-01
0.210000;-6.781696e-01
0.220000;-6.737443e-01
0.230000;-7.015659e-01
0.240000;-7.144673e-01
0.250000;-7.132102e-01
0.260000;-7.096616e-01
0.270000;-6.797842e-01
0.280000;-6.850110e-01
0.290000;-7.130835e-01
0.300000;-8.029006e-01
0.310000;-8.538237e-01
0.320000;-8.535615e-01
0.330000;-8.503211e-01
0.340000;-8.495492e-01
0.350000;-8.412538e-01
0.360000;-8.340722e-01
0.370000;-8.588506e-01
0.380000;-8.781840e-01
0.390000;-8.466408e-01
0.400000;-8.090206e-01
0.410000;-7.946965e-01
0.420000;-7.290397e-01
0.430000;-6.465678e-01
0.440000;-6.837757e-01
0.450000;-7.753943e-01
0.460000;-7.858298e-01
0.470000;-7.983714e-01
0.480000;-8.067948e-01
0.490000;-8.230500e-01
0.500000;-8.557857e-01
0.510000;-8.675044e-01
0.520000;-8.510402e-01
0.530000;-8.373649e-01
0.540000;-8.156911e-01
0.550000;-8.362849e-01
0.560000;-8.445851e-01
0.570000;-8.728390e-01
0.580000;-8.923734e-01
0.590000;-8.762618e-01
0.600000;-8.774898e-01
0.610000;-8.988855e-01
0.620000;-9.289901e-01
0.630000;-9.541024e-01
0.640000;-9.653784e-01
0.650000;-9.764806e-01
0.660000;-9.299977e-01
0.670000;-8.674759e-01
0.680000;-8.627935e-01
0.690000;-8.764397e-01
0.700000;-9.186743e-01
0.710000;-9.636129e-01
0.720000;-9.819603e-01
0.730000;-9.807936e-01
0.740000;-9.319776e-01
0.750000;-8.835188e-01
0.760000;-8.468283e-01
0.770000;-8.226830e-01
0.780000;-7.703487e-01
0.790000;-7.313964e-01
0.800000;-7.772083e-01
0.810000;-8.594697e-01
0.820000;-8.989965e-01
0.830000;-9.019170e-01
0.840000;-8.405574e-01
0.850000;-7.641076e-01
0.860000;-8.007530e-01
0.870000;-8.666294e-01
0.880000;-8.912826e-01
0.890000;-8.864814e-01
0.900000;-8.699815e-01
0.910000;-8.641668e-01
0.920000;-8.732507e-01
0.930000;-8.700515e-01
0.940000;-8.569105e-01
0.950000;-8.455672e-01
0.960000;-8.082439e-01
0.970000;-7.558666e-01
0.980000;-7.732759e-01
0.990000;-7.858825e-01
1.000000;-7.485200e-01
1.010000;-7.394887e-01
1.020000;-7.499270e-01
1.030000;-7.086816e-01
1.040000;-6.705993e-01
1.050000;-6.766144e-01
1.060000;-7.010598e-01
1.070000;-6.633547e-01
1.080000;-6.372123e-01
1.090000;-6.951978e-01
1.100000;-7.821072e-01
1.110000;-7.841721e-01
1.120000;-7.214376e-01
1.130000;-6.754691e-01
1.140000;-6.189442e-01
1.150000;-6.469874e-01
1.160000;-7.424877e-01
1.170000;-8.204228e-01
1.180000;-7.928513e-01
1.190000;-7.916496e-01
1.200000;-7.994149e-01
1.210000;-6.980606e-01
1.220000;-5.603530e-01
1.230000;-5.829219e-01
1.240000;-6.140981e-01
1.250000;-5.728207e-01
1.260000;-3.156591e-01
1.270000;-1.703307e-01
1.280000;-2.188960e-01
1.290000;-1.406608e-01
1.300000;1.681832e-01
1.310000;3.890857e-01
1.320000;6.202287e-01
1.330000;6.274391e-01
1.340000;3.693366e-01
1.350000;7.846597e-02
1.360000;3.945739e-03
1.370000;1.812479e-01
1.380000;4.265822e-01
1.390000;5.889421e-01
1.400000;6.298510e-01
1.410000;6.485635e-01
1.420000;7.272245e-01
1.430000;7.906188e-01
1.440000;8.427985e-01
1.450000;8.381488e-01
1.460000;7.955260e-01
1.470000;7.681250e-01
1.480000;8.250899e-01
1.490000;9.329684e-01
1.500000;9.545900e-01
1.510000;9.542502e-01
1.520000;9.607090e-01
1.530000;9.946551e-01
1.540000;1.009802e+00
1.550000;1.016573e+00
1.560000;1.017668e+00
1.570000;9.956553e-01
1.580000;9.904109e-01
1.590000;9.597074e-01
1.600000;9.206331e-01
1.610000;8.801348e-01
1.620000;8.761222e-01
1.630000;8.660165e-01
1.640000;8.655325e-01
1.650000;8.724773e-01
1.660000;8.786018e-01
1.670000;9.115297e-01
1.680000;9.541031e-01
1.690000;9.633990e-01
1.700000;9.138068e-01
1.710000;8.535109e-01
1.720000;7.557466e-01
1.730000;6.367864e-01
1.740000;5.223041e-01
1.750000;4.563462e-01
1.760000;4.071629e-01
1.770000;3.148650e-01
1.780000;1.499651e-01
1.790000;-1.668885e-02
1.800000;-1.236765e-01
1.810000;-1.704320e-01
1.820000;-1.546356e-01
1.830000;-1.089430e-01
1.840000;-1.292480e-01
1.850000;-1.769400e-01
1.860000;-2.404867e-01
1.870000;-3.405490e-01
1.880000;-4.330882e-01
1.890000;-5.369333e-01
1.900000;-6.026989e-01
1.910000;-6.043014e-01
1.920000;-5.902513e-01
1.930000;-5.862296e-01
1.940000;-5.814105e-01
1.950000;-5.598933e-01
1.960000;-5.526016e-01
1.970000;-5.719956e-01
1.980000;-6.117954e-01
1.990000;-6.501362e-01
2.000000;-6.492198e-01
2.010000;-6.411202e-01
2.020000;-6.586414e-01
2.030000;-7.278792e-01
2.040000;-7.954784e-01
2.050000;-7.806488e-01
2.060000;-7.347436e-01
2.070000;-6.508754e-01
2.080000;-4.806696e-01
2.090000;-3.584766e-01
2.100000;-3.603965e-01
2.110000;-4.094584e-01
2.120000;-4.382339e-01
2.130000;-4.574006e-01
2.140000;-5.178712e-01
2.150000;-5.914720e-01
2.160000;-6.172619e-01
2.170000;-6.073904e-01
2.180000;-6.209359e-01
2.190000;-6.375540e-01
2.200000;-6.425815e-01
2.210000;-6.148542e-01
2.220000;-6.251931e-01
2.230000;-6.879873e-01
2.240000;-7.347267e-01
2.250000;-7.605506e-01
2.260000;-7.881994e-01
2.270000;-7.713536e-01
2.280000;-7.324420e-01
2.290000;-7.107592e-01
2.300000;-6.646226e-01
2.310000;-6.099293e-01
2.320000;-5.669200e-01
2.330000;-5.535871e-01
2.340000;-5.623710e-01
2.350000;-5.182106e-01
2.360000;-4.283401e-01
2.370000;-3.665064e-01
2.380000;-3.921859e-01
2.390000;-3.640117e-01
2.400000;-3.669885e-01
2.410000;-7.008740e-01
2.420000;-7.599561e-01
2.430000;-6.785596e-01
2.440000;-5.906662e-01
2.450000;-5.656295e-01
2.460000;-6.014887e-01
2.470000;-6.439859e-01
2.480000;-6.674861e-01
2.490000;-6.616081e-01
2.500000;-6.149123e-01
2.510000;-6.102127e-01
2.520000;-6.694936e-01
2.530000;-7.515625e-01
2.540000;-8.013642e-01
2.550000;-8.361408e-01
2.560000;-8.114804e-01
2.570000;-7.707446e-01
2.580000;-7.581862e-01
2.590000;-7.386143e-01
2.600000;-7.523122e-01
2.610000;-7.907096e-01
2.620000;-7.719389e-01
2.630000;-7.544725e-01
2.640000;-7.460350e-01
2.650000;-7.598222e-01
2.660000;-7.822428e-01
2.670000;-7.884399e-01
2.680000;-7.825677e-01
2.690000;-7.955043e-01
2.700000;-8.406150e-01
2.710000;-8.479050e-01
2.720000;-8.244628e-01
2.730000;-7.999048e-01
2.740000;-7.651341e-01
2.750000;-7.362608e-01
2.760000;-7.318006e-01
2.770000;-7.591974e-01
2.780000;-7.715175e-01
2.790000;-7.339114e-01
2.800000;-7.147230e-01
2.810000;-7.606006e-01
2.820000;-8.225766e-01
2.830000;-8.386554e-01
2.840000;-8.505522e-01
2.850000;-8.544472e-01
2.860000;-8.178489e-01
2.870000;-8.084195e-01
2.880000;-8.385793e-01
2.890000;-8.030000e-01
2.900000;-7.223748e-01
2.910000;-7.289718e-01
2.920000;-8.089339e-01
2.930000;-8.573222e-01
2.940000;-8.951424e-01
2.950000;-8.923185e-01
2.960000;-8.321586e-01
2.970000;-7.883677e-01
2.980000;-7.853964e-01
2.990000;-7.601284e-01
3.000000;-7.167424e-01
3.010000;-6.582299e-01
3.020000;-6.390597e-01
3.030000;-6.696961e-01
3.040000;-6.492950e-01
3.050000;-6.265015e-01
3.060000;-5.665474e-01
3.070000;-5.382558e-01
3.080000;-5.541309e-01
3.090000;-5.927291e-01
3.100000;-6.249968e-01
3.110000;-6.587566e-01
3.120000;-6.860776e-01
3.130000;-6.795114e-01
3.140000;-6.629457e-01
3.150000;-6.774400e-01
3.160000;-7.158480e-01
3.170000;-7.562167e-01
3.180000;-8.044459e-01
3.190000;-8.225915e-01
3.200000;-8.275959e-01
3.210000;-8.519324e-01
3.220000;-8.428801e-01
3.230000;-8.174990e-01
3.240000;-8.245912e-01
3.250000;-7.981262e-01
3.260000;-7.632716e-01
3.270000;-7.581385e-01
3.280000;-7.474231e-01
3.290000;-7.477816e-01
3.300000;-8.014910e-01
3.310000;-8.378136e-01
