0.000000;-5.076323e-01
0.010000;-6.303211e-01
0.020000;-7.035919e-01
0.030000;-7.451884e-01
0.040000;-7.805619e-01
0.050000;-8.165448e-01
0.060000;-7.757592e-01
0.070000;-7.169182e-01
0.080000;-6.690152e-01
0.090000;-5.946674e-01
0.100000;-5.925485e-01
0.110000;-6.261101e-01
0.120000;-6.248922e-01
0.130000;-5.177200e-01
0.140000;-4.256011e-01
0.150000;-3.749571e-01
0.160000;-3.493013e-01
0.170000;-3.650884e-01
0.180000;-3.856416e-01
0.190000;-4.148242e-01
0.200000;-4.500984e-01
0.210000;-5.165447e-01
0.220000;-5.991799e-01
0.230000;-6.181716e-01
0.240000;-5.866450e-01
0.250000;-5.736325e-01
0.260000;-5.615399e-01
0.270000;-5.786886e-01
0.280000;-6.010162e-01
0.290000;-6.232384e-01
0.300000;-6.576757e-01
0.310000;-6.850331e-01
0.320000;-7.099429e-01
0.330000;-7.019401e-01
0.340000;-7.105661e-01
0.350000;-7.970926e-01
0.360000;-8.726504e-01
0.370000;-9.143152e-01
0.380000;-8.729454e-01
0.390000;-7.771364e-01
0.400000;-6.764299e-01
0.410000;-6.014791e-01
0.420000;-5.676301e-01
0.430000;-5.681085e-01
0.440000;-5.530919e-01
0.450000;-5.645872e-01
0.460000;-6.556340e-01
0.470000;-7.863429e-01
0.480000;-8.945566e-01
0.490000;-9.730844e-01
0.500000;-9.144347e-01
0.510000;-7.532206e-01
0.520000;-6.358177e-01
0.530000;-6.019520e-01
0.540000;-6.740903e-01
0.550000;-7.890296e-01
0.560000;-9.009179e-01
0.570000;-9.546556e-01
0.580000;-9.060744e-01
0.590000;-8.329116e-01
0.600000;-8.201459e-01
0.610000;-8.126125e-01
0.620000;-7.154394e-01
0.630000;-6.559214e-01
0.640000;-6.049629e-01
0.650000;-5.886858e-01
0.660000;-6.560709e-01
0.670000;-6.839705e-01
0.680000;-6.967176e-01
0.690000;-7.303567e-01
0.700000;-7.117792e-01
0.710000;-6.908131e-01
0.720000;-6.369356e-01
0.730000;-6.226304e-01
0.740000;-6.899087e-01
0.750000;-7.508833e-01
0.760000;-7.744526e-01
0.770000;-7.401953e-01
0.780000;-6.923559e-01
0.790000;-6.882099e-01
0.800000;-7.507086e-01
0.810000;-8.016510e-01
0.820000;-8.534883e-01
0.830000;-9.051958e-01
0.840000;-9.300190e-01
0.850000;-8.507720e-01
0.860000;-8.126404e-01
0.870000;-7.983583e-01
0.880000;-7.802771e-01
0.890000;-7.395355e-01
0.900000;-6.997999e-01
0.910000;-6.828498e-01
0.920000;-6.613696e-01
0.930000;-5.654290e-01
0.940000;-3.442729e-01
0.950000;-1.962110e-02
0.960000;2.248566e-01
0.970000;3.211274e-01
0.980000;3.615523e-01
0.990000;4.237099e-01
1.000000;4.531102e-01
1.010000;4.859777e-01
1.020000;5.455069e-01
1.030000;6.402656e-01
1.040000;7.268478e-01
1.050000;7.847121e-01
1.060000;7.970928e-01
1.070000;7.773259e-01
1.080000;6.940265e-01
1.090000;5.982819e-01
1.100000;5.533097e-01
1.110000;5.376753e-01
1.120000;5.505642e-01
1.130000;5.986848e-01
1.140000;6.655967e-01
1.150000;6.765206e-01
1.160000;6.313600e-01
1.170000;5.367610e-01
1.180000;4.538059e-01
1.190000;4.287132e-01
1.200000;3.978480e-01
1.210000;3.894922e-01
1.220000;3.782907e-01
1.230000;3.127853e-01
1.240000;2.996817e-01
1.250000;3.053807e-01
1.260000;2.949843e-01
1.270000;3.727057e-01
1.280000;5.343856e-01
1.290000;6.083977e-01
1.300000;5.812972e-01
1.310000;5.463226e-01
1.320000;5.404248e-01
1.330000;5.423429e-01
1.340000;5.837771e-01
1.350000;6.427907e-01
1.360000;6.301660e-01
1.370000;5.745441e-01
1.380000;5.618923e-01
1.390000;6.768971e-01
1.400000;7.294565e-01
1.410000;6.942449e-01
1.420000;5.920199e-01
1.430000;5.129865e-01
1.440000;4.661210e-01
1.450000;3.991517e-01
1.460000;4.191874e-01
1.470000;4.222280e-01
1.480000;3.520634e-01
1.490000;3.614240e-01
1.500000;4.232739e-01
1.510000;3.156907e-01
1.520000;1.816895e-01
1.530000;4.067614e-01
1.540000;6.618500e-01
1.550000;7.019925e-01
1.560000;6.618943e-01
1.570000;6.381885e-01
1.580000;6.847805e-01
1.590000;7.185482e-01
1.600000;6.850300e-01
1.610000;6.625832e-01
1.620000;6.765773e-01
1.630000;6.765788e-01
1.640000;6.425248e-01
1.650000;6.172653e-01
1.660000;6.093630e-01
1.670000;5.198119e-01
1.680000;4.054056e-01
1.690000;3.803530e-01
1.700000;3.274016e-01
1.710000;2.566763e-01
1.720000;2.283444e-01
1.730000;1.642699e-01
1.740000;8.700925e-02
1.750000;3.329651e-02
1.760000;-4.394305e-02
1.770000;-8.554107e-02
1.780000;-7.525945e-02
1.790000;-1.018627e-01
1.800000;-1.539033e-01
1.810000;-1.673828e-01
1.820000;-1.717550e-01
1.830000;-2.267465e-01
1.840000;-2.857406e-01
1.850000;-3.426670e-01
1.860000;-3.195953e-01
1.870000;-2.517218e-01
1.880000;-2.445451e-01
1.890000;-2.858928e-01
1.900000;-2.744798e-01
1.910000;-2.708206e-01
1.920000;-3.475533e-01
1.930000;-4.202543e-01
1.940000;-4.691345e-01
1.950000;-5.097649e-01
1.960000;-4.844536e-01
1.970000;-4.376916e-01
1.980000;-3.883764e-01
1.990000;-3.692912e-01
2.000000;-4.050349e-01
2.010000;-4.447232e-01
2.020000;-4.506032e-01
2.030000;-4.371984e-01
2.040000;-4.139737e-01
2.050000;-3.994279e-01
2.060000;-4.033510e-01
2.070000;-4.292885e-01
2.080000;-4.534795e-01
2.090000;-4.174112e-01
2.100000;-3.511113e-01
2.110000;-2.702999e-01
2.120000;-2.049990e-01
2.130000;-9.744661e-02
2.140000;4.304233e-02
2.150000;8.323397e-02
2.160000;-6.438274e-03
2.170000;-6.075779e-02
2.180000;-9.707491e-02
2.190000;-1.516918e-01
2.200000;-2.014186e-01
2.210000;-2.221191e-01
2.220000;-2.466556e-01
2.230000;-3.185492e-01
2.240000;-4.018624e-01
2.250000;-4.882412e-01
2.260000;-5.524831e-01
2.270000;-6.126717e-01
2.280000;-6.580343e-01
2.290000;-6.929125e-01
2.300000;-6.688032e-01
2.310000;-6.603459e-01
2.320000;-7.038709e-01
2.330000;-7.387888e-01
2.340000;-7.074698e-01
2.350000;-7.046878e-01
2.360000;-7.074897e-01
2.370000;-7.514312e-01
2.380000;-7.726260e-01
2.390000;-7.706359e-01
2.400000;-7.839413e-01
2.410000;-7.902470e-01
2.420000;-7.602065e-01
2.430000;-7.073036e-01
2.440000;-7.180570e-01
2.450000;-7.949696e-01
2.460000;-7.622498e-01
2.470000;-7.198637e-01
2.480000;-7.245712e-01
2.490000;-7.818429e-01
2.500000;-7.998838e-01
2.510000;-7.941462e-01
2.520000;-7.849650e-01
2.530000;-7.704787e-01
2.540000;-7.793692e-01
2.550000;-8.076898e-01
2.560000;-8.294565e-01
2.570000;-8.370903e-01
2.580000;-8.536316e-01
2.590000;-8.560973e-01
2.600000;-8.628108e-01
2.610000;-8.515891e-01
2.620000;-8.298118e-01
2.630000;-7.659544e-01
2.640000;-7.152721e-01
2.650000;-6.850414e-01
2.660000;-7.440805e-01
2.670000;-7.780751e-01
2.680000;-7.306812e-01
2.690000;-6.985384e-01
2.700000;-7.052006e-01
2.710000;-7.118602e-01
2.720000;-7.270123e-01
2.730000;-7.556150e-01
2.740000;-7.592400e-01
2.750000;-7.548636e-01
2.760000;-7.781711e-01
2.770000;-7.563008e-01
2.780000;-7.429135e-01
2.790000;-7.430456e-01
2.800000;-7.632670e-01
2.810000;-7.742887e-01
2.820000;-7.789032e-01
2.830000;-8.372917e-01
2.840000;-8.611441e-01
2.850000;-8.447501e-01
2.860000;-8.661528e-01
2.870000;-8.780671e-01
2.880000;-8.465800e-01
2.890000;-8.179882e-01
2.900000;-8.245735e-01
2.910000;-8.438143e-01
2.920000;-8.578532e-01
2.930000;-8.405864e-01
2.940000;-7.860196e-01
2.950000;-7.429932e-01
2.960000;-7.397629e-01
2.970000;-7.296558e-01
2.980000;-7.103184e-01
2.990000;-7.054707e-01
3.000000;-7.230465e-01
3.010000;-7.482240e-01
3.020000;-8.147520e-01
3.030000;-8.454702e-01
3.040000;-8.330455e-01
3.050000;-8.314239e-01
3.060000;-8.257694e-01
3.070000;-8.343874e-01
3.080000;-8.230153e-01
3.090000;-7.639293e-01
3.100000;-7.152781e-01
3.110000;-7.268164e-01
3.120000;-7.335938e-01
3.130000;-7.411625e-01
3.140000;-7.988058e-01
3.150000;-8.493336e-01
3.160000;-8.337270e-01
3.170000;-8.058403e-01
3.180000;-8.109404e-01
3.190000;-8.310291e-01
3.200000;-8.803626e-01
3.210000;-9.040905e-01
3.220000;-8.760498e-01
3.230000;-8.178612e-01
3.240000;-8.124744e-01
3.250000;-8.365031e-01
3.260000;-8.553221e-01
3.270000;-8.618833e-01
3.280000;-8.642269e-01
3.290000;-8.179691e-01
3.300000;-7.351725e-01
3.310000;-7.202229e-01
3.320000;-7.226532e-01
3.330000;-7.308509e-01
3.340000;-7.737636e-01
