0.000000;-5.076323e-01
0.010000;-6.303211e-01
0.020000;-7.035919e-01
0.030000;-7.451884e-01
0.040000;-7.681767e-01
0.050000;-7.803383e-01
0.060000;-7.883208e-01
0.070000;-8.199454e-01
0.080000;-8.121582e-01
0.090000;-7.232093e-01
0.100000;-6.092272e-01
0.110000;-5.732170e-01
0.120000;-6.112663e-01
0.130000;-5.889402e-01
0.140000;-4.811757e-01
0.150000;-3.262785e-01
0.160000;-1.649059e-01
0.170000;-1.021722e-02
0.180000;1.152530e-01
0.190000;1.831864e-01
0.200000;1.282817e-01
0.210000;1.090140e-02
0.220000;-1.519608e-01
0.230000;-2.456014e-01
0.240000;-2.606382e-01
0.250000;-2.808207e-01
0.260000;-3.520938e-01
0.270000;-3.851971e-01
0.280000;-4.361192e-01
0.290000;-4.952511e-01
0.300000;-5.244703e-01
0.310000;-5.781338e-01
0.320000;-6.318521e-01
0.330000;-6.755359e-01
0.340000;-7.534960e-01
0.350000;-7.910917e-01
0.360000;-7.735668e-01
0.370000;-7.408879e-01
0.380000;-7.301671e-01
0.390000;-7.139471e-01
0.400000;-7.081856e-01
0.410000;-7.614905e-01
0.420000;-8.147628e-01
0.430000;-8.506292e-01
0.440000;-8.736003e-01
0.450000;-9.009139e-01
0.460000;-9.671350e-01
0.470000;-9.907231e-01
0.480000;-9.736595e-01
0.490000;-9.767498e-01
0.500000;-9.874120e-01
0.510000;-9.857502e-01
0.520000;-9.323906e-01
0.530000;-8.994107e-01
0.540000;-9.216926e-01
0.550000;-9.435956e-01
0.560000;-9.671074e-01
0.570000;-1.002745e+00
0.580000;-1.040722e+00
0.590000;-1.086402e+00
0.600000;-1.081993e+00
0.610000;-1.017447e+00
0.620000;-9.206224e-01
0.630000;-8.835376e-01
0.640000;-9.583629e-01
0.650000;-1.044538e+00
0.660000;-1.064416e+00
0.670000;-1.035855e+00
0.680000;-1.013346e+00
0.690000;-9.573858e-01
0.700000;-8.891375e-01
0.710000;-8.537688e-01
0.720000;-8.684451e-01
0.730000;-9.441149e-01
0.740000;-9.557530e-01
0.750000;-9.387987e-01
0.760000;-9.370783e-01
0.770000;-9.533297e-01
0.780000;-9.613775e-01
0.790000;-9.619889e-01
0.800000;-9.736856e-01
0.810000;-9.444199e-01
0.820000;-9.201256e-01
0.830000;-9.185202e-01
0.840000;-9.067855e-01
0.850000;-8.760826e-01
0.860000;-8.387446e-01
0.870000;-8.128532e-01
0.880000;-8.154664e-01
0.890000;-8.119328e-01
0.900000;-7.964074e-01
0.910000;-8.103691e-01
0.920000;-7.875171e-01
0.930000;-7.781898e-01
0.940000;-8.575286e-01
0.950000;-9.110521e-01
0.960000;-9.541181e-01
0.970000;-9.901720e-01
0.980000;-9.777973e-01
0.990000;-9.489048e-01
1.000000;-9.206897e-01
1.010000;-9.447659e-01
1.020000;-1.018571e+00
1.030000;-1.011596e+00
1.040000;-9.368049e-01
1.050000;-8.882892e-01
1.060000;-8.435041e-01
1.070000;-8.252504e-01
1.080000;-8.580365e-01
1.090000;-9.138232e-01
1.100000;-9.595732e-01
1.110000;-9.636617e-01
1.120000;-9.439119e-01
1.130000;-9.163846e-01
1.140000;-8.998429e-01
1.150000;-8.801364e-01
1.160000;-8.729939e-01
1.170000;-8.651308e-01
1.180000;-8.556877e-01
1.190000;-8.500073e-01
1.200000;-8.534284e-01
1.210000;-8.692148e-01
1.220000;-8.718432e-01
1.230000;-8.890272e-01
1.240000;-9.167944e-01
1.250000;-8.989496e-01
1.260000;-8.680395e-01
1.270000;-8.507788e-01
1.280000;-8.459026e-01
1.290000;-8.122022e-01
1.300000;-7.282627e-01
1.310000;-6.843956e-01
1.320000;-7.008474e-01
1.330000;-7.297742e-01
1.340000;-7.360507e-01
1.350000;-7.179776e-01
1.360000;-6.558844e-01
1.370000;-6.199338e-01
1.380000;-6.408648e-01
1.390000;-7.383819e-01
1.400000;-8.589949e-01
1.410000;-8.986872e-01
1.420000;-8.852174e-01
1.430000;-8.941677e-01
1.440000;-9.326274e-01
1.450000;-9.623724e-01
1.460000;-9.513405e-01
1.470000;-8.795596e-01
1.480000;-8.306485e-01
1.490000;-8.227562e-01
1.500000;-8.338892e-01
1.510000;-8.836305e-01
1.520000;-9.299190e-01
1.530000;-9.484853e-01
1.540000;-9.463152e-01
1.550000;-9.084272e-01
1.560000;-8.425798e-01
1.570000;-7.787183e-01
1.580000;-7.919934e-01
1.590000;-8.366845e-01
1.600000;-8.867328e-01
1.610000;-8.666794e-01
1.620000;-8.206073e-01
1.630000;-7.917248e-01
1.640000;-7.958522e-01
1.650000;-8.295694e-01
1.660000;-8.722789e-01
1.670000;-9.244738e-01
1.680000;-9.412110e-01
1.690000;-9.222823e-01
1.700000;-9.420501e-01
1.710000;-9.245782e-01
1.720000;-9.177781e-01
1.730000;-9.084996e-01
1.740000;-9.003921e-01
1.750000;-9.145707e-01
1.760000;-9.276487e-01
1.770000;-9.079443e-01
1.780000;-8.717235e-01
1.790000;-8.585502e-01
1.800000;-8.647435e-01
1.810000;-8.456689e-01
1.820000;-8.444954e-01
1.830000;-8.886495e-01
1.840000;-8.552251e-01
1.850000;-7.840246e-01
1.860000;-7.777808e-01
1.870000;-8.190607e-01
1.880000;-8.277411e-01
1.890000;-8.121598e-01
1.900000;-8.174407e-01
1.910000;-8.098677e-01
1.920000;-7.971964e-01
1.930000;-7.902215e-01
1.940000;-7.854199e-01
1.950000;-7.599648e-01
1.960000;-7.234633e-01
1.970000;-7.694044e-01
1.980000;-8.060464e-01
1.990000;-8.142799e-01
2.000000;-8.200508e-01
2.010000;-7.822860e-01
2.020000;-7.495722e-01
2.030000;-7.576414e-01
2.040000;-7.787170e-01
2.050000;-7.903672e-01
2.060000;-8.172511e-01
2.070000;-8.407385e-01
2.080000;-8.434477e-01
2.090000;-8.529185e-01
2.100000;-8.383145e-01
2.110000;-8.779573e-01
2.120000;-9.157217e-01
2.130000;-8.389752e-01
2.140000;-6.739452e-01
2.150000;-5.925682e-01
2.160000;-5.763950e-01
2.170000;-6.251156e-01
2.180000;-6.909097e-01
2.190000;-7.303511e-01
2.200000;-7.337409e-01
2.210000;-7.551681e-01
2.220000;-7.694514e-01
2.230000;-7.729318e-01
2.240000;-7.837472e-01
2.250000;-7.675329e-01
2.260000;-7.211152e-01
2.270000;-6.941498e-01
2.280000;-7.279274e-01
2.290000;-7.709846e-01
2.300000;-7.979228e-01
2.310000;-7.863414e-01
2.320000;-7.508601e-01
2.330000;-7.275316e-01
2.340000;-7.455414e-01
2.350000;-8.095882e-01
2.360000;-8.133160e-01
2.370000;-7.653407e-01
2.380000;-7.697705e-01
2.390000;-8.117735e-01
2.400000;-8.239936e-01
2.410000;-7.929727e-01
2.420000;-7.651878e-01
2.430000;-7.478222e-01
2.440000;-7.067115e-01
2.450000;-6.830630e-01
2.460000;-6.969985e-01
2.470000;-7.242469e-01
2.480000;-7.276773e-01
2.490000;-6.972725e-01
2.500000;-6.723751e-01
2.510000;-6.402678e-01
2.520000;-5.957677e-01
2.530000;-5.566377e-01
2.540000;-5.064976e-01
2.550000;-4.955559e-01
2.560000;-5.322942e-01
2.570000;-5.830652e-01
2.580000;-6.167726e-01
2.590000;-6.288703e-01
2.600000;-6.905648e-01
2.610000;-7.409663e-01
2.620000;-7.734935e-01
2.630000;-7.684085e-01
2.640000;-7.236935e-01
2.650000;-6.668699e-01
2.660000;-6.102897e-01
2.670000;-6.080114e-01
2.680000;-6.501237e-01
2.690000;-6.542015e-01
2.700000;-6.742920e-01
2.710000;-7.098424e-01
2.720000;-7.161880e-01
2.730000;-7.082025e-01
2.740000;-6.866498e-01
2.750000;-6.487834e-01
2.760000;-6.125042e-01
2.770000;-6.266959e-01
2.780000;-6.466203e-01
2.790000;-6.173941e-01
2.800000;-5.965600e-01
2.810000;-5.994456e-01
2.820000;-6.423748e-01
2.830000;-6.832988e-01
2.840000;-7.123802e-01
2.850000;-6.955425e-01
2.860000;-6.532550e-01
2.870000;-6.306757e-01
2.880000;-6.054415e-01
2.890000;-5.878273e-01
2.900000;-6.008018e-01
2.910000;-5.803774e-01
2.920000;-4.975543e-01
2.930000;-4.184163e-01
2.940000;-4.121610e-01
2.950000;-4.561919e-01
2.960000;-4.693994e-01
2.970000;-4.523036e-01
2.980000;-4.736039e-01
2.990000;-5.313085e-01
3.000000;-6.010879e-01
3.010000;-6.938854e-01
3.020000;-7.778590e-01
3.030000;-8.053423e-01
3.040000;-7.783318e-01
3.050000;-7.529787e-01
3.060000;-7.536508e-01
3.070000;-7.932361e-01
3.080000;-8.329819e-01
3.090000;-7.603837e-01
3.100000;-6.645912e-01
3.110000;-6.035088e-01
3.120000;-6.278869e-01
3.130000;-6.812540e-01
3.140000;-7.052957e-01
3.150000;-6.942882e-01
3.160000;-6.717260e-01
3.170000;-6.917137e-01
3.180000;-7.686998e-01
3.190000;-8.651998e-01
3.200000;-9.315253e-01
3.210000;-9.315110e-01
3.220000;-8.964478e-01
3.230000;-8.800794e-01
3.240000;-8.557558e-01
3.250000;-8.553161e-01
3.260000;-8.678271e-01
3.270000;-8.722491e-01
3.280000;-8.501366e-01
