0.000000;-5.076323e-01
0.010000;-6.303211e-01
0.020000;-7.035919e-01
0.030000;-7.451884e-01
0.040000;-7.796942e-01
0.050000;-8.108007e-01
0.060000;-7.724018e-01
0.070000;-7.229226e-01
0.080000;-6.814694e-01
0.090000;-5.821283e-01
0.100000;-5.784945e-01
0.110000;-6.448126e-01
0.120000;-6.904653e-01
0.130000;-6.710346e-01
0.140000;-6.440712e-01
0.150000;-6.253784e-01
0.160000;-6.120921e-01
0.170000;-5.979379e-01
0.180000;-6.020243e-01
0.190000;-5.947384e-01
0.200000;-5.726227e-01
0.210000;-5.388131e-01
0.220000;-5.245941e-01
0.230000;-5.459807e-01
0.240000;-6.132774e-01
0.250000;-6.877326e-01
0.260000;-7.506256e-01
0.270000;-7.948820e-01
0.280000;-8.251321e-01
0.290000;-8.519125e-01
0.300000;-8.491076e-01
0.310000;-8.271230e-01
0.320000;-7.678640e-01
0.330000;-7.296658e-01
0.340000;-7.554507e-01
0.350000;-7.771492e-01
0.360000;-8.424619e-01
0.370000;-8.785093e-01
0.380000;-8.241900e-01
0.390000;-7.800775e-01
0.400000;-7.555944e-01
0.410000;-7.827243e-01
0.420000;-8.147722e-01
0.430000;-8.328703e-01
0.440000;-8.534763e-01
0.450000;-8.708908e-01
0.460000;-8.958458e-01
0.470000;-8.917100e-01
0.480000;-8.845755e-01
0.490000;-9.200082e-01
0.500000;-9.694721e-01
0.510000;-1.023845e+00
0.520000;-1.003123e+00
0.530000;-9.565633e-01
0.540000;-9.470573e-01
0.550000;-9.202506e-01
0.560000;-8.646615e-01
0.570000;-8.578429e-01
0.580000;-8.553771e-01
0.590000;-8.435339e-01
0.600000;-8.592312e-01
0.610000;-8.444732e-01
0.620000;-8.323011e-01
0.630000;-8.360890e-01
0.640000;-8.828283e-01
0.650000;-9.337227e-01
0.660000;-9.417743e-01
0.670000;-8.883550e-01
0.680000;-8.541418e-01
0.690000;-8.608181e-01
0.700000;-8.669635e-01
0.710000;-8.680316e-01
0.720000;-8.775645e-01
0.730000;-8.881544e-01
0.740000;-8.718486e-01
0.750000;-8.724402e-01
0.760000;-8.708626e-01
0.770000;-8.589239e-01
0.780000;-8.472012e-01
0.790000;-8.042824e-01
0.800000;-7.662684e-01
0.810000;-7.772782e-01
0.820000;-8.172260e-01
0.830000;-8.561269e-01
0.840000;-8.728108e-01
0.850000;-8.726776e-01
0.860000;-8.121018e-01
0.870000;-7.118308e-01
0.880000;-7.035386e-01
0.890000;-7.671406e-01
0.900000;-8.039783e-01
0.910000;-8.278183e-01
0.920000;-8.403627e-01
0.930000;-8.394364e-01
0.940000;-8.338350e-01
0.950000;-8.716881e-01
0.960000;-8.710656e-01
0.970000;-8.058738e-01
0.980000;-7.922560e-01
0.990000;-8.182697e-01
1.000000;-8.611804e-01
1.010000;-8.559489e-01
1.020000;-8.489330e-01
1.030000;-9.112689e-01
1.040000;-9.707519e-01
1.050000;-9.302363e-01
1.060000;-8.706037e-01
1.070000;-8.488027e-01
1.080000;-8.485138e-01
1.090000;-7.639333e-01
1.100000;-6.101395e-01
1.110000;-5.422069e-01
1.120000;-5.990742e-01
1.130000;-6.573262e-01
1.140000;-6.406097e-01
1.150000;-6.517736e-01
1.160000;-6.795903e-01
1.170000;-6.620779e-01
1.180000;-7.167526e-01
1.190000;-7.768067e-01
1.200000;-7.884845e-01
1.210000;-7.594488e-01
1.220000;-7.694975e-01
1.230000;-7.897006e-01
1.240000;-8.094629e-01
1.250000;-8.842109e-01
1.260000;-9.537320e-01
1.270000;-9.260854e-01
1.280000;-8.997823e-01
1.290000;-8.887623e-01
1.300000;-8.715592e-01
1.310000;-8.061718e-01
1.320000;-7.469870e-01
1.330000;-7.008555e-01
1.340000;-6.498020e-01
1.350000;-6.152673e-01
1.360000;-5.323915e-01
1.370000;-4.540723e-01
1.380000;-3.245596e-01
1.390000;1.827530e-01
1.400000;6.139385e-01
1.410000;8.241841e-01
1.420000;9.521735e-01
1.430000;1.060288e+00
1.440000;1.148086e+00
1.450000;1.147540e+00
1.460000;1.114061e+00
1.470000;1.103147e+00
1.480000;1.025253e+00
1.490000;1.058514e+00
1.500000;1.073574e+00
1.510000;1.087350e+00
1.520000;1.148552e+00
1.530000;1.196716e+00
1.540000;1.193722e+00
1.550000;1.138998e+00
1.560000;1.129023e+00
1.570000;1.121090e+00
1.580000;1.100263e+00
1.590000;1.063486e+00
1.600000;1.090041e+00
1.610000;1.141435e+00
1.620000;1.155038e+00
1.630000;1.097380e+00
1.640000;1.118255e+00
1.650000;1.036407e+00
1.660000;9.110854e-01
1.670000;8.151572e-01
1.680000;8.549412e-01
1.690000;1.149002e+00
1.700000;1.166936e+00
1.710000;1.184419e+00
1.720000;1.170009e+00
1.730000;1.143719e+00
1.740000;1.138476e+00
1.750000;1.137960e+00
1.760000;1.119600e+00
1.770000;1.105184e+00
1.780000;1.070907e+00
1.790000;1.042276e+00
1.800000;1.049031e+00
1.810000;1.079852e+00
1.820000;1.153102e+00
1.830000;1.205215e+00
1.840000;1.223868e+00
1.850000;1.204479e+00
1.860000;1.166345e+00
1.870000;1.168272e+00
1.880000;1.215871e+00
1.890000;1.118338e+00
1.900000;1.014088e+00
1.910000;9.975898e-01
1.920000;1.018394e+00
1.930000;1.156181e+00
1.940000;1.150555e+00
1.950000;1.217368e+00
1.960000;1.210410e+00
1.970000;1.188977e+00
1.980000;1.211867e+00
1.990000;1.231391e+00
2.000000;1.246758e+00
2.010000;1.212068e+00
2.020000;1.131313e+00
2.030000;1.030093e+00
2.040000;9.850986e-01
2.050000;9.378040e-01
2.060000;8.723834e-01
2.070000;8.639541e-01
2.080000;8.626966e-01
2.090000;8.857946e-01
2.100000;8.745970e-01
2.110000;8.364562e-01
2.120000;7.747593e-01
2.130000;8.067203e-01
2.140000;8.598723e-01
2.150000;9.104953e-01
2.160000;8.947596e-01
2.170000;7.360340e-01
2.180000;6.174678e-01
2.190000;5.437272e-01
2.200000;4.676978e-01
2.210000;4.478747e-01
2.220000;5.181943e-01
2.230000;5.324281e-01
2.240000;4.576163e-01
2.250000;4.894500e-01
2.260000;6.319147e-01
2.270000;6.725026e-01
2.280000;6.975748e-01
2.290000;7.577572e-01
2.300000;7.848231e-01
2.310000;8.527919e-01
2.320000;9.491263e-01
2.330000;9.642451e-01
2.340000;9.501669e-01
2.350000;8.888879e-01
2.360000;7.792522e-01
2.370000;6.846191e-01
2.380000;6.739622e-01
2.390000;6.546551e-01
2.400000;5.936062e-01
2.410000;5.466457e-01
2.420000;5.011163e-01
2.430000;5.854244e-01
2.440000;6.559576e-01
2.450000;5.815166e-01
2.460000;4.965267e-01
2.470000;5.384091e-01
2.480000;4.907755e-01
2.490000;3.615565e-01
2.500000;3.693665e-01
2.510000;8.568439e-01
2.520000;1.112239e+00
2.530000;1.211426e+00
2.540000;1.266828e+00
2.550000;1.262563e+00
2.560000;1.246665e+00
2.570000;1.226149e+00
2.580000;1.176129e+00
2.590000;1.124776e+00
2.600000;1.128237e+00
2.610000;1.197436e+00
2.620000;1.236271e+00
2.630000;1.223664e+00
2.640000;1.218223e+00
2.650000;1.267897e+00
2.660000;1.315357e+00
2.670000;1.359190e+00
2.680000;1.260301e+00
2.690000;1.155234e+00
2.700000;1.017655e+00
2.710000;8.228052e-01
2.720000;6.583518e-01
2.730000;5.960693e-01
2.740000;4.935000e-01
2.750000;4.177082e-01
2.760000;3.113555e-01
2.770000;1.348855e-01
2.780000;2.867091e-02
2.790000;4.267143e-01
2.800000;9.261387e-01
2.810000;1.170778e+00
2.820000;1.165983e+00
2.830000;1.131401e+00
2.840000;1.168767e+00
2.850000;1.201272e+00
2.860000;1.268221e+00
2.870000;1.328193e+00
2.880000;1.385875e+00
2.890000;1.343894e+00
2.900000;1.249497e+00
2.910000;1.101170e+00
2.920000;1.051779e+00
2.930000;1.047980e+00
2.940000;1.060239e+00
2.950000;1.019247e+00
2.960000;1.044919e+00
2.970000;1.143831e+00
2.980000;1.203456e+00
2.990000;1.211124e+00
3.000000;1.227101e+00
3.010000;1.270697e+00
3.020000;1.245975e+00
3.030000;1.197881e+00
3.040000;1.137868e+00
3.050000;1.174706e+00
3.060000;1.202600e+00
3.070000;1.165066e+00
3.080000;1.151423e+00
3.090000;1.175016e+00
3.100000;1.228086e+00
3.110000;1.298122e+00
3.120000;1.311921e+00
3.130000;1.262169e+00
3.140000;1.176991e+00
3.150000;1.138948e+00
3.160000;1.148097e+00
3.170000;1.172604e+00
3.180000;1.226513e+00
3.190000;1.226039e+00
3.200000;1.187449e+00
3.210000;1.086347e+00
3.220000;8.403732e-01
3.230000;6.776102e-01
3.240000;5.590606e-01
3.250000;4.106022e-01
3.260000;4.009064e-01
3.270000;8.246614e-01
3.280000;1.030367e+00
3.290000;1.100819e+00
3.300000;1.184679e+00
3.310000;1.192511e+00
3.320000;1.208810e+00
3.330000;1.230567e+00
3.340000;1.227243e+00
3.350000;1.228984e+00
3.360000;1.251405e+00
3.370000;1.279836e+00
3.380000;1.228084e+00
3.390000;1.154780e+00
3.400000;1.085969e+00
3.410000;1.140914e+00
3.420000;1.147161e+00
3.430000;1.093235e+00
