0.000000;-5.076323e-01
0.010000;-6.303211e-01
0.020000;-7.035919e-01
0.030000;-7.451884e-01
0.040000;-7.778355e-01
0.050000;-7.794740e-01
0.060000;-7.053630e-01
0.070000;-6.386443e-01
0.080000;-6.168141e-01
0.090000;-6.131984e-01
0.100000;-6.389933e-01
0.110000;-7.013018e-01
0.120000;-7.336587e-01
0.130000;-7.135456e-01
0.140000;-6.364180e-01
0.150000;-5.370997e-01
0.160000;-4.826228e-01
0.170000;-5.026769e-01
0.180000;-5.475599e-01
0.190000;-6.490083e-01
0.200000;-7.312772e-01
0.210000;-7.500742e-01
0.220000;-7.532194e-01
0.230000;-6.975941e-01
0.240000;-6.229646e-01
0.250000;-5.738978e-01
0.260000;-4.941184e-01
0.270000;-3.848980e-01
0.280000;-4.124217e-01
0.290000;-4.629133e-01
0.300000;-5.667982e-01
0.310000;-7.983102e-01
0.320000;-8.246992e-01
0.330000;-7.206948e-01
0.340000;-6.857862e-01
0.350000;-7.515813e-01
0.360000;-7.946165e-01
0.370000;-7.750486e-01
0.380000;-7.525551e-01
0.390000;-7.653212e-01
0.400000;-7.784691e-01
0.410000;-7.901184e-01
0.420000;-7.945332e-01
0.430000;-8.200199e-01
0.440000;-8.654031e-01
0.450000;-8.858908e-01
0.460000;-8.782478e-01
0.470000;-8.761593e-01
0.480000;-9.095444e-01
0.490000;-9.224966e-01
0.500000;-8.428054e-01
0.510000;-7.993315e-01
0.520000;-8.047873e-01
0.530000;-8.233566e-01
0.540000;-8.433042e-01
0.550000;-8.397127e-01
0.560000;-8.277642e-01
0.570000;-8.062727e-01
0.580000;-8.007161e-01
0.590000;-7.919394e-01
0.600000;-7.666922e-01
0.610000;-7.362179e-01
0.620000;-7.559204e-01
0.630000;-7.836485e-01
0.640000;-8.069561e-01
0.650000;-8.449736e-01
0.660000;-8.776605e-01
0.670000;-8.381682e-01
0.680000;-7.501280e-01
0.690000;-6.484053e-01
0.700000;-5.352236e-01
0.710000;-3.509257e-01
0.720000;-1.872341e-01
0.730000;-1.712637e-01
0.740000;-2.479883e-01
0.750000;-3.044167e-01
0.760000;-5.041640e-01
0.770000;-6.576219e-01
0.780000;-6.578522e-01
0.790000;-6.034840e-01
0.800000;-5.105682e-01
0.810000;-5.208786e-01
0.820000;-6.106034e-01
0.830000;-6.419296e-01
0.840000;-7.190378e-01
0.850000;-7.428489e-01
0.860000;-7.646214e-01
0.870000;-7.687932e-01
0.880000;-7.652318e-01
0.890000;-8.271916e-01
0.900000;-8.654296e-01
0.910000;-8.519805e-01
0.920000;-8.512048e-01
0.930000;-8.593638e-01
0.940000;-8.768740e-01
0.950000;-8.749413e-01
0.960000;-8.913661e-01
0.970000;-9.186811e-01
0.980000;-9.209020e-01
0.990000;-8.932031e-01
1.000000;-8.446971e-01
1.010000;-8.210424e-01
1.020000;-8.654313e-01
1.030000;-9.212974e-01
1.040000;-9.282290e-01
1.050000;-8.925163e-01
1.060000;-8.519638e-01
1.070000;-8.195822e-01
1.080000;-7.974886e-01
1.090000;-7.859371e-01
1.100000;-7.978787e-01
1.110000;-8.386692e-01
1.120000;-8.662365e-01
1.130000;-8.390185e-01
1.140000;-8.002345e-01
1.150000;-7.933653e-01
1.160000;-8.051673e-01
1.170000;-8.353914e-01
1.180000;-8.811725e-01
1.190000;-8.939388e-01
1.200000;-8.955551e-01
1.210000;-8.829395e-01
1.220000;-8.605947e-01
1.230000;-8.357286e-01
1.240000;-8.221675e-01
1.250000;-8.202149e-01
1.260000;-7.646539e-01
1.270000;-7.075104e-01
1.280000;-6.870415e-01
1.290000;-7.099168e-01
1.300000;-7.393364e-01
1.310000;-7.733485e-01
1.320000;-7.788323e-01
1.330000;-7.554978e-01
1.340000;-7.334179e-01
1.350000;-7.436867e-01
1.360000;-7.705244e-01
1.370000;-7.924989e-01
1.380000;-8.022935e-01
1.390000;-7.694331e-01
1.400000;-7.978963e-01
1.410000;-8.481029e-01
1.420000;-8.418276e-01
1.430000;-8.208728e-01
1.440000;-7.915071e-01
1.450000;-7.748298e-01
1.460000;-7.766286e-01
1.470000;-7.625127e-01
1.480000;-7.210337e-01
1.490000;-6.806731e-01
1.500000;-6.699175e-01
1.510000;-6.875051e-01
1.520000;-6.974061e-01
1.530000;-7.493836e-01
1.540000;-8.053089e-01
1.550000;-8.300664e-01
1.560000;-8.558511e-01
1.570000;-8.555053e-01
1.580000;-8.718297e-01
1.590000;-8.741890e-01
1.600000;-8.750370e-01
1.610000;-8.622794e-01
1.620000;-8.556961e-01
1.630000;-8.753520e-01
1.640000;-8.686288e-01
1.650000;-8.031115e-01
1.660000;-7.741476e-01
1.670000;-7.985355e-01
1.680000;-7.771625e-01
1.690000;-7.139871e-01
1.700000;-6.772545e-01
1.710000;-6.561705e-01
1.720000;-6.417390e-01
1.730000;-6.675403e-01
1.740000;-6.847031e-01
1.750000;-6.469603e-01
1.760000;-6.118737e-01
1.770000;-6.118364e-01
1.780000;-6.439972e-01
1.790000;-6.688924e-01
1.800000;-7.226892e-01
1.810000;-7.894303e-01
1.820000;-7.753618e-01
1.830000;-7.549663e-01
1.840000;-7.683012e-01
1.850000;-7.903170e-01
1.860000;-8.031979e-01
1.870000;-8.409446e-01
1.880000;-8.340891e-01
1.890000;-8.201132e-01
1.900000;-8.294675e-01
1.910000;-8.311664e-01
1.920000;-7.933803e-01
1.930000;-7.539420e-01
1.940000;-7.371227e-01
1.950000;-7.202652e-01
1.960000;-7.031398e-01
1.970000;-6.729325e-01
1.980000;-6.747798e-01
1.990000;-6.837498e-01
2.000000;-6.200942e-01
2.010000;-5.838920e-01
2.020000;-6.144406e-01
2.030000;-6.567538e-01
2.040000;-6.839927e-01
2.050000;-7.199218e-01
2.060000;-7.116947e-01
2.070000;-6.549551e-01
2.080000;-6.499728e-01
2.090000;-6.997069e-01
2.100000;-7.493899e-01
2.110000;-7.899117e-01
2.120000;-8.160096e-01
2.130000;-7.605625e-01
2.140000;-7.197218e-01
2.150000;-7.168717e-01
2.160000;-7.554702e-01
2.170000;-7.630449e-01
2.180000;-7.668727e-01
2.190000;-7.652506e-01
2.200000;-7.730376e-01
2.210000;-7.229249e-01
2.220000;-6.869628e-01
2.230000;-6.863692e-01
2.240000;-7.021383e-01
2.250000;-7.430062e-01
2.260000;-7.587940e-01
2.270000;-7.449283e-01
2.280000;-7.742678e-01
2.290000;-7.985677e-01
2.300000;-7.651966e-01
2.310000;-7.766339e-01
2.320000;-8.444406e-01
2.330000;-8.625969e-01
2.340000;-8.804055e-01
2.350000;-9.002589e-01
2.360000;-8.684260e-01
2.370000;-8.356746e-01
2.380000;-8.249319e-01
2.390000;-7.850299e-01
2.400000;-7.678698e-01
2.410000;-7.233163e-01
2.420000;-6.517043e-01
2.430000;-6.077198e-01
2.440000;-6.121817e-01
2.450000;-6.383598e-01
2.460000;-6.843400e-01
2.470000;-6.618947e-01
2.480000;-6.179302e-01
2.490000;-6.062656e-01
2.500000;-6.174363e-01
2.510000;-5.608070e-01
2.520000;-4.789568e-01
2.530000;-4.145480e-01
2.540000;-3.843098e-01
2.550000;-4.460106e-01
2.560000;-5.334746e-01
2.570000;-5.643620e-01
2.580000;-5.739162e-01
2.590000;-6.367085e-01
2.600000;-6.916283e-01
2.610000;-7.015092e-01
2.620000;-6.668515e-01
2.630000;-6.390195e-01
2.640000;-6.670819e-01
2.650000;-7.537741e-01
2.660000;-8.336278e-01
2.670000;-8.752972e-01
2.680000;-9.144536e-01
2.690000;-9.298317e-01
2.700000;-9.396861e-01
2.710000;-9.464489e-01
2.720000;-9.409801e-01
2.730000;-9.296939e-01
2.740000;-9.307951e-01
2.750000;-9.526658e-01
2.760000;-9.795794e-01
2.770000;-9.791874e-01
2.780000;-9.266680e-01
2.790000;-8.713821e-01
2.800000;-8.565859e-01
2.810000;-8.511565e-01
2.820000;-8.562168e-01
2.830000;-8.777415e-01
2.840000;-8.801388e-01
2.850000;-8.524154e-01
2.860000;-8.235679e-01
2.870000;-7.514493e-01
2.880000;-6.790639e-01
2.890000;-7.110769e-01
2.900000;-7.925824e-01
2.910000;-8.224427e-01
2.920000;-8.026753e-01
2.930000;-8.079984e-01
2.940000;-8.752254e-01
2.950000;-9.154725e-01
2.960000;-8.788502e-01
2.970000;-8.073239e-01
2.980000;-7.594182e-01
2.990000;-7.630102e-01
3.000000;-7.225774e-01
3.010000;-6.911626e-01
3.020000;-7.114103e-01
3.030000;-7.381279e-01
3.040000;-7.374988e-01
3.050000;-7.180558e-01
3.060000;-7.374904e-01
3.070000;-7.242241e-01
3.080000;-6.791948e-01
3.090000;-6.482341e-01
3.100000;-6.255987e-01
3.110000;-6.222590e-01
3.120000;-6.537423e-01
3.130000;-6.549006e-01
3.140000;-6.648965e-01
3.150000;-7.251139e-01
3.160000;-7.884413e-01
3.170000;-8.456533e-01
3.180000;-8.464126e-01
3.190000;-7.922505e-01
3.200000;-7.789540e-01
3.210000;-8.195623e-01
3.220000;-8.207141e-01
3.230000;-7.612673e-01
3.240000;-7.097825e-01
3.250000;-7.121308e-01
3.260000;-7.260889e-01
3.270000;-7.484581e-01
3.280000;-7.877917e-01
