0.000000;-5.076323e-01
0.010000;-6.303211e-01
0.020000;-7.035919e-01
0.030000;-7.451884e-01
0.040000;-7.681767e-01
0.050000;-7.803383e-01
0.060000;-7.865356e-01
0.070000;-8.160369e-01
0.080000;-8.249144e-01
0.090000;-7.172405e-01
0.100000;-6.103715e-01
0.110000;-5.499533e-01
0.120000;-6.449991e-01
0.130000;-9.982039e-01
0.140000;-9.391164e-01
0.150000;-7.668543e-01
0.160000;-6.546525e-01
0.170000;-5.685067e-01
0.180000;-4.793003e-01
0.190000;-4.813126e-01
0.200000;-5.154053e-01
0.210000;-5.150639e-01
0.220000;-5.066194e-01
0.230000;-5.296323e-01
0.240000;-5.406296e-01
0.250000;-5.446631e-01
0.260000;-5.500148e-01
0.270000;-5.418652e-01
0.280000;-5.223628e-01
0.290000;-5.097257e-01
0.300000;-5.081347e-01
0.310000;-5.185810e-01
0.320000;-5.489883e-01
0.330000;-5.771329e-01
0.340000;-6.644796e-01
0.350000;-7.432052e-01
0.360000;-8.035363e-01
0.370000;-8.343603e-01
0.380000;-8.118147e-01
0.390000;-7.955837e-01
0.400000;-7.638803e-01
0.410000;-7.499608e-01
0.420000;-7.941405e-01
0.430000;-8.466839e-01
0.440000;-8.885533e-01
0.450000;-8.984901e-01
0.460000;-8.849710e-01
0.470000;-8.767999e-01
0.480000;-8.610975e-01
0.490000;-8.064970e-01
0.500000;-7.455529e-01
0.510000;-7.207472e-01
0.520000;-7.314845e-01
0.530000;-7.746554e-01
0.540000;-7.854548e-01
0.550000;-7.912830e-01
0.560000;-7.688318e-01
0.570000;-7.229813e-01
0.580000;-7.426718e-01
0.590000;-8.207809e-01
0.600000;-8.722199e-01
0.610000;-8.865020e-01
0.620000;-8.803208e-01
0.630000;-8.778262e-01
0.640000;-8.792974e-01
0.650000;-8.634561e-01
0.660000;-7.674901e-01
0.670000;-6.497278e-01
0.680000;-5.935420e-01
0.690000;-6.406577e-01
0.700000;-7.059912e-01
0.710000;-7.507414e-01
0.720000;-7.895527e-01
0.730000;-8.105052e-01
0.740000;-8.444020e-01
0.750000;-8.631389e-01
0.760000;-8.495511e-01
0.770000;-8.151909e-01
0.780000;-7.535151e-01
0.790000;-7.384366e-01
0.800000;-7.453727e-01
0.810000;-7.849807e-01
0.820000;-8.557873e-01
0.830000;-9.005361e-01
0.840000;-8.757060e-01
0.850000;-8.595047e-01
0.860000;-8.739808e-01
0.870000;-8.701907e-01
0.880000;-8.989078e-01
0.890000;-9.287924e-01
0.900000;-9.458846e-01
0.910000;-9.335753e-01
0.920000;-8.807104e-01
0.930000;-8.255928e-01
0.940000;-7.996292e-01
0.950000;-8.039869e-01
0.960000;-8.146033e-01
0.970000;-8.139083e-01
0.980000;-8.471242e-01
0.990000;-8.592297e-01
1.000000;-8.223655e-01
1.010000;-7.712942e-01
1.020000;-7.406526e-01
1.030000;-7.615502e-01
1.040000;-7.692698e-01
1.050000;-7.375923e-01
1.060000;-6.703157e-01
1.070000;-5.558124e-01
1.080000;-6.429396e-02
1.090000;4.623686e-01
1.100000;6.919183e-01
1.110000;8.250766e-01
1.120000;7.700718e-01
1.130000;6.321915e-01
1.140000;5.123166e-01
1.150000;3.581456e-01
1.160000;3.881996e-01
1.170000;5.431212e-01
1.180000;6.854686e-01
1.190000;6.922250e-01
1.200000;6.976023e-01
1.210000;7.832987e-01
1.220000;9.107016e-01
1.230000;9.562141e-01
1.240000;9.580964e-01
1.250000;1.000007e+00
1.260000;1.005650e+00
1.270000;9.942688e-01
1.280000;9.746464e-01
1.290000;1.053837e+00
1.300000;1.169734e+00
1.310000;1.206624e+00
1.320000;1.185222e+00
1.330000;1.136827e+00
1.340000;1.098876e+00
1.350000;1.046054e+00
1.360000;1.062102e+00
1.370000;1.120383e+00
1.380000;1.114959e+00
1.390000;1.104024e+00
1.400000;1.102822e+00
1.410000;1.024787e+00
1.420000;9.058224e-01
1.430000;9.127001e-01
1.440000;7.225558e-01
1.450000;4.913199e-01
1.460000;5.838613e-01
1.470000;6.691009e-01
1.480000;9.312922e-01
1.490000;1.063760e+00
1.500000;1.180656e+00
1.510000;1.308669e+00
1.520000;1.371608e+00
1.530000;1.302590e+00
1.540000;1.125112e+00
1.550000;1.033010e+00
1.560000;9.912104e-01
1.570000;1.058105e+00
1.580000;1.017512e+00
1.590000;9.545644e-01
1.600000;9.583889e-01
1.610000;9.802811e-01
1.620000;1.024595e+00
1.630000;1.013673e+00
1.640000;9.991947e-01
1.650000;1.002408e+00
1.660000;1.028867e+00
1.670000;1.106843e+00
1.680000;1.139175e+00
1.690000;1.099789e+00
1.700000;1.070078e+00
1.710000;1.199840e+00
1.720000;1.293410e+00
1.730000;1.269179e+00
1.740000;1.152512e+00
1.750000;1.029454e+00
1.760000;1.012794e+00
1.770000;1.125202e+00
1.780000;1.200589e+00
1.790000;1.182116e+00
1.800000;1.132945e+00
1.810000;1.032890e+00
1.820000;9.977214e-01
1.830000;9.300134e-01
1.840000;8.466890e-01
1.850000;8.476846e-01
1.860000;9.441516e-01
1.870000;1.125306e+00
1.880000;1.160102e+00
1.890000;1.056709e+00
1.900000;9.298817e-01
1.910000;8.457740e-01
1.920000;7.089109e-01
1.930000;6.900838e-01
1.940000;8.069490e-01
1.950000;9.677478e-01
1.960000;1.050633e+00
1.970000;1.082086e+00
1.980000;1.107534e+00
1.990000;1.105292e+00
2.000000;1.073491e+00
2.010000;1.070254e+00
2.020000;1.114459e+00
2.030000;1.143475e+00
2.040000;1.141077e+00
2.050000;1.136733e+00
2.060000;1.121653e+00
2.070000;1.062388e+00
2.080000;9.731922e-01
2.090000;9.270501e-01
2.100000;9.581064e-01
2.110000;1.015890e+00
2.120000;1.126896e+00
2.130000;1.145811e+00
2.140000;1.139327e+00
2.150000;1.158676e+00
2.160000;1.186698e+00
2.170000;1.266452e+00
2.180000;1.319865e+00
2.190000;1.300050e+00
2.200000;1.246295e+00
2.210000;1.220703e+00
2.220000;1.236617e+00
2.230000;1.199393e+00
2.240000;1.150709e+00
2.250000;1.177435e+00
2.260000;1.123408e+00
2.270000;1.060435e+00
2.280000;1.012269e+00
2.290000;9.600824e-01
2.300000;9.057820e-01
2.310000;1.008591e+00
2.320000;1.100309e+00
2.330000;1.092350e+00
2.340000;1.076644e+00
2.350000;1.068530e+00
2.360000;1.067990e+00
2.370000;9.913993e-01
2.380000;9.426279e-01
2.390000;9.392552e-01
2.400000;9.151919e-01
2.410000;9.172344e-01
2.420000;9.439094e-01
2.430000;9.960226e-01
2.440000;1.038386e+00
2.450000;1.061276e+00
2.460000;1.104705e+00
2.470000;1.151007e+00
2.480000;1.178852e+00
2.490000;1.158329e+00
2.500000;1.157287e+00
2.510000;1.153252e+00
2.520000;1.137181e+00
2.530000;1.156474e+00
2.540000;1.229035e+00
2.550000;1.297575e+00
2.560000;1.236330e+00
2.570000;1.083893e+00
2.580000;8.763539e-01
2.590000;6.560849e-01
2.600000;4.172577e-01
2.610000;2.826834e-01
2.620000;2.383402e-01
2.630000;2.492382e-01
2.640000;2.436572e-01
2.650000;2.212118e-01
2.660000;2.123586e-01
2.670000;2.439317e-01
2.680000;3.344787e-01
2.690000;4.211673e-01
2.700000;4.114096e-01
2.710000;3.366159e-01
2.720000;2.418953e-01
2.730000;1.833381e-01
2.740000;3.310929e-01
2.750000;7.065562e-01
2.760000;9.364266e-01
2.770000;1.093027e+00
2.780000;1.118331e+00
2.790000;9.329402e-01
2.800000;7.861242e-01
2.810000;6.893193e-01
2.820000;6.308877e-01
2.830000;5.817062e-01
2.840000;6.013387e-01
2.850000;6.275429e-01
2.860000;5.988858e-01
2.870000;5.309097e-01
2.880000;4.504335e-01
2.890000;4.692973e-01
2.900000;5.546513e-01
2.910000;5.946597e-01
2.920000;5.770355e-01
2.930000;5.312871e-01
2.940000;5.083673e-01
2.950000;4.016105e-01
2.960000;2.285666e-01
2.970000;1.405334e-01
2.980000;9.095084e-02
2.990000;-3.075588e-02
3.000000;-1.567833e-01
3.010000;-1.692034e-01
3.020000;-7.163937e-02
3.030000;1.139439e-01
3.040000;3.251402e-01
3.050000;4.511529e-01
3.060000;4.412449e-01
3.070000;4.405229e-01
3.080000;4.374011e-01
3.090000;4.476796e-01
3.100000;4.656446e-01
3.110000;4.638557e-01
3.120000;3.917557e-01
3.130000;2.798800e-01
3.140000;1.789095e-01
3.150000;8.435321e-02
3.160000;-3.005307e-02
3.170000;-1.026183e-01
3.180000;-1.494923e-01
3.190000;-1.588126e-01
3.200000;-1.129350e-01
3.210000;-7.133906e-02
3.220000;-4.061300e-02
3.230000;-6.658358e-02
3.240000;-1.178018e-01
3.250000;-1.680390e-01
3.260000;-1.879594e-01
3.270000;-1.490635e-01
3.280000;-1.040863e-01
3.290000;-1.351913e-01
3.300000;-2.141459e-01
3.310000;-2.995930e-01
3.320000;-2.780348e-01
3.330000;-5.216576e-02
3.340000;3.140120e-01
3.350000;5.304481e-01
3.360000;5.855479e-01
3.370000;5.707866e-01
3.380000;5.565867e-01
3.390000;5.456247e-01
3.400000;5.010759e-01
3.410000;3.577985e-01
3.420000;2.159632e-01
3.430000;7.110232e-02
