0.000000;-5.076323e-01
0.010000;-6.303211e-01
0.020000;-7.035919e-01
0.030000;-7.451884e-01
0.040000;-7.824906e-01
0.050000;-7.957130e-01
0.060000;-7.059224e-01
0.070000;-6.468707e-01
0.080000;-6.844831e-01
0.090000;-7.869620e-01
0.100000;-7.995524e-01
0.110000;-6.979198e-01
0.120000;-6.033077e-01
0.130000;-5.498545e-01
0.140000;-5.375844e-01
0.150000;-5.528337e-01
0.160000;-5.658920e-01
0.170000;-6.085623e-01
0.180000;-6.429923e-01
0.190000;-6.951835e-01
0.200000;-7.641370e-01
0.210000;-8.124524e-01
0.220000;-8.164498e-01
0.230000;-7.992803e-01
0.240000;-7.657948e-01
0.250000;-7.457815e-01
0.260000;-7.316093e-01
0.270000;-7.052228e-01
0.280000;-7.072745e-01
0.290000;-6.997952e-01
0.300000;-6.841003e-01
0.310000;-6.891857e-01
0.320000;-7.465231e-01
0.330000;-8.114192e-01
0.340000;-9.000815e-01
0.350000;-9.107082e-01
0.360000;-8.819377e-01
0.370000;-8.863215e-01
0.380000;-9.255949e-01
0.390000;-9.513143e-01
0.400000;-9.676928e-01
0.410000;-9.767721e-01
0.420000;-9.600384e-01
0.430000;-9.249937e-01
0.440000;-9.001709e-01
0.450000;-9.109312e-01
0.460000;-8.963299e-01
0.470000;-8.272215e-01
0.480000;-8.051367e-01
0.490000;-8.576430e-01
0.500000;-9.221805e-01
0.510000;-9.818859e-01
0.520000;-1.013409e+00
0.530000;-1.018905e+00
0.540000;-1.027387e+00
0.550000;-1.026182e+00
0.560000;-9.960156e-01
0.570000;-9.661662e-01
0.580000;-9.582699e-01
0.590000;-9.400076e-01
0.600000;-8.857539e-01
0.610000;-8.925623e-01
0.620000;-9.156290e-01
0.630000;-9.139944e-01
0.640000;-8.903270e-01
0.650000;-8.754664e-01
0.660000;-9.026175e-01
0.670000;-9.422842e-01
0.680000;-9.910707e-01
0.690000;-1.046807e+00
0.700000;-1.031486e+00
0.710000;-9.798924e-01
0.720000;-9.454364e-01
0.730000;-9.186342e-01
0.740000;-9.229141e-01
0.750000;-9.470361e-01
0.760000;-9.717191e-01
0.770000;-9.404553e-01
0.780000;-9.242631e-01
0.790000;-9.407519e-01
0.800000;-9.478099e-01
0.810000;-9.665655e-01
0.820000;-9.915247e-01
0.830000;-1.004368e+00
0.840000;-1.023222e+00
0.850000;-1.055122e+00
0.860000;-1.042219e+00
0.870000;-1.017443e+00
0.880000;-9.560376e-01
0.890000;-8.887429e-01
0.900000;-8.568428e-01
0.910000;-8.644999e-01
0.920000;-8.825324e-01
0.930000;-8.629131e-01
0.940000;-8.251917e-01
0.950000;-8.068485e-01
0.960000;-8.363264e-01
0.970000;-8.967204e-01
0.980000;-9.418954e-01
0.990000;-9.482431e-01
1.000000;-9.338377e-01
1.010000;-9.260713e-01
1.020000;-8.963263e-01
1.030000;-8.747937e-01
1.040000;-8.531976e-01
1.050000;-8.395519e-01
1.060000;-8.619190e-01
1.070000;-8.879750e-01
1.080000;-8.812994e-01
1.090000;-8.008727e-01
1.100000;-7.059910e-01
1.110000;-7.120125e-01
1.120000;-7.917058e-01
1.130000;-8.252311e-01
1.140000;-8.020917e-01
1.150000;-7.970163e-01
1.160000;-8.325450e-01
1.170000;-8.484445e-01
1.180000;-8.538293e-01
1.190000;-8.296351e-01
1.200000;-8.128461e-01
1.210000;-8.294269e-01
1.220000;-8.625102e-01
1.230000;-8.489217e-01
1.240000;-8.847172e-01
1.250000;-9.109935e-01
1.260000;-8.709019e-01
1.270000;-8.105270e-01
1.280000;-7.699145e-01
1.290000;-7.580410e-01
1.300000;-8.187357e-01
1.310000;-8.588812e-01
1.320000;-8.798630e-01
1.330000;-8.739560e-01
1.340000;-8.535120e-01
1.350000;-8.538539e-01
1.360000;-8.617463e-01
1.370000;-8.678738e-01
1.380000;-8.584592e-01
1.390000;-8.393306e-01
1.400000;-8.348181e-01
1.410000;-8.547614e-01
1.420000;-7.958089e-01
1.430000;-7.584572e-01
1.440000;-8.236381e-01
1.450000;-8.610256e-01
1.460000;-8.680408e-01
1.470000;-8.686917e-01
1.480000;-8.675573e-01
1.490000;-8.865873e-01
1.500000;-8.925436e-01
1.510000;-8.871261e-01
1.520000;-8.864308e-01
1.530000;-9.128174e-01
1.540000;-9.419340e-01
1.550000;-9.430122e-01
1.560000;-9.524472e-01
1.570000;-9.357777e-01
1.580000;-8.991373e-01
1.590000;-8.898074e-01
1.600000;-8.882711e-01
1.610000;-9.114914e-01
1.620000;-8.611016e-01
1.630000;-7.649611e-01
1.640000;-7.478917e-01
1.650000;-7.976908e-01
1.660000;-7.977529e-01
1.670000;-7.621080e-01
1.680000;-7.525663e-01
1.690000;-7.692765e-01
1.700000;-7.595922e-01
1.710000;-7.623507e-01
1.720000;-7.780806e-01
1.730000;-8.064744e-01
1.740000;-8.397807e-01
1.750000;-8.157703e-01
1.760000;-7.721916e-01
1.770000;-7.652214e-01
1.780000;-7.775699e-01
1.790000;-7.522984e-01
1.800000;-6.973179e-01
1.810000;-6.275450e-01
1.820000;-5.794331e-01
1.830000;-5.577178e-01
1.840000;-5.460023e-01
1.850000;-5.164737e-01
1.860000;-5.101193e-01
1.870000;-4.468949e-01
1.880000;-3.761984e-01
1.890000;-3.542871e-01
1.900000;-2.091384e-01
1.910000;-1.673419e-01
1.920000;-2.598224e-02
1.930000;-3.875796e-02
1.940000;-3.377105e-01
1.950000;-5.900356e-01
1.960000;-6.119529e-01
1.970000;-6.021518e-01
1.980000;-5.586411e-01
1.990000;-2.761731e-01
2.000000;2.247622e-01
2.010000;4.980198e-01
2.020000;4.936119e-01
2.030000;4.281037e-01
2.040000;2.083180e-01
2.050000;-4.914629e-03
2.060000;-1.287820e-01
2.070000;2.941065e-02
2.080000;4.416696e-01
2.090000;5.049535e-01
2.100000;4.397505e-01
2.110000;4.920649e-01
2.120000;5.856382e-01
2.130000;5.841631e-01
2.140000;5.357273e-01
2.150000;4.995293e-01
2.160000;4.699132e-01
2.170000;4.471432e-01
2.180000;4.014180e-01
2.190000;3.457484e-01
2.200000;3.257030e-01
2.210000;3.129592e-01
2.220000;3.386059e-01
2.230000;3.499914e-01
2.240000;3.025336e-01
2.250000;2.628860e-01
2.260000;2.440001e-01
2.270000;2.292822e-01
2.280000;2.348499e-01
2.290000;2.068742e-01
2.300000;1.803798e-01
2.310000;1.357653e-01
2.320000;8.622225e-02
2.330000;9.608658e-02
2.340000;1.196005e-01
2.350000;1.495582e-01
2.360000;1.314480e-01
2.370000;1.026197e-01
2.380000;1.098234e-01
2.390000;1.446034e-01
2.400000;1.927966e-01
2.410000;2.320182e-01
2.420000;2.163210e-01
2.430000;1.932630e-01
2.440000;1.790083e-01
2.450000;1.511316e-01
2.460000;1.621321e-01
2.470000;1.740908e-01
2.480000;2.293514e-01
2.490000;2.500873e-01
2.500000;2.477552e-01
2.510000;2.915063e-01
2.520000;3.453846e-01
2.530000;3.765237e-01
2.540000;4.088247e-01
2.550000;4.375551e-01
2.560000;3.855468e-01
2.570000;3.300699e-01
2.580000;4.272580e-01
2.590000;4.650127e-01
2.600000;5.373600e-01
2.610000;6.559932e-01
2.620000;7.501239e-01
2.630000;8.587971e-01
2.640000;1.043853e+00
2.650000;1.154418e+00
2.660000;1.205191e+00
2.670000;1.207493e+00
2.680000;1.290679e+00
2.690000;1.340930e+00
2.700000;1.326059e+00
2.710000;1.266552e+00
2.720000;1.206352e+00
2.730000;1.144552e+00
2.740000;1.109162e+00
2.750000;1.113690e+00
2.760000;1.125861e+00
2.770000;1.128919e+00
2.780000;1.122155e+00
2.790000;1.120781e+00
2.800000;1.153544e+00
2.810000;1.182918e+00
2.820000;1.157708e+00
2.830000;1.055856e+00
2.840000;9.867185e-01
2.850000;9.539838e-01
2.860000;9.633787e-01
2.870000;9.886805e-01
2.880000;9.794966e-01
2.890000;9.138458e-01
2.900000;9.017577e-01
2.910000;8.864235e-01
2.920000;8.911677e-01
2.930000;9.139298e-01
2.940000;9.473341e-01
2.950000;9.862068e-01
2.960000;1.012124e+00
2.970000;1.020344e+00
2.980000;9.715889e-01
2.990000;9.126033e-01
3.000000;9.622703e-01
3.010000;9.902020e-01
3.020000;1.066395e+00
3.030000;1.167084e+00
3.040000;1.324410e+00
3.050000;1.364445e+00
3.060000;1.307437e+00
3.070000;1.358460e+00
3.080000;1.380533e+00
3.090000;1.338195e+00
3.100000;1.316017e+00
3.110000;1.333316e+00
3.120000;1.358132e+00
3.130000;1.331014e+00
3.140000;1.281738e+00
3.150000;1.315881e+00
3.160000;1.303000e+00
3.170000;1.232441e+00
3.180000;1.207034e+00
3.190000;1.256299e+00
3.200000;1.133298e+00
3.210000;1.008716e+00
3.220000;9.290577e-01
3.230000;8.899592e-01
3.240000;9.439438e-01
3.250000;9.723819e-01
3.260000;8.597986e-01
3.270000;8.935534e-01
3.280000;9.401510e-01
3.290000;9.783802e-01
3.300000;9.513276e-01
3.310000;9.623838e-01
3.320000;1.058060e+00
3.330000;1.152968e+00
3.340000;1.164349e+00
3.350000;1.046075e+00
3.360000;1.006813e+00
3.370000;9.309942e-01
3.380000;7.741673e-01
