0.000000;-5.076323e-01
0.010000;-6.303211e-01
0.020000;-7.035919e-01
0.030000;-7.451884e-01
0.040000;-7.681767e-01
0.050000;-7.803383e-01
0.060000;-7.910024e-01
0.070000;-8.245487e-01
0.080000;-8.241903e-01
0.090000;-7.523766e-01
0.100000;-7.301056e-01
0.110000;-5.798295e-01
0.120000;-3.157599e-01
0.130000;-3.484694e-01
0.140000;-3.793091e-01
0.150000;-5.155408e-01
0.160000;-5.576802e-01
0.170000;-3.433680e-01
0.180000;-8.752566e-02
0.190000;4.913272e-02
0.200000;8.580506e-02
0.210000;4.794295e-02
0.220000;1.936993e-02
0.230000;-1.138666e-01
0.240000;-2.793622e-01
0.250000;-3.745270e-01
0.260000;-4.267566e-01
0.270000;-4.088218e-01
0.280000;-3.876159e-01
0.290000;-4.209248e-01
0.300000;-4.386428e-01
0.310000;-4.701337e-01
0.320000;-5.683346e-01
0.330000;-6.457974e-01
0.340000;-6.412277e-01
0.350000;-6.478226e-01
0.360000;-7.056081e-01
0.370000;-7.617725e-01
0.380000;-8.002853e-01
0.390000;-7.928702e-01
0.400000;-7.604650e-01
0.410000;-7.421938e-01
0.420000;-7.591247e-01
0.430000;-7.806297e-01
0.440000;-7.443104e-01
0.450000;-6.964329e-01
0.460000;-6.353416e-01
0.470000;-5.589751e-01
0.480000;-5.257832e-01
0.490000;-5.432639e-01
0.500000;-5.824426e-01
0.510000;-6.497766e-01
0.520000;-6.593098e-01
0.530000;-6.756279e-01
0.540000;-6.991699e-01
0.550000;-6.217856e-01
0.560000;-4.010463e-01
0.570000;-1.393985e-01
0.580000;1.475159e-02
0.590000;-4.170849e-02
0.600000;-1.438648e-01
0.610000;-1.611205e-01
0.620000;-1.320040e-01
0.630000;-1.340900e-01
0.640000;-1.318060e-01
0.650000;-7.878380e-02
0.660000;-8.092222e-02
0.670000;-1.896284e-01
0.680000;-2.732091e-01
0.690000;-3.116222e-01
0.700000;-3.484622e-01
0.710000;-3.880371e-01
0.720000;-4.394280e-01
0.730000;-5.036362e-01
0.740000;-5.368903e-01
0.750000;-5.562661e-01
0.760000;-5.611562e-01
0.770000;-5.839689e-01
0.780000;-6.338370e-01
0.790000;-7.036537e-01
0.800000;-7.313422e-01
0.810000;-7.533639e-01
0.820000;-7.707087e-01
0.830000;-7.657028e-01
0.840000;-7.007200e-01
0.850000;-5.996802e-01
0.860000;-5.760244e-01
0.870000;-5.731591e-01
0.880000;-5.299088e-01
0.890000;-5.100819e-01
0.900000;-5.092769e-01
0.910000;-5.059144e-01
0.920000;-5.077885e-01
0.930000;-5.666147e-01
0.940000;-6.813609e-01
0.950000;-7.675756e-01
0.960000;-7.831667e-01
0.970000;-7.444333e-01
0.980000;-6.666351e-01
0.990000;-6.209511e-01
1.000000;-6.127824e-01
1.010000;-6.352184e-01
1.020000;-7.089871e-01
1.030000;-7.494991e-01
1.040000;-7.483101e-01
1.050000;-7.272611e-01
1.060000;-7.139506e-01
1.070000;-6.859204e-01
1.080000;-6.708194e-01
1.090000;-6.811619e-01
1.100000;-7.183221e-01
1.110000;-7.641110e-01
1.120000;-7.796034e-01
1.130000;-7.694159e-01
1.140000;-7.948744e-01
1.150000;-8.476414e-01
1.160000;-8.923829e-01
1.170000;-9.053485e-01
1.180000;-8.966074e-01
1.190000;-9.013379e-01
1.200000;-8.999321e-01
1.210000;-8.691646e-01
1.220000;-8.308178e-01
1.230000;-8.557484e-01
1.240000;-8.628806e-01
1.250000;-8.661627e-01
1.260000;-8.787690e-01
1.270000;-8.743640e-01
1.280000;-8.464078e-01
1.290000;-7.965826e-01
1.300000;-7.818714e-01
1.310000;-8.073540e-01
1.320000;-8.674145e-01
1.330000;-8.904988e-01
1.340000;-8.476782e-01
1.350000;-7.617775e-01
1.360000;-7.643462e-01
1.370000;-8.068615e-01
1.380000;-8.184059e-01
1.390000;-7.800811e-01
1.400000;-7.324353e-01
1.410000;-6.715378e-01
1.420000;-5.863827e-01
1.430000;-5.312495e-01
1.440000;-5.027656e-01
1.450000;-5.003815e-01
1.460000;-5.438097e-01
1.470000;-6.322568e-01
1.480000;-6.507379e-01
1.490000;-6.562991e-01
1.500000;-6.765712e-01
1.510000;-6.494536e-01
1.520000;-6.290409e-01
1.530000;-6.400381e-01
1.540000;-6.236116e-01
1.550000;-5.792925e-01
1.560000;-5.742282e-01
1.570000;-6.509682e-01
1.580000;-7.349294e-01
1.590000;-7.543851e-01
1.600000;-7.464103e-01
1.610000;-7.504381e-01
1.620000;-7.697371e-01
1.630000;-7.877814e-01
1.640000;-7.510959e-01
1.650000;-6.927245e-01
1.660000;-6.596787e-01
1.670000;-6.731208e-01
1.680000;-6.903348e-01
1.690000;-6.704031e-01
1.700000;-6.713898e-01
1.710000;-6.599240e-01
1.720000;-6.556118e-01
1.730000;-6.202323e-01
1.740000;-5.886630e-01
1.750000;-5.956022e-01
1.760000;-6.384041e-01
1.770000;-7.099136e-01
1.780000;-7.455689e-01
1.790000;-7.707001e-01
1.800000;-7.586190e-01
1.810000;-7.267370e-01
1.820000;-7.101287e-01
1.830000;-7.055280e-01
1.840000;-7.084447e-01
1.850000;-7.386795e-01
1.860000;-7.565582e-01
1.870000;-7.473135e-01
1.880000;-7.602660e-01
1.890000;-7.790282e-01
1.900000;-7.606333e-01
1.910000;-7.596179e-01
1.920000;-7.869356e-01
1.930000;-7.967949e-01
1.940000;-7.790897e-01
1.950000;-7.886294e-01
1.960000;-7.754086e-01
1.970000;-7.181931e-01
1.980000;-7.152216e-01
1.990000;-7.373409e-01
2.000000;-7.736355e-01
2.010000;-8.126602e-01
2.020000;-7.669219e-01
2.030000;-6.223866e-01
2.040000;-5.332786e-01
2.050000;-5.247363e-01
2.060000;-5.604544e-01
2.070000;-5.751157e-01
2.080000;-6.205079e-01
2.090000;-6.969056e-01
2.100000;-7.415954e-01
2.110000;-7.340415e-01
2.120000;-7.081774e-01
2.130000;-6.818146e-01
2.140000;-6.428550e-01
2.150000;-6.190663e-01
2.160000;-6.431485e-01
2.170000;-6.950925e-01
2.180000;-7.172458e-01
2.190000;-7.283005e-01
2.200000;-7.401167e-01
2.210000;-7.435630e-01
2.220000;-7.514889e-01
2.230000;-7.715290e-01
2.240000;-7.760104e-01
2.250000;-7.945753e-01
2.260000;-7.964861e-01
2.270000;-7.616494e-01
2.280000;-7.012397e-01
2.290000;-6.272225e-01
2.300000;-6.100641e-01
2.310000;-6.516493e-01
2.320000;-7.044768e-01
2.330000;-7.123685e-01
2.340000;-6.996726e-01
2.350000;-6.965197e-01
2.360000;-7.086566e-01
2.370000;-7.027522e-01
2.380000;-6.652558e-01
2.390000;-6.721606e-01
2.400000;-7.727704e-01
2.410000;-8.615354e-01
2.420000;-8.434944e-01
2.430000;-7.825710e-01
2.440000;-7.235030e-01
2.450000;-6.927751e-01
2.460000;-6.987987e-01
2.470000;-6.881987e-01
2.480000;-6.753309e-01
2.490000;-6.803819e-01
2.500000;-7.045061e-01
2.510000;-7.110485e-01
2.520000;-6.928946e-01
2.530000;-6.934839e-01
2.540000;-7.002183e-01
2.550000;-6.746070e-01
2.560000;-6.679273e-01
2.570000;-6.617082e-01
2.580000;-6.290673e-01
2.590000;-6.271350e-01
2.600000;-6.584249e-01
2.610000;-6.637615e-01
2.620000;-6.738040e-01
2.630000;-6.327962e-01
2.640000;-5.714208e-01
2.650000;-5.358385e-01
2.660000;-5.576853e-01
2.670000;-6.506200e-01
2.680000;-7.294474e-01
2.690000;-7.442705e-01
2.700000;-7.276855e-01
2.710000;-6.545566e-01
2.720000;-6.059353e-01
2.730000;-6.311154e-01
2.740000;-6.433941e-01
2.750000;-5.623384e-01
2.760000;-4.216872e-01
2.770000;-3.420001e-01
2.780000;-4.110431e-01
2.790000;-5.177987e-01
2.800000;-5.441635e-01
2.810000;-6.795365e-01
2.820000;-6.732147e-01
2.830000;-3.907708e-01
2.840000;-5.161660e-02
2.850000;1.739493e-01
2.860000;2.665446e-01
2.870000;3.623330e-01
2.880000;4.894276e-01
2.890000;5.563488e-01
2.900000;5.071400e-01
2.910000;3.788233e-01
2.920000;2.747928e-01
2.930000;1.561492e-01
2.940000;4.902293e-02
2.950000;-1.322492e-02
2.960000;-5.588408e-02
2.970000;-1.181180e-01
2.980000;-1.172478e-01
2.990000;-6.705194e-02
3.000000;2.816644e-02
3.010000;1.737722e-01
3.020000;2.688805e-01
3.030000;3.406014e-01
3.040000;4.138859e-01
3.050000;4.303334e-01
3.060000;3.731869e-01
3.070000;3.655190e-01
3.080000;4.904277e-01
3.090000;5.044109e-01
3.100000;5.041108e-01
3.110000;5.640524e-01
3.120000;5.440778e-01
3.130000;4.447918e-01
3.140000;4.426702e-01
3.150000;4.062556e-01
3.160000;2.106690e-01
3.170000;1.552423e-01
3.180000;2.832508e-01
3.190000;5.796492e-01
3.200000;9.198244e-01
3.210000;1.070861e+00
3.220000;1.034314e+00
3.230000;8.983864e-01
3.240000;8.314254e-01
3.250000;6.980541e-01
3.260000;6.058474e-01
3.270000;4.971522e-01
3.280000;3.582055e-01
3.290000;3.170952e-01
3.300000;3.359152e-01
3.310000;2.774435e-01
