0.000000;-5.076323e-01
0.010000;-6.303211e-01
0.020000;-7.035919e-01
0.030000;-7.451884e-01
0.040000;-7.775545e-01
0.050000;-8.097515e-01
0.060000;-7.829782e-01
0.070000;-6.956334e-01
0.080000;-6.339174e-01
0.090000;-5.887584e-01
0.100000;-7.007856e-01
0.110000;-7.603203e-01
0.120000;-7.548178e-01
0.130000;-6.903040e-01
0.140000;-6.120861e-01
0.150000;-5.619548e-01
0.160000;-5.536988e-01
0.170000;-5.428605e-01
0.180000;-5.415439e-01
0.190000;-5.797668e-01
0.200000;-6.263393e-01
0.210000;-6.357284e-01
0.220000;-6.498524e-01
0.230000;-7.206492e-01
0.240000;-7.260262e-01
0.250000;-7.146123e-01
0.260000;-7.356353e-01
0.270000;-7.896070e-01
0.280000;-8.491660e-01
0.290000;-8.662853e-01
0.300000;-8.971430e-01
0.310000;-9.408303e-01
0.320000;-9.606634e-01
0.330000;-9.718732e-01
0.340000;-9.659491e-01
0.350000;-9.795669e-01
0.360000;-9.719169e-01
0.370000;-9.079801e-01
0.380000;-8.656654e-01
0.390000;-8.369414e-01
0.400000;-8.180401e-01
0.410000;-8.494792e-01
0.420000;-8.756179e-01
0.430000;-8.905185e-01
0.440000;-9.025684e-01
0.450000;-9.257510e-01
0.460000;-9.662805e-01
0.470000;-9.357060e-01
0.480000;-9.100494e-01
0.490000;-8.991602e-01
0.500000;-8.973199e-01
0.510000;-8.771162e-01
0.520000;-8.799541e-01
0.530000;-9.137517e-01
0.540000;-9.510021e-01
0.550000;-9.404830e-01
0.560000;-9.114745e-01
0.570000;-8.648359e-01
0.580000;-8.607280e-01
0.590000;-8.513939e-01
0.600000;-8.236428e-01
0.610000;-8.005490e-01
0.620000;-7.990516e-01
0.630000;-8.287597e-01
0.640000;-8.683302e-01
0.650000;-9.260160e-01
0.660000;-9.710640e-01
0.670000;-9.610746e-01
0.680000;-9.415070e-01
0.690000;-9.321344e-01
0.700000;-8.994792e-01
0.710000;-8.714852e-01
0.720000;-8.264372e-01
0.730000;-7.773399e-01
0.740000;-8.002232e-01
0.750000;-8.483366e-01
0.760000;-8.783025e-01
0.770000;-8.949220e-01
0.780000;-9.388625e-01
0.790000;-9.536668e-01
0.800000;-9.368724e-01
0.810000;-9.109929e-01
0.820000;-8.701204e-01
0.830000;-8.693499e-01
0.840000;-8.461777e-01
0.850000;-8.074780e-01
0.860000;-8.176696e-01
0.870000;-8.076648e-01
0.880000;-8.524052e-01
0.890000;-9.267104e-01
0.900000;-9.183791e-01
0.910000;-8.989391e-01
0.920000;-8.934727e-01
0.930000;-8.705314e-01
0.940000;-8.491701e-01
0.950000;-8.196532e-01
0.960000;-8.174763e-01
0.970000;-8.748790e-01
0.980000;-9.063089e-01
0.990000;-8.711849e-01
1.000000;-8.533360e-01
1.010000;-8.334240e-01
1.020000;-8.089674e-01
1.030000;-7.850997e-01
1.040000;-7.899741e-01
1.050000;-8.240724e-01
1.060000;-8.675495e-01
1.070000;-8.684332e-01
1.080000;-8.298907e-01
1.090000;-8.007163e-01
1.100000;-7.924525e-01
1.110000;-8.064856e-01
1.120000;-8.556266e-01
1.130000;-8.764088e-01
1.140000;-8.590395e-01
1.150000;-8.389414e-01
1.160000;-8.389351e-01
1.170000;-8.549346e-01
1.180000;-8.809699e-01
1.190000;-8.739613e-01
1.200000;-8.255400e-01
1.210000;-8.052380e-01
1.220000;-8.461562e-01
1.230000;-9.090246e-01
1.240000;-9.207605e-01
1.250000;-8.896285e-01
1.260000;-8.412966e-01
1.270000;-8.233182e-01
1.280000;-8.216665e-01
1.290000;-8.364145e-01
1.300000;-8.945147e-01
1.310000;-9.089539e-01
1.320000;-9.116437e-01
1.330000;-8.929428e-01
1.340000;-8.771883e-01
1.350000;-8.861656e-01
1.360000;-8.834093e-01
1.370000;-8.710368e-01
1.380000;-9.026657e-01
1.390000;-9.404911e-01
1.400000;-9.518392e-01
1.410000;-9.066353e-01
1.420000;-8.237130e-01
1.430000;-7.358075e-01
1.440000;-7.047610e-01
1.450000;-7.321782e-01
1.460000;-8.308417e-01
1.470000;-9.287905e-01
1.480000;-9.332415e-01
1.490000;-8.629510e-01
1.500000;-7.944246e-01
1.510000;-7.626705e-01
1.520000;-7.967482e-01
1.530000;-8.570374e-01
1.540000;-8.452884e-01
1.550000;-8.570541e-01
1.560000;-8.537486e-01
1.570000;-8.389641e-01
1.580000;-8.168179e-01
1.590000;-7.950944e-01
1.600000;-8.209476e-01
1.610000;-8.347732e-01
1.620000;-8.428660e-01
1.630000;-8.391524e-01
1.640000;-8.281909e-01
1.650000;-8.334667e-01
1.660000;-8.185940e-01
1.670000;-8.012828e-01
1.680000;-8.053463e-01
1.690000;-8.260095e-01
1.700000;-8.320426e-01
1.710000;-8.324701e-01
1.720000;-8.317149e-01
1.730000;-8.588024e-01
1.740000;-8.467819e-01
1.750000;-8.116326e-01
1.760000;-8.032271e-01
1.770000;-8.181945e-01
1.780000;-8.268316e-01
1.790000;-8.399112e-01
1.800000;-8.587720e-01
1.810000;-8.932981e-01
1.820000;-9.113108e-01
1.830000;-8.833625e-01
1.840000;-8.291575e-01
1.850000;-8.194966e-01
1.860000;-8.410212e-01
1.870000;-8.704653e-01
1.880000;-8.835120e-01
1.890000;-8.981633e-01
1.900000;-9.103692e-01
1.910000;-9.018971e-01
1.920000;-8.793958e-01
1.930000;-8.518043e-01
1.940000;-8.508866e-01
1.950000;-8.381838e-01
1.960000;-7.845603e-01
1.970000;-7.471869e-01
1.980000;-7.719624e-01
1.990000;-7.791516e-01
2.000000;-7.614935e-01
2.010000;-7.546989e-01
2.020000;-7.771983e-01
2.030000;-7.301669e-01
2.040000;-6.210508e-01
2.050000;-5.472317e-01
2.060000;-4.668551e-01
2.070000;-4.271832e-01
2.080000;-4.727684e-01
2.090000;-5.585024e-01
2.100000;-5.768306e-01
2.110000;-5.924659e-01
2.120000;-6.123674e-01
2.130000;-6.404513e-01
2.140000;-6.852260e-01
2.150000;-6.984613e-01
2.160000;-6.340671e-01
2.170000;-5.685718e-01
2.180000;-6.788022e-01
2.190000;-7.356540e-01
2.200000;-7.394807e-01
2.210000;-7.098001e-01
2.220000;-6.726249e-01
2.230000;-6.365191e-01
2.240000;-5.225214e-01
2.250000;-3.943300e-01
2.260000;-3.859890e-01
2.270000;-3.566235e-01
2.280000;-2.812312e-01
2.290000;-2.939489e-01
2.300000;-3.467681e-01
2.310000;-3.774372e-01
2.320000;-4.147953e-01
2.330000;-4.371812e-01
2.340000;-5.201858e-01
2.350000;-5.480663e-01
2.360000;-5.719627e-01
2.370000;-5.937573e-01
2.380000;-6.071510e-01
2.390000;-6.128300e-01
2.400000;-6.362289e-01
2.410000;-6.334181e-01
2.420000;-6.500412e-01
2.430000;-6.867846e-01
2.440000;-7.100105e-01
2.450000;-6.642978e-01
2.460000;-6.033304e-01
2.470000;-5.947028e-01
2.480000;-6.466585e-01
2.490000;-6.795951e-01
2.500000;-6.984174e-01
2.510000;-7.043899e-01
2.520000;-6.839963e-01
2.530000;-6.858030e-01
2.540000;-7.244300e-01
2.550000;-6.860463e-01
2.560000;-6.192180e-01
2.570000;-6.025307e-01
2.580000;-6.169539e-01
2.590000;-6.143048e-01
2.600000;-5.874349e-01
2.610000;-5.742062e-01
2.620000;-5.818348e-01
2.630000;-5.963997e-01
2.640000;-5.831238e-01
2.650000;-5.601950e-01
2.660000;-5.545543e-01
2.670000;-5.522459e-01
2.680000;-5.444610e-01
2.690000;-5.285507e-01
2.700000;-4.976631e-01
2.710000;-4.378782e-01
2.720000;-4.125199e-01
2.730000;-4.791468e-01
2.740000;-5.113466e-01
2.750000;-5.136857e-01
2.760000;-4.964882e-01
2.770000;-4.587815e-01
2.780000;-4.557037e-01
2.790000;-4.849689e-01
2.800000;-4.785949e-01
2.810000;-4.620417e-01
2.820000;-4.299536e-01
2.830000;-4.071863e-01
2.840000;-3.820684e-01
2.850000;-3.669749e-01
2.860000;-3.312676e-01
2.870000;-2.780901e-01
2.880000;-1.736562e-01
2.890000;1.670458e-02
2.900000;2.277498e-01
2.910000;3.388903e-01
2.920000;3.792046e-01
2.930000;4.028619e-01
2.940000;5.416760e-01
2.950000;7.032719e-01
2.960000;8.881137e-01
2.970000;1.030581e+00
2.980000;1.085122e+00
2.990000;1.062584e+00
3.000000;1.005407e+00
3.010000;9.809405e-01
3.020000;1.026689e+00
3.030000;1.082289e+00
3.040000;1.112017e+00
3.050000;1.143703e+00
3.060000;1.185248e+00
3.070000;1.241061e+00
3.080000;1.238507e+00
3.090000;1.212574e+00
3.100000;1.130767e+00
3.110000;1.015269e+00
3.120000;9.743806e-01
3.130000;9.823382e-01
3.140000;1.011832e+00
3.150000;1.057480e+00
3.160000;1.070114e+00
3.170000;1.060221e+00
3.180000;1.037609e+00
3.190000;1.013712e+00
3.200000;1.033838e+00
3.210000;1.045970e+00
3.220000;1.053904e+00
3.230000;1.094078e+00
3.240000;1.142082e+00
3.250000;1.191314e+00
3.260000;1.213185e+00
3.270000;1.177886e+00
3.280000;1.122191e+00
3.290000;1.066517e+00
3.300000;1.012436e+00
3.310000;9.626568e-01
