0.000000;-5.076323e-01
0.010000;-6.303211e-01
0.020000;-7.035919e-01
0.030000;-7.451884e-01
0.040000;-7.681767e-01
0.050000;-7.803383e-01
0.060000;-7.883055e-01
0.070000;-8.318431e-01
0.080000;-8.473677e-01
0.090000;-7.698637e-01
0.100000;-8.194427e-01
0.110000;-8.333094e-01
0.120000;-7.864015e-01
0.130000;-7.856247e-01
0.140000;-7.655640e-01
0.150000;-8.016633e-01
0.160000;-7.332201e-01
0.170000;-6.201537e-01
0.180000;-4.728537e-01
0.190000;-3.629660e-01
0.200000;-3.197420e-01
0.210000;-3.043912e-01
0.220000;-3.372253e-01
0.230000;-4.022053e-01
0.240000;-4.212628e-01
0.250000;-3.649111e-01
0.260000;-3.041009e-01
0.270000;-2.959096e-01
0.280000;-3.113557e-01
0.290000;-3.086229e-01
0.300000;-3.470949e-01
0.310000;-4.156971e-01
0.320000;-4.538201e-01
0.330000;-4.862567e-01
0.340000;-5.412903e-01
0.350000;-5.968202e-01
0.360000;-6.276603e-01
0.370000;-6.425481e-01
0.380000;-6.812625e-01
0.390000;-7.601784e-01
0.400000;-8.233639e-01
0.410000;-8.454713e-01
0.420000;-8.391113e-01
0.430000;-8.297775e-01
0.440000;-8.278761e-01
0.450000;-8.142558e-01
0.460000;-8.109295e-01
0.470000;-8.709148e-01
0.480000;-9.022766e-01
0.490000;-8.849781e-01
0.500000;-8.649988e-01
0.510000;-8.398644e-01
0.520000;-8.297021e-01
0.530000;-8.696504e-01
0.540000;-9.458451e-01
0.550000;-9.911572e-01
0.560000;-9.919383e-01
0.570000;-9.881043e-01
0.580000;-9.755792e-01
0.590000;-9.658344e-01
0.600000;-9.243444e-01
0.610000;-8.580864e-01
0.620000;-8.226683e-01
0.630000;-7.870845e-01
0.640000;-7.803205e-01
0.650000;-7.617585e-01
0.660000;-7.347231e-01
0.670000;-7.451628e-01
0.680000;-7.810248e-01
0.690000;-8.182026e-01
0.700000;-8.058921e-01
0.710000;-7.425261e-01
0.720000;-6.976624e-01
0.730000;-6.538985e-01
0.740000;-5.987128e-01
0.750000;-6.075832e-01
0.760000;-6.589480e-01
0.770000;-6.930842e-01
0.780000;-7.402893e-01
0.790000;-8.109382e-01
0.800000;-8.762969e-01
0.810000;-8.692775e-01
0.820000;-8.630540e-01
0.830000;-9.043121e-01
0.840000;-9.416202e-01
0.850000;-9.285467e-01
0.860000;-8.916458e-01
0.870000;-8.668703e-01
0.880000;-8.341262e-01
0.890000;-8.101465e-01
0.900000;-8.197389e-01
0.910000;-7.979735e-01
0.920000;-7.485778e-01
0.930000;-7.131685e-01
0.940000;-7.238638e-01
0.950000;-7.501938e-01
0.960000;-7.426839e-01
0.970000;-7.576192e-01
0.980000;-7.839874e-01
0.990000;-8.257150e-01
1.000000;-8.804041e-01
1.010000;-8.883676e-01
1.020000;-8.752658e-01
1.030000;-8.676112e-01
1.040000;-8.609831e-01
1.050000;-8.290267e-01
1.060000;-7.894247e-01
1.070000;-7.823979e-01
1.080000;-8.181846e-01
1.090000;-8.399935e-01
1.100000;-8.592640e-01
1.110000;-8.627610e-01
1.120000;-8.390785e-01
1.130000;-7.977914e-01
1.140000;-7.665858e-01
1.150000;-7.736486e-01
1.160000;-8.201277e-01
1.170000;-8.483635e-01
1.180000;-8.532823e-01
1.190000;-8.632736e-01
1.200000;-8.611211e-01
1.210000;-8.379563e-01
1.220000;-8.266776e-01
1.230000;-8.453566e-01
1.240000;-8.605031e-01
1.250000;-8.494923e-01
1.260000;-8.144076e-01
1.270000;-7.763577e-01
1.280000;-7.646223e-01
1.290000;-7.646255e-01
1.300000;-7.816252e-01
1.310000;-8.336504e-01
1.320000;-8.377904e-01
1.330000;-8.170170e-01
1.340000;-7.732660e-01
1.350000;-7.116227e-01
1.360000;-6.926328e-01
1.370000;-7.267598e-01
1.380000;-7.559519e-01
1.390000;-7.953743e-01
1.400000;-8.374072e-01
1.410000;-8.568146e-01
1.420000;-8.898284e-01
1.430000;-9.215232e-01
1.440000;-9.445294e-01
1.450000;-9.492911e-01
1.460000;-9.418184e-01
1.470000;-9.584214e-01
1.480000;-9.725148e-01
1.490000;-9.668517e-01
1.500000;-8.867954e-01
1.510000;-8.187186e-01
1.520000;-7.809072e-01
1.530000;-8.167916e-01
1.540000;-8.348483e-01
1.550000;-8.232123e-01
1.560000;-8.186833e-01
1.570000;-8.049055e-01
1.580000;-7.890392e-01
1.590000;-7.579333e-01
1.600000;-7.377638e-01
1.610000;-7.312368e-01
1.620000;-6.923662e-01
1.630000;-6.162364e-01
1.640000;-5.685307e-01
1.650000;-6.033826e-01
1.660000;-6.764324e-01
1.670000;-6.011373e-01
1.680000;-5.122280e-01
1.690000;-4.776579e-01
1.700000;-4.383295e-01
1.710000;-4.398747e-01
1.720000;-5.003260e-01
1.730000;-5.645398e-01
1.740000;-5.654966e-01
1.750000;-5.767866e-01
1.760000;-6.167104e-01
1.770000;-6.648390e-01
1.780000;-6.742747e-01
1.790000;-6.581319e-01
1.800000;-6.576175e-01
1.810000;-6.218469e-01
1.820000;-6.234224e-01
1.830000;-6.333307e-01
1.840000;-6.096544e-01
1.850000;-5.930924e-01
1.860000;-5.838286e-01
1.870000;-5.942822e-01
1.880000;-6.146655e-01
1.890000;-6.490614e-01
1.900000;-6.535798e-01
1.910000;-6.887208e-01
1.920000;-7.170211e-01
1.930000;-7.578319e-01
1.940000;-7.652431e-01
1.950000;-7.349464e-01
1.960000;-7.433822e-01
1.970000;-7.789547e-01
1.980000;-7.743661e-01
1.990000;-7.776973e-01
2.000000;-7.718149e-01
2.010000;-7.988385e-01
2.020000;-8.387723e-01
2.030000;-8.491738e-01
2.040000;-8.412942e-01
2.050000;-7.961573e-01
2.060000;-7.416972e-01
2.070000;-7.103817e-01
2.080000;-7.475139e-01
2.090000;-7.841739e-01
2.100000;-7.999609e-01
2.110000;-8.012583e-01
2.120000;-7.951124e-01
2.130000;-7.745440e-01
2.140000;-7.409462e-01
2.150000;-7.081178e-01
2.160000;-7.147233e-01
2.170000;-7.368266e-01
2.180000;-7.422059e-01
2.190000;-7.382191e-01
2.200000;-7.400709e-01
2.210000;-7.458698e-01
2.220000;-7.727729e-01
2.230000;-7.937510e-01
2.240000;-7.983177e-01
2.250000;-7.908756e-01
2.260000;-8.022376e-01
2.270000;-8.139732e-01
2.280000;-8.023900e-01
2.290000;-7.841389e-01
2.300000;-7.779461e-01
2.310000;-7.857334e-01
2.320000;-7.715039e-01
2.330000;-7.183629e-01
2.340000;-7.129385e-01
2.350000;-7.457548e-01
2.360000;-7.623580e-01
2.370000;-7.650709e-01
2.380000;-7.680556e-01
2.390000;-7.440673e-01
2.400000;-7.210264e-01
2.410000;-7.075999e-01
2.420000;-7.515010e-01
2.430000;-7.964473e-01
2.440000;-8.029912e-01
2.450000;-7.727978e-01
2.460000;-7.281101e-01
2.470000;-7.237843e-01
2.480000;-7.597964e-01
2.490000;-7.652172e-01
2.500000;-7.484099e-01
2.510000;-7.518003e-01
2.520000;-7.501683e-01
2.530000;-7.232053e-01
2.540000;-7.374873e-01
2.550000;-7.832524e-01
2.560000;-8.342773e-01
2.570000;-8.664416e-01
2.580000;-8.720842e-01
2.590000;-8.262179e-01
2.600000;-7.578509e-01
2.610000;-7.458742e-01
2.620000;-7.590043e-01
2.630000;-7.617134e-01
2.640000;-7.471248e-01
2.650000;-7.514465e-01
2.660000;-7.675239e-01
2.670000;-7.617319e-01
2.680000;-7.499028e-01
2.690000;-7.374479e-01
2.700000;-7.484087e-01
2.710000;-7.709334e-01
2.720000;-6.998255e-01
2.730000;-6.067050e-01
2.740000;-5.736675e-01
2.750000;-5.643019e-01
2.760000;-5.716722e-01
2.770000;-5.856407e-01
2.780000;-6.140499e-01
2.790000;-6.348439e-01
2.800000;-6.671246e-01
2.810000;-6.802822e-01
2.820000;-6.790344e-01
2.830000;-6.832571e-01
2.840000;-6.511335e-01
2.850000;-6.148052e-01
2.860000;-5.959965e-01
2.870000;-5.993358e-01
2.880000;-6.152002e-01
2.890000;-6.081601e-01
2.900000;-5.977328e-01
2.910000;-5.891861e-01
2.920000;-5.704527e-01
2.930000;-5.277344e-01
2.940000;-5.166421e-01
2.950000;-5.407046e-01
2.960000;-5.620667e-01
2.970000;-5.700303e-01
2.980000;-5.915833e-01
2.990000;-5.933708e-01
3.000000;-5.972583e-01
3.010000;-6.443096e-01
3.020000;-6.913287e-01
3.030000;-7.042159e-01
3.040000;-7.097839e-01
3.050000;-7.234818e-01
3.060000;-7.440261e-01
3.070000;-7.513670e-01
3.080000;-7.325177e-01
3.090000;-7.677455e-01
3.100000;-7.934100e-01
3.110000;-7.885821e-01
3.120000;-7.713950e-01
3.130000;-7.369637e-01
3.140000;-6.943610e-01
3.150000;-6.121768e-01
3.160000;-5.111194e-01
3.170000;-4.926701e-01
3.180000;-5.815809e-01
3.190000;-6.524479e-01
3.200000;-6.323407e-01
3.210000;-5.814930e-01
3.220000;-5.802521e-01
3.230000;-6.001197e-01
3.240000;-6.115632e-01
3.250000;-6.426933e-01
3.260000;-6.881872e-01
3.270000;-7.130802e-01
3.280000;-7.420695e-01
