0.000000;-5.076323e-01
0.010000;-6.303211e-01
0.020000;-7.035919e-01
0.030000;-7.451884e-01
0.040000;-7.722978e-01
0.050000;-7.442058e-01
0.060000;-6.301451e-01
0.070000;-6.125178e-01
0.080000;-6.146193e-01
0.090000;-5.145512e-01
0.100000;-4.387909e-01
0.110000;-4.408860e-01
0.120000;-4.943548e-01
0.130000;-5.522069e-01
0.140000;-5.902114e-01
0.150000;-6.042936e-01
0.160000;-6.562879e-01
0.170000;-7.342535e-01
0.180000;-7.931989e-01
0.190000;-8.051318e-01
0.200000;-8.181625e-01
0.210000;-8.298618e-01
0.220000;-8.312134e-01
0.230000;-8.424819e-01
0.240000;-8.249063e-01
0.250000;-7.543747e-01
0.260000;-6.553367e-01
0.270000;-5.509801e-01
0.280000;-4.125923e-01
0.290000;-2.524108e-01
0.300000;-2.212290e-01
0.310000;-4.898189e-01
0.320000;-6.898097e-01
0.330000;-8.516765e-01
0.340000;-8.980899e-01
0.350000;-8.246413e-01
0.360000;-7.430969e-01
0.370000;-7.330723e-01
0.380000;-7.731701e-01
0.390000;-8.023226e-01
0.400000;-8.582527e-01
0.410000;-8.278466e-01
0.420000;-6.432141e-01
0.430000;-4.176405e-01
0.440000;-2.411376e-01
0.450000;-1.829494e-01
0.460000;-2.373508e-01
0.470000;-3.478838e-01
0.480000;-4.860689e-01
0.490000;-5.707965e-01
0.500000;-6.239024e-01
0.510000;-6.692002e-01
0.520000;-7.358735e-01
0.530000;-7.615989e-01
0.540000;-7.638655e-01
0.550000;-7.724549e-01
0.560000;-8.300529e-01
0.570000;-8.972250e-01
0.580000;-9.193074e-01
0.590000;-9.052399e-01
0.600000;-9.120153e-01
0.610000;-9.217122e-01
0.620000;-8.971617e-01
0.630000;-8.478708e-01
0.640000;-8.243206e-01
0.650000;-8.106452e-01
0.660000;-7.862142e-01
0.670000;-8.204745e-01
0.680000;-8.620237e-01
0.690000;-9.059493e-01
0.700000;-9.281644e-01
0.710000;-9.413736e-01
0.720000;-9.591945e-01
0.730000;-9.829367e-01
0.740000;-9.931328e-01
0.750000;-9.946594e-01
0.760000;-9.781635e-01
0.770000;-9.558022e-01
0.780000;-9.381598e-01
0.790000;-9.329974e-01
0.800000;-8.968638e-01
0.810000;-7.945650e-01
0.820000;-6.461567e-01
0.830000;-5.363464e-01
0.840000;-5.153610e-01
0.850000;-5.841364e-01
0.860000;-6.769713e-01
0.870000;-6.735278e-01
0.880000;-6.316943e-01
0.890000;-5.818359e-01
0.900000;-4.336696e-01
0.910000;2.010310e-02
0.920000;6.241339e-01
0.930000;1.042865e+00
0.940000;1.133191e+00
0.950000;1.057074e+00
0.960000;1.022536e+00
0.970000;1.006262e+00
0.980000;9.740819e-01
0.990000;9.558268e-01
1.000000;8.661743e-01
1.010000;8.169765e-01
1.020000;7.708612e-01
1.030000;7.407822e-01
1.040000;6.663420e-01
1.050000;5.927216e-01
1.060000;4.955673e-01
1.070000;4.077197e-01
1.080000;2.946062e-01
1.090000;1.855006e-01
1.100000;1.897237e-01
1.110000;2.150640e-01
1.120000;1.848926e-01
1.130000;1.241587e-01
1.140000;6.248960e-02
1.150000;2.202244e-02
1.160000;2.645802e-02
1.170000;2.420769e-02
1.180000;-2.046964e-02
1.190000;-8.847883e-02
1.200000;-1.791075e-01
1.210000;-2.581413e-01
1.220000;-2.793953e-01
1.230000;-2.369637e-01
1.240000;-2.154040e-01
1.250000;-2.276346e-01
1.260000;-3.348130e-01
1.270000;-4.403051e-01
1.280000;-4.748067e-01
1.290000;-5.000498e-01
1.300000;-5.164409e-01
1.310000;-5.165089e-01
1.320000;-4.939955e-01
1.330000;-4.801792e-01
1.340000;-4.971019e-01
1.350000;-5.225319e-01
1.360000;-6.016237e-01
1.370000;-6.445504e-01
1.380000;-6.486167e-01
1.390000;-6.977355e-01
1.400000;-7.268530e-01
1.410000;-7.046042e-01
1.420000;-6.823103e-01
1.430000;-6.798443e-01
1.440000;-6.660725e-01
1.450000;-6.515146e-01
1.460000;-6.283103e-01
1.470000;-6.426417e-01
1.480000;-6.770327e-01
1.490000;-6.849208e-01
1.500000;-6.857328e-01
1.510000;-6.689106e-01
1.520000;-6.307071e-01
1.530000;-6.077032e-01
1.540000;-6.286418e-01
1.550000;-6.719697e-01
1.560000;-6.994363e-01
1.570000;-7.124200e-01
1.580000;-6.886431e-01
1.590000;-6.555251e-01
1.600000;-6.729769e-01
1.610000;-6.857065e-01
1.620000;-6.623424e-01
1.630000;-6.595539e-01
1.640000;-7.032899e-01
1.650000;-7.413284e-01
1.660000;-7.367218e-01
1.670000;-7.537545e-01
1.680000;-7.834811e-01
1.690000;-7.815636e-01
1.700000;-7.668300e-01
1.710000;-7.508680e-01
1.720000;-7.165843e-01
1.730000;-6.903725e-01
1.740000;-7.065758e-01
1.750000;-6.932537e-01
1.760000;-6.764887e-01
1.770000;-6.794221e-01
1.780000;-6.999190e-01
1.790000;-7.191495e-01
1.800000;-7.115932e-01
1.810000;-7.195187e-01
1.820000;-7.525550e-01
1.830000;-7.828171e-01
1.840000;-7.712491e-01
1.850000;-6.885476e-01
1.860000;-6.147377e-01
1.870000;-6.197683e-01
1.880000;-6.512225e-01
1.890000;-7.163273e-01
1.900000;-7.661239e-01
1.910000;-7.570969e-01
1.920000;-7.425527e-01
1.930000;-7.416302e-01
1.940000;-7.231212e-01
1.950000;-7.455701e-01
1.960000;-7.540789e-01
1.970000;-7.575936e-01
1.980000;-7.564849e-01
1.990000;-7.645014e-01
2.000000;-7.757900e-01
2.010000;-7.854068e-01
2.020000;-7.834088e-01
2.030000;-7.715622e-01
2.040000;-7.546933e-01
2.050000;-7.289283e-01
2.060000;-7.161339e-01
2.070000;-7.095647e-01
2.080000;-7.200665e-01
2.090000;-7.376845e-01
2.100000;-6.978282e-01
2.110000;-7.079716e-01
2.120000;-7.610823e-01
2.130000;-7.666338e-01
2.140000;-7.331791e-01
2.150000;-8.015523e-01
2.160000;-8.637822e-01
2.170000;-8.751062e-01
2.180000;-8.798635e-01
2.190000;-9.132342e-01
2.200000;-8.961308e-01
2.210000;-8.504413e-01
2.220000;-7.970757e-01
2.230000;-7.847614e-01
2.240000;-7.709816e-01
2.250000;-7.637917e-01
2.260000;-7.653341e-01
2.270000;-7.557204e-01
2.280000;-7.124599e-01
2.290000;-6.939388e-01
2.300000;-7.348123e-01
2.310000;-7.785749e-01
2.320000;-7.260327e-01
2.330000;-6.730546e-01
2.340000;-6.574934e-01
2.350000;-6.158327e-01
2.360000;-5.826847e-01
2.370000;-5.905900e-01
2.380000;-6.833758e-01
2.390000;-7.306864e-01
2.400000;-7.381231e-01
2.410000;-7.718519e-01
2.420000;-8.176076e-01
2.430000;-8.279900e-01
2.440000;-7.266804e-01
2.450000;-6.463938e-01
2.460000;-7.209404e-01
2.470000;-8.038234e-01
2.480000;-7.944453e-01
2.490000;-8.122346e-01
2.500000;-8.340233e-01
2.510000;-7.992526e-01
2.520000;-7.553750e-01
2.530000;-7.617969e-01
2.540000;-7.773589e-01
2.550000;-7.711176e-01
2.560000;-7.327594e-01
2.570000;-7.059078e-01
2.580000;-7.442665e-01
2.590000;-7.890322e-01
2.600000;-8.040084e-01
2.610000;-8.065429e-01
2.620000;-8.202287e-01
2.630000;-8.028577e-01
2.640000;-7.943596e-01
2.650000;-8.198069e-01
2.660000;-8.537763e-01
2.670000;-8.125210e-01
2.680000;-7.512041e-01
2.690000;-7.218961e-01
2.700000;-7.246393e-01
2.710000;-7.348042e-01
2.720000;-7.824935e-01
2.730000;-8.505775e-01
2.740000;-8.913593e-01
2.750000;-8.696229e-01
2.760000;-7.315633e-01
2.770000;-6.306563e-01
2.780000;-6.478929e-01
2.790000;-6.911359e-01
2.800000;-6.404629e-01
2.810000;-5.724160e-01
2.820000;-4.472808e-01
2.830000;-2.467893e-01
2.840000;-8.263921e-02
2.850000;9.305049e-02
2.860000;2.591500e-01
2.870000;4.185244e-01
2.880000;5.475976e-01
2.890000;5.668138e-01
2.900000;5.032992e-01
2.910000;4.532423e-01
2.920000;4.012867e-01
2.930000;3.462132e-01
2.940000;3.115787e-01
2.950000;3.271188e-01
2.960000;3.277861e-01
2.970000;2.732076e-01
2.980000;2.126512e-01
2.990000;1.534336e-01
3.000000;9.888291e-02
3.010000;6.554466e-02
3.020000;8.951759e-02
3.030000;1.256035e-01
3.040000;1.436342e-01
3.050000;1.319796e-01
3.060000;7.331311e-02
3.070000;-3.845082e-02
3.080000;-1.502875e-01
3.090000;-2.139352e-01
3.100000;-2.218117e-01
3.110000;-2.323066e-01
3.120000;-2.214616e-01
3.130000;-2.004382e-01
3.140000;-2.365539e-01
3.150000;-3.175453e-01
3.160000;-3.804597e-01
3.170000;-4.230427e-01
3.180000;-4.531254e-01
3.190000;-4.820784e-01
3.200000;-5.005074e-01
3.210000;-4.807453e-01
3.220000;-4.741842e-01
3.230000;-4.922276e-01
3.240000;-5.245988e-01
3.250000;-5.455822e-01
3.260000;-5.546156e-01
3.270000;-5.552831e-01
3.280000;-5.561789e-01
3.290000;-5.602215e-01
3.300000;-5.983359e-01
3.310000;-6.411832e-01
