0.000000;-5.076323e-01
0.010000;-6.303211e-01
0.020000;-7.035919e-01
0.030000;-7.451884e-01
0.040000;-7.681767e-01
0.050000;-7.803383e-01
0.060000;-7.864884e-01
0.070000;-7.929470e-01
0.080000;-8.410109e-01
0.090000;-8.699079e-01
0.100000;-8.253397e-01
0.110000;-7.936447e-01
0.120000;-7.993017e-01
0.130000;-8.190926e-01
0.140000;-7.030030e-01
0.150000;-6.092889e-01
0.160000;-4.704571e-01
0.170000;-2.865360e-01
0.180000;-4.754806e-03
0.190000;1.673772e-01
0.200000;2.323730e-01
0.210000;3.001966e-01
0.220000;3.512141e-01
0.230000;3.410750e-01
0.240000;2.833067e-01
0.250000;2.577598e-01
0.260000;2.530109e-01
0.270000;2.722917e-01
0.280000;2.438797e-01
0.290000;1.578639e-01
0.300000;1.535015e-01
0.310000;2.006801e-01
0.320000;1.925506e-01
0.330000;1.626306e-01
0.340000;1.567210e-01
0.350000;5.838651e-02
0.360000;-3.080478e-02
0.370000;-1.052773e-01
0.380000;-1.420617e-01
0.390000;-1.501877e-01
0.400000;-1.678785e-01
0.410000;-1.888673e-01
0.420000;-2.096109e-01
0.430000;-2.413663e-01
0.440000;-2.190254e-01
0.450000;-1.913790e-01
0.460000;-2.157530e-01
0.470000;-2.348977e-01
0.480000;-2.759748e-01
0.490000;-3.267289e-01
0.500000;-2.843611e-01
0.510000;-2.495512e-01
0.520000;-2.532297e-01
0.530000;-2.944704e-01
0.540000;-3.643516e-01
0.550000;-4.262654e-01
0.560000;-4.652564e-01
0.570000;-4.608622e-01
0.580000;-4.501925e-01
0.590000;-4.439737e-01
0.600000;-4.242017e-01
0.610000;-3.945126e-01
0.620000;-3.946586e-01
0.630000;-4.734442e-01
0.640000;-4.995406e-01
0.650000;-4.146749e-01
0.660000;-3.186639e-01
0.670000;-2.371624e-01
0.680000;7.802431e-02
0.690000;1.137708e-01
0.700000;-2.963259e-02
0.710000;-1.256199e-01
0.720000;-1.423121e-01
0.730000;-1.446141e-01
0.740000;-1.587936e-01
0.750000;-1.478847e-01
0.760000;-8.880261e-02
0.770000;-3.030695e-02
0.780000;-2.951855e-02
0.790000;-5.943060e-02
0.800000;-1.432855e-01
0.810000;-3.427259e-01
0.820000;-4.811629e-01
0.830000;-5.990903e-01
0.840000;-6.730452e-01
0.850000;-6.925653e-01
0.860000;-7.008085e-01
0.870000;-7.096264e-01
0.880000;-7.271264e-01
0.890000;-7.398537e-01
0.900000;-7.383358e-01
0.910000;-7.493681e-01
0.920000;-7.830030e-01
0.930000;-8.371686e-01
0.940000;-8.678464e-01
0.950000;-8.347149e-01
0.960000;-7.716002e-01
0.970000;-7.346923e-01
0.980000;-7.039632e-01
0.990000;-6.638141e-01
1.000000;-6.228244e-01
1.010000;-6.371126e-01
1.020000;-6.762775e-01
1.030000;-6.652843e-01
1.040000;-6.461102e-01
1.050000;-6.246694e-01
1.060000;-5.958197e-01
1.070000;-5.689988e-01
1.080000;-5.738943e-01
1.090000;-5.706081e-01
1.100000;-5.883602e-01
1.110000;-6.323331e-01
1.120000;-6.659467e-01
1.130000;-6.889902e-01
1.140000;-7.040434e-01
1.150000;-7.122828e-01
1.160000;-7.033061e-01
1.170000;-7.067826e-01
1.180000;-7.082123e-01
1.190000;-7.058430e-01
1.200000;-7.178031e-01
1.210000;-7.452949e-01
1.220000;-7.870278e-01
1.230000;-7.898623e-01
1.240000;-7.385346e-01
1.250000;-7.051148e-01
1.260000;-7.174495e-01
1.270000;-6.947908e-01
1.280000;-6.733859e-01
1.290000;-6.588567e-01
1.300000;-6.407647e-01
1.310000;-6.356351e-01
1.320000;-6.481309e-01
1.330000;-6.029674e-01
1.340000;-5.614691e-01
1.350000;-5.281039e-01
1.360000;-4.957501e-01
1.370000;-4.309538e-01
1.380000;-3.354254e-01
1.390000;-5.269196e-02
1.400000;3.359307e-01
1.410000;5.975485e-01
1.420000;7.551612e-01
1.430000;8.234591e-01
1.440000;8.427042e-01
1.450000;9.193301e-01
1.460000;9.931127e-01
1.470000;9.865509e-01
1.480000;9.176965e-01
1.490000;8.774137e-01
1.500000;8.782030e-01
1.510000;8.439872e-01
1.520000;7.895999e-01
1.530000;8.015524e-01
1.540000;8.950722e-01
1.550000;9.463745e-01
1.560000;9.893010e-01
1.570000;1.091806e+00
1.580000;1.228288e+00
1.590000;1.256775e+00
1.600000;1.138548e+00
1.610000;1.065808e+00
1.620000;1.027951e+00
1.630000;1.013016e+00
1.640000;9.064637e-01
1.650000;9.743356e-01
1.660000;1.006433e+00
1.670000;1.033623e+00
1.680000;1.099799e+00
1.690000;1.088972e+00
1.700000;1.093345e+00
1.710000;9.837592e-01
1.720000;8.099074e-01
1.730000;9.042493e-01
1.740000;1.077402e+00
1.750000;1.238793e+00
1.760000;1.147046e+00
1.770000;1.015918e+00
1.780000;1.051643e+00
1.790000;1.003192e+00
1.800000;9.928210e-01
1.810000;9.739289e-01
1.820000;1.027695e+00
1.830000;1.126862e+00
1.840000;1.183206e+00
1.850000;1.151139e+00
1.860000;1.166936e+00
1.870000;1.081075e+00
1.880000;7.600223e-01
1.890000;6.048793e-01
1.900000;5.837461e-01
1.910000;5.014250e-01
1.920000;4.989139e-01
1.930000;4.780053e-01
1.940000;3.779016e-01
1.950000;3.220655e-01
1.960000;4.173471e-01
1.970000;4.569810e-01
1.980000;3.281824e-01
1.990000;3.371948e-01
2.000000;3.222633e-01
2.010000;1.656152e-01
2.020000;2.304702e-01
2.030000;4.546282e-01
2.040000;5.522922e-01
2.050000;4.941874e-01
2.060000;4.342577e-01
2.070000;3.799551e-01
2.080000;3.424238e-01
2.090000;3.136245e-01
2.100000;2.768225e-01
2.110000;2.314601e-01
2.120000;1.702341e-01
2.130000;1.927157e-01
2.140000;1.840834e-01
2.150000;9.677335e-02
2.160000;-3.136300e-02
2.170000;-1.673607e-01
2.180000;-2.451796e-01
2.190000;-3.153092e-01
2.200000;-3.732620e-01
2.210000;-4.290675e-01
2.220000;-5.097860e-01
2.230000;-5.610459e-01
2.240000;-6.080433e-01
2.250000;-7.457123e-01
2.260000;-8.680529e-01
2.270000;-9.065569e-01
2.280000;-8.959767e-01
2.290000;-9.245600e-01
2.300000;-9.793757e-01
2.310000;-1.015638e+00
2.320000;-1.033717e+00
2.330000;-1.036639e+00
2.340000;-1.031883e+00
2.350000;-1.026733e+00
2.360000;-1.011402e+00
2.370000;-1.004320e+00
2.380000;-1.001113e+00
2.390000;-1.019557e+00
2.400000;-1.065457e+00
2.410000;-1.093305e+00
2.420000;-1.109137e+00
2.430000;-1.101028e+00
2.440000;-1.080343e+00
2.450000;-1.050499e+00
2.460000;-9.816571e-01
2.470000;-9.833444e-01
2.480000;-8.972661e-01
2.490000;-6.907254e-01
2.500000;-2.594571e-01
2.510000;1.677583e-02
2.520000;2.545205e-03
2.530000;-2.049271e-02
2.540000;-2.939492e-01
2.550000;-6.788954e-01
2.560000;-7.459562e-01
2.570000;-7.680261e-01
2.580000;-7.776775e-01
2.590000;-7.621363e-01
2.600000;-7.443762e-01
2.610000;-7.595695e-01
2.620000;-8.080718e-01
2.630000;-8.826426e-01
2.640000;-9.375615e-01
2.650000;-9.204381e-01
2.660000;-9.291163e-01
2.670000;-9.633116e-01
2.680000;-9.732280e-01
2.690000;-9.821015e-01
2.700000;-9.752254e-01
2.710000;-1.002118e+00
2.720000;-1.015346e+00
2.730000;-1.029236e+00
2.740000;-1.063902e+00
2.750000;-1.058126e+00
2.760000;-1.083465e+00
2.770000;-1.130873e+00
2.780000;-1.127847e+00
2.790000;-1.093862e+00
2.800000;-1.071756e+00
2.810000;-1.076613e+00
2.820000;-1.100122e+00
2.830000;-1.134748e+00
2.840000;-1.102753e+00
2.850000;-1.057357e+00
2.860000;-1.040434e+00
2.870000;-1.027100e+00
2.880000;-1.010657e+00
2.890000;-9.879007e-01
2.900000;-9.538858e-01
2.910000;-9.558381e-01
2.920000;-9.010217e-01
2.930000;-6.408260e-01
2.940000;-4.405892e-01
2.950000;-2.882992e-01
2.960000;-3.411959e-01
2.970000;-4.950415e-01
2.980000;-6.636763e-01
2.990000;-7.813725e-01
3.000000;-8.603404e-01
3.010000;-9.256171e-01
3.020000;-9.448656e-01
3.030000;-9.693533e-01
3.040000;-9.865458e-01
3.050000;-9.962443e-01
3.060000;-9.950029e-01
3.070000;-9.957800e-01
3.080000;-9.910768e-01
3.090000;-9.633918e-01
3.100000;-9.574907e-01
3.110000;-9.343413e-01
3.120000;-9.376034e-01
3.130000;-9.709830e-01
3.140000;-9.861600e-01
3.150000;-9.902718e-01
3.160000;-9.694460e-01
3.170000;-9.157472e-01
3.180000;-8.901165e-01
3.190000;-8.580437e-01
3.200000;-8.280377e-01
3.210000;-7.712008e-01
3.220000;-8.064316e-01
3.230000;-9.289606e-01
3.240000;-1.015346e+00
3.250000;-9.821491e-01
3.260000;-9.188313e-01
3.270000;-8.761950e-01
3.280000;-8.835717e-01
3.290000;-8.998647e-01
3.300000;-9.314376e-01
3.310000;-9.435110e-01
3.320000;-9.126376e-01
3.330000;-9.156764e-01
3.340000;-9.481646e-01
3.350000;-9.602846e-01
