0.000000;-5.076323e-01
0.010000;-6.303211e-01
0.020000;-7.035919e-01
0.030000;-7.451884e-01
0.040000;-7.681767e-01
0.050000;-7.803383e-01
0.060000;-7.864884e-01
0.070000;-7.894711e-01
0.080000;-8.068063e-01
0.090000;-8.065817e-01
0.100000;-6.997538e-01
0.110000;-6.700127e-01
0.120000;-6.877082e-01
0.130000;-7.028018e-01
0.140000;-7.228478e-01
0.150000;-6.787392e-01
0.160000;-6.502594e-01
0.170000;-6.017935e-01
0.180000;-5.386162e-01
0.190000;-4.332556e-01
0.200000;-4.048792e-01
0.210000;-4.552699e-01
0.220000;-5.044115e-01
0.230000;-5.237947e-01
0.240000;-5.521581e-01
0.250000;-6.124464e-01
0.260000;-6.637025e-01
0.270000;-6.694440e-01
0.280000;-6.461072e-01
0.290000;-6.899422e-01
0.300000;-7.689445e-01
0.310000;-8.204231e-01
0.320000;-8.406979e-01
0.330000;-8.419129e-01
0.340000;-8.562635e-01
0.350000;-8.984744e-01
0.360000;-9.125069e-01
0.370000;-9.202318e-01
0.380000;-9.455711e-01
0.390000;-9.685515e-01
0.400000;-9.748491e-01
0.410000;-8.878126e-01
0.420000;-8.000987e-01
0.430000;-8.136019e-01
0.440000;-8.997485e-01
0.450000;-9.364224e-01
0.460000;-8.287147e-01
0.470000;-6.898993e-01
0.480000;-6.032406e-01
0.490000;-5.807585e-01
0.500000;-6.033057e-01
0.510000;-6.903211e-01
0.520000;-7.789514e-01
0.530000;-8.081841e-01
0.540000;-8.524757e-01
0.550000;-8.874300e-01
0.560000;-8.344077e-01
0.570000;-8.304985e-01
0.580000;-8.911355e-01
0.590000;-9.229139e-01
0.600000;-9.097267e-01
0.610000;-9.023023e-01
0.620000;-9.166355e-01
0.630000;-9.361727e-01
0.640000;-8.939106e-01
0.650000;-8.087284e-01
0.660000;-7.656989e-01
0.670000;-8.022428e-01
0.680000;-8.337671e-01
0.690000;-8.251418e-01
0.700000;-7.758524e-01
0.710000;-7.656538e-01
0.720000;-8.081931e-01
0.730000;-6.132043e-01
0.740000;-2.360794e-01
0.750000;3.788721e-01
0.760000;8.185586e-01
0.770000;9.374512e-01
0.780000;9.097059e-01
0.790000;8.965896e-01
0.800000;9.465686e-01
0.810000;9.502589e-01
0.820000;8.841099e-01
0.830000;7.825659e-01
0.840000;7.138523e-01
0.850000;7.272236e-01
0.860000;7.593536e-01
0.870000;6.996802e-01
0.880000;6.889104e-01
0.890000;6.402898e-01
0.900000;5.699328e-01
0.910000;5.107948e-01
0.920000;4.654602e-01
0.930000;4.371330e-01
0.940000;4.723137e-01
0.950000;5.584779e-01
0.960000;5.305135e-01
0.970000;4.277229e-01
0.980000;4.292206e-01
0.990000;4.538365e-01
1.000000;4.223261e-01
1.010000;3.625523e-01
1.020000;3.293396e-01
1.030000;3.179136e-01
1.040000;3.825448e-01
1.050000;5.534564e-01
1.060000;5.934361e-01
1.070000;5.354041e-01
1.080000;5.746381e-01
1.090000;6.512073e-01
1.100000;7.183424e-01
1.110000;7.453428e-01
1.120000;7.111898e-01
1.130000;6.792182e-01
1.140000;6.524712e-01
1.150000;6.122230e-01
1.160000;5.858703e-01
1.170000;5.920185e-01
1.180000;5.740123e-01
1.190000;5.154138e-01
1.200000;4.919109e-01
1.210000;4.675045e-01
1.220000;4.033172e-01
1.230000;3.351680e-01
1.240000;2.933536e-01
1.250000;2.267734e-01
1.260000;1.480115e-01
1.270000;7.915068e-02
1.280000;8.391561e-03
1.290000;-3.944942e-02
1.300000;-5.743386e-02
1.310000;-1.024105e-01
1.320000;-1.241090e-01
1.330000;-1.240682e-01
1.340000;-1.274249e-01
1.350000;-1.512923e-01
1.360000;-2.159153e-01
1.370000;-2.632079e-01
1.380000;-3.159940e-01
1.390000;-3.737496e-01
1.400000;-4.208766e-01
1.410000;-4.055564e-01
1.420000;-3.441536e-01
1.430000;-2.836372e-01
1.440000;-2.617450e-01
1.450000;-2.379978e-01
1.460000;-1.780757e-01
1.470000;-1.220912e-01
1.480000;-8.876612e-02
1.490000;-1.477255e-01
1.500000;-2.406907e-01
1.510000;-2.926055e-01
1.520000;-3.276282e-01
1.530000;-3.718175e-01
1.540000;-4.024862e-01
1.550000;-4.098244e-01
1.560000;-3.944188e-01
1.570000;-3.771963e-01
1.580000;-3.775365e-01
1.590000;-4.185010e-01
1.600000;-4.171428e-01
1.610000;-3.268406e-01
1.620000;-1.712496e-01
1.630000;5.616146e-03
1.640000;2.021520e-01
1.650000;3.540595e-01
1.660000;4.467269e-01
1.670000;4.852038e-01
1.680000;5.259692e-01
1.690000;6.318680e-01
1.700000;7.383715e-01
1.710000;8.175390e-01
1.720000;7.988170e-01
1.730000;7.407535e-01
1.740000;6.224526e-01
1.750000;5.668315e-01
1.760000;5.700459e-01
1.770000;5.790940e-01
1.780000;5.843425e-01
1.790000;5.375354e-01
1.800000;4.682308e-01
1.810000;4.188330e-01
1.820000;3.866673e-01
1.830000;3.173903e-01
1.840000;3.229004e-01
1.850000;3.842623e-01
1.860000;4.170009e-01
1.870000;3.887256e-01
1.880000;3.281631e-01
1.890000;3.446721e-01
1.900000;3.490770e-01
1.910000;2.925541e-01
1.920000;2.392998e-01
1.930000;1.690681e-01
1.940000;1.674941e-01
1.950000;2.133124e-01
1.960000;2.257746e-01
1.970000;2.169513e-01
1.980000;1.997286e-01
1.990000;1.890788e-01
2.000000;1.847165e-01
2.010000;1.753539e-01
2.020000;1.555226e-01
2.030000;1.446901e-01
2.040000;1.427749e-01
2.050000;1.294266e-01
2.060000;9.845089e-02
2.070000;4.355174e-02
2.080000;-1.206736e-02
2.090000;-5.573149e-02
2.100000;-1.136615e-01
2.110000;-1.687547e-01
2.120000;-2.253053e-01
2.130000;-2.689419e-01
2.140000;-2.901016e-01
2.150000;-2.889729e-01
2.160000;-2.480597e-01
2.170000;-1.959101e-01
2.180000;-1.354766e-01
2.190000;-7.595760e-02
2.200000;-5.812551e-02
2.210000;-7.457491e-02
2.220000;-1.472815e-01
2.230000;-2.191150e-01
2.240000;-1.544640e-01
2.250000;1.383212e-01
2.260000;3.628341e-01
2.270000;4.122501e-01
2.280000;4.487248e-01
2.290000;5.376660e-01
2.300000;5.944307e-01
2.310000;5.546863e-01
2.320000;5.501764e-01
2.330000;5.805225e-01
2.340000;5.428653e-01
2.350000;4.992788e-01
2.360000;7.459260e-01
2.370000;8.188406e-01
2.380000;7.511945e-01
2.390000;7.074834e-01
2.400000;7.558325e-01
2.410000;8.477249e-01
2.420000;9.266022e-01
2.430000;8.615172e-01
2.440000;8.564681e-01
2.450000;8.813389e-01
2.460000;8.552437e-01
2.470000;9.326621e-01
2.480000;1.043665e+00
2.490000;1.045579e+00
2.500000;1.135947e+00
2.510000;1.221382e+00
2.520000;1.239341e+00
2.530000;1.194650e+00
2.540000;1.144263e+00
2.550000;1.156842e+00
2.560000;1.213841e+00
2.570000;1.265801e+00
2.580000;1.315472e+00
2.590000;1.269689e+00
2.600000;1.276429e+00
2.610000;1.332423e+00
2.620000;1.336260e+00
2.630000;1.253342e+00
2.640000;1.249203e+00
2.650000;1.088550e+00
2.660000;1.002348e+00
2.670000;9.574864e-01
2.680000;9.480542e-01
2.690000;1.153677e+00
2.700000;1.250224e+00
2.710000;1.270434e+00
2.720000;1.324036e+00
2.730000;1.300807e+00
2.740000;1.210333e+00
2.750000;1.071516e+00
2.760000;9.269609e-01
2.770000;8.682992e-01
2.780000;7.820548e-01
2.790000;5.919766e-01
2.800000;5.249946e-01
2.810000;5.746865e-01
2.820000;6.830216e-01
2.830000;7.115964e-01
2.840000;7.291408e-01
2.850000;8.034295e-01
2.860000;9.889913e-01
2.870000;1.229996e+00
2.880000;1.343331e+00
2.890000;1.272154e+00
2.900000;1.195842e+00
2.910000;1.102665e+00
2.920000;1.055953e+00
2.930000;1.019892e+00
2.940000;1.174944e+00
2.950000;1.247617e+00
2.960000;1.230231e+00
2.970000;1.279490e+00
2.980000;1.281378e+00
2.990000;1.207499e+00
3.000000;1.139967e+00
3.010000;1.123859e+00
3.020000;1.133394e+00
3.030000;1.206841e+00
3.040000;1.327335e+00
3.050000;1.234143e+00
3.060000;1.321234e+00
3.070000;1.215202e+00
3.080000;1.059007e+00
3.090000;1.092453e+00
3.100000;1.227812e+00
3.110000;1.369758e+00
3.120000;1.175371e+00
3.130000;1.142873e+00
3.140000;1.128414e+00
3.150000;1.125479e+00
3.160000;1.156015e+00
3.170000;1.166637e+00
3.180000;1.062714e+00
3.190000;1.058690e+00
3.200000;1.038168e+00
3.210000;8.647280e-01
3.220000;7.940667e-01
3.230000;7.461916e-01
3.240000;7.268760e-01
3.250000;6.864019e-01
3.260000;8.791755e-01
3.270000;8.827111e-01
3.280000;8.901553e-01
3.290000;9.229020e-01
3.300000;1.077241e+00
3.310000;1.192422e+00
3.320000;1.298204e+00
3.330000;1.358141e+00
3.340000;1.309472e+00
3.350000;1.259575e+00
3.360000;1.223189e+00
3.370000;1.161150e+00
3.380000;1.136961e+00
3.390000;1.217105e+00
3.400000;1.282358e+00
3.410000;1.286477e+00
3.420000;1.239302e+00
3.430000;1.189661e+00
3.440000;1.172701e+00
