0.000000;-5.076323e-01
0.010000;-6.303211e-01
0.020000;-7.035919e-01
0.030000;-7.451884e-01
0.040000;-7.681767e-01
0.050000;-7.803383e-01
0.060000;-7.864884e-01
0.070000;-7.894711e-01
0.080000;-8.093600e-01
0.090000;-8.442773e-01
0.100000;-7.978373e-01
0.110000;-8.025796e-01
0.120000;-7.658255e-01
0.130000;-7.602557e-01
0.140000;-7.661378e-01
0.150000;-7.301638e-01
0.160000;-7.048497e-01
0.170000;-6.364264e-01
0.180000;-5.456820e-01
0.190000;-5.434890e-01
0.200000;-5.314845e-01
0.210000;-4.796742e-01
0.220000;-5.524516e-01
0.230000;-5.765105e-01
0.240000;-4.111431e-01
0.250000;-1.085914e-01
0.260000;1.009103e-01
0.270000;1.187979e-01
0.280000;4.259702e-02
0.290000;-4.775238e-02
0.300000;-1.303064e-01
0.310000;-2.057482e-01
0.320000;-2.617976e-01
0.330000;-3.505255e-01
0.340000;-5.344648e-01
0.350000;-6.513340e-01
0.360000;-6.443880e-01
0.370000;-6.197209e-01
0.380000;-6.457994e-01
0.390000;-7.243743e-01
0.400000;-7.299611e-01
0.410000;-6.986813e-01
0.420000;-6.510792e-01
0.430000;-6.052172e-01
0.440000;-5.041299e-01
0.450000;-4.291637e-01
0.460000;-4.635093e-01
0.470000;-5.092565e-01
0.480000;-4.979764e-01
0.490000;-4.631743e-01
0.500000;-4.924294e-01
0.510000;-4.941413e-01
0.520000;-4.898793e-01
0.530000;-5.199694e-01
0.540000;-5.893093e-01
0.550000;-6.598487e-01
0.560000;-7.012801e-01
0.570000;-7.372766e-01
0.580000;-7.754577e-01
0.590000;-7.917909e-01
0.600000;-7.788814e-01
0.610000;-7.498552e-01
0.620000;-7.526564e-01
0.630000;-7.844675e-01
0.640000;-7.986194e-01
0.650000;-8.363409e-01
0.660000;-8.795177e-01
0.670000;-9.012224e-01
0.680000;-9.155546e-01
0.690000;-9.148347e-01
0.700000;-7.886425e-01
0.710000;-6.442591e-01
0.720000;-5.905118e-01
0.730000;-6.105111e-01
0.740000;-6.783234e-01
0.750000;-7.787121e-01
0.760000;-8.923590e-01
0.770000;-9.452652e-01
0.780000;-9.804189e-01
0.790000;-9.698331e-01
0.800000;-8.898658e-01
0.810000;-8.659902e-01
0.820000;-8.836748e-01
0.830000;-8.613444e-01
0.840000;-8.427078e-01
0.850000;-8.284049e-01
0.860000;-7.641594e-01
0.870000;-7.397872e-01
0.880000;-7.518589e-01
0.890000;-7.819198e-01
0.900000;-7.893535e-01
0.910000;-7.929419e-01
0.920000;-7.836426e-01
0.930000;-7.457420e-01
0.940000;-7.058076e-01
0.950000;-6.463984e-01
0.960000;-5.587317e-01
0.970000;-3.453871e-01
0.980000;-3.031423e-02
0.990000;1.514502e-01
1.000000;2.242694e-01
1.010000;1.888723e-01
1.020000;1.456095e-01
1.030000;8.875974e-02
1.040000;9.447079e-02
1.050000;1.321164e-01
1.060000;6.278768e-02
1.070000;-3.065373e-02
1.080000;-6.870785e-02
1.090000;-2.389582e-02
1.100000;6.910191e-02
1.110000;3.110365e-02
1.120000;-6.273527e-02
1.130000;-1.390266e-01
1.140000;-2.174770e-01
1.150000;-1.950966e-01
1.160000;-1.274004e-01
1.170000;-1.265530e-01
1.180000;-2.501365e-01
1.190000;-4.383327e-01
1.200000;-5.336219e-01
1.210000;-5.322563e-01
1.220000;-5.280960e-01
1.230000;-5.247329e-01
1.240000;-5.426881e-01
1.250000;-5.672090e-01
1.260000;-6.065964e-01
1.270000;-6.127605e-01
1.280000;-6.218196e-01
1.290000;-5.795250e-01
1.300000;-3.564785e-01
1.310000;-9.664936e-02
1.320000;-2.257277e-02
1.330000;-3.880194e-03
1.340000;5.725798e-02
1.350000;1.346083e-01
1.360000;3.745903e-02
1.370000;8.698769e-03
1.380000;9.323639e-02
1.390000;2.157389e-01
1.400000;3.268635e-01
1.410000;2.919589e-01
1.420000;1.498917e-01
1.430000;8.510001e-03
1.440000;-9.027259e-02
1.450000;-1.580066e-01
1.460000;-1.876792e-01
1.470000;-2.289397e-01
1.480000;-3.672133e-01
1.490000;-5.664169e-01
1.500000;-6.616009e-01
1.510000;-6.766279e-01
1.520000;-6.949278e-01
1.530000;-7.203490e-01
1.540000;-7.422910e-01
1.550000;-7.337619e-01
1.560000;-6.972200e-01
1.570000;-6.767630e-01
1.580000;-7.042989e-01
1.590000;-7.052258e-01
1.600000;-7.026886e-01
1.610000;-7.059975e-01
1.620000;-6.979449e-01
1.630000;-5.706449e-01
1.640000;-4.304406e-01
1.650000;-3.194729e-01
1.660000;-1.962390e-01
1.670000;-1.816056e-01
1.680000;-1.850448e-01
1.690000;-2.943844e-01
1.700000;-3.075609e-01
1.710000;-2.554962e-01
1.720000;-3.123870e-01
1.730000;-4.269337e-01
1.740000;-4.874662e-01
1.750000;-5.799135e-01
1.760000;-5.766114e-01
1.770000;-5.176946e-01
1.780000;-4.671569e-01
1.790000;-3.007599e-01
1.800000;-1.510477e-01
1.810000;-1.223640e-01
1.820000;-1.601883e-01
1.830000;-1.833214e-01
1.840000;-1.254158e-01
1.850000;-8.206336e-02
1.860000;-5.182514e-02
1.870000;-1.226454e-01
1.880000;-2.276033e-01
1.890000;-1.943516e-01
1.900000;-2.289305e-01
1.910000;-3.442024e-01
1.920000;-4.117293e-01
1.930000;-4.998176e-01
1.940000;-5.218670e-01
1.950000;-5.498827e-01
1.960000;-5.670050e-01
1.970000;-5.935712e-01
1.980000;-6.137120e-01
1.990000;-6.110884e-01
2.000000;-6.109512e-01
2.010000;-6.486870e-01
2.020000;-6.876906e-01
2.030000;-6.934033e-01
2.040000;-7.120111e-01
2.050000;-7.533759e-01
2.060000;-7.776375e-01
2.070000;-7.438148e-01
2.080000;-7.288504e-01
2.090000;-7.639227e-01
2.100000;-8.170354e-01
2.110000;-8.616614e-01
2.120000;-8.646099e-01
2.130000;-8.365370e-01
2.140000;-7.860774e-01
2.150000;-7.435323e-01
2.160000;-7.093588e-01
2.170000;-7.222527e-01
2.180000;-7.129484e-01
2.190000;-7.073942e-01
2.200000;-7.445551e-01
2.210000;-7.688727e-01
2.220000;-7.715211e-01
2.230000;-7.689376e-01
2.240000;-6.890255e-01
2.250000;-6.134824e-01
2.260000;-6.598212e-01
2.270000;-7.049764e-01
2.280000;-7.275482e-01
2.290000;-7.405076e-01
2.300000;-7.565683e-01
2.310000;-7.325388e-01
2.320000;-7.318932e-01
2.330000;-7.420886e-01
2.340000;-7.285448e-01
2.350000;-6.911032e-01
2.360000;-6.199793e-01
2.370000;-5.804784e-01
2.380000;-5.927567e-01
2.390000;-6.923366e-01
2.400000;-7.837578e-01
2.410000;-8.162315e-01
2.420000;-8.118970e-01
2.430000;-7.378454e-01
2.440000;-6.513717e-01
2.450000;-5.764102e-01
2.460000;-5.388425e-01
2.470000;-5.775564e-01
2.480000;-6.660109e-01
2.490000;-6.975288e-01
2.500000;-6.557640e-01
2.510000;-6.238684e-01
2.520000;-6.100094e-01
2.530000;-6.045551e-01
2.540000;-6.351563e-01
2.550000;-6.700304e-01
2.560000;-6.986637e-01
2.570000;-6.838486e-01
2.580000;-6.514453e-01
2.590000;-6.611803e-01
2.600000;-6.593548e-01
2.610000;-6.809842e-01
2.620000;-6.724749e-01
2.630000;-6.818526e-01
2.640000;-7.390441e-01
2.650000;-7.683399e-01
2.660000;-7.751138e-01
2.670000;-8.032337e-01
2.680000;-8.412159e-01
2.690000;-8.568000e-01
2.700000;-8.208461e-01
2.710000;-7.381827e-01
2.720000;-7.391944e-01
2.730000;-7.466713e-01
2.740000;-7.423332e-01
2.750000;-7.530467e-01
2.760000;-7.129905e-01
2.770000;-6.303671e-01
2.780000;-5.905299e-01
2.790000;-5.829243e-01
2.800000;-4.935941e-01
2.810000;-4.146617e-01
2.820000;-3.015261e-01
2.830000;-1.610620e-01
2.840000;-1.288106e-01
2.850000;-1.687135e-01
2.860000;-2.152018e-01
2.870000;-2.452967e-01
2.880000;-3.176688e-01
2.890000;-4.074043e-01
2.900000;-4.741812e-01
2.910000;-5.027113e-01
2.920000;-5.128690e-01
2.930000;-5.590171e-01
2.940000;-5.657437e-01
2.950000;-3.410983e-01
2.960000;2.675694e-02
2.970000;1.659845e-01
2.980000;1.311423e-01
2.990000;3.439988e-01
3.000000;3.440202e-01
3.010000;7.770173e-02
3.020000;1.309842e-01
3.030000;3.514097e-01
3.040000;4.645603e-01
3.050000;4.807773e-01
3.060000;4.559043e-01
3.070000;4.816375e-01
3.080000;5.146266e-01
3.090000;5.178279e-01
3.100000;6.231411e-01
3.110000;7.373165e-01
3.120000;6.850580e-01
3.130000;6.599191e-01
3.140000;7.348457e-01
3.150000;8.545394e-01
3.160000;9.412394e-01
3.170000;9.411052e-01
3.180000;8.366866e-01
3.190000;6.383156e-01
3.200000;4.250177e-01
3.210000;2.529783e-01
3.220000;2.279595e-01
3.230000;4.076531e-01
3.240000;7.566928e-01
3.250000;9.547563e-01
3.260000;9.085784e-01
3.270000;8.481011e-01
3.280000;8.832384e-01
3.290000;9.679544e-01
3.300000;1.012173e+00
3.310000;9.945348e-01
3.320000;9.971744e-01
