0.000000;-5.076323e-01
0.010000;-6.303211e-01
0.020000;-7.035919e-01
0.030000;-7.451884e-01
0.040000;-7.681767e-01
0.050000;-7.803383e-01
0.060000;-7.870983e-01
0.070000;-8.233359e-01
0.080000;-8.340564e-01
0.090000;-6.845757e-01
0.100000;-6.572200e-01
0.110000;-6.910975e-01
0.120000;-7.021081e-01
0.130000;-7.958516e-01
0.140000;-7.107854e-01
0.150000;-6.782935e-01
0.160000;-6.274644e-01
0.170000;-4.830368e-01
0.180000;-2.939019e-01
0.190000;-2.100465e-01
0.200000;-2.399386e-01
0.210000;-2.950651e-01
0.220000;-3.410182e-01
0.230000;-3.530032e-01
0.240000;-3.341261e-01
0.250000;-3.396133e-01
0.260000;-3.547946e-01
0.270000;-3.791751e-01
0.280000;-4.047917e-01
0.290000;-3.961902e-01
0.300000;-3.260094e-01
0.310000;-2.971396e-01
0.320000;-2.745476e-01
0.330000;-2.266379e-01
0.340000;-2.065516e-01
0.350000;-2.779401e-01
0.360000;-3.891360e-01
0.370000;-4.620990e-01
0.380000;-4.985318e-01
0.390000;-5.270979e-01
0.400000;-5.854769e-01
0.410000;-6.410827e-01
0.420000;-6.812435e-01
0.430000;-6.743826e-01
0.440000;-6.412703e-01
0.450000;-6.190685e-01
0.460000;-6.256692e-01
0.470000;-6.389948e-01
0.480000;-6.472448e-01
0.490000;-6.623501e-01
0.500000;-6.560790e-01
0.510000;-6.289125e-01
0.520000;-6.182307e-01
0.530000;-6.634495e-01
0.540000;-7.654340e-01
0.550000;-8.610065e-01
0.560000;-8.918189e-01
0.570000;-8.975116e-01
0.580000;-9.251934e-01
0.590000;-9.349346e-01
0.600000;-9.778568e-01
0.610000;-1.020416e+00
0.620000;-1.010412e+00
0.630000;-9.800671e-01
0.640000;-9.290390e-01
0.650000;-8.813210e-01
0.660000;-8.551008e-01
0.670000;-8.446648e-01
0.680000;-8.270899e-01
0.690000;-7.693812e-01
0.700000;-7.396699e-01
0.710000;-7.583470e-01
0.720000;-7.550408e-01
0.730000;-7.062324e-01
0.740000;-6.790334e-01
0.750000;-6.846847e-01
0.760000;-7.155240e-01
0.770000;-7.383547e-01
0.780000;-7.625083e-01
0.790000;-8.077577e-01
0.800000;-8.064267e-01
0.810000;-7.473617e-01
0.820000;-6.840943e-01
0.830000;-5.940859e-01
0.840000;-5.773618e-01
0.850000;-6.166862e-01
0.860000;-6.554802e-01
0.870000;-6.750823e-01
0.880000;-6.973801e-01
0.890000;-7.118940e-01
0.900000;-7.188337e-01
0.910000;-7.193671e-01
0.920000;-7.546220e-01
0.930000;-8.089589e-01
0.940000;-7.709815e-01
0.950000;-6.801022e-01
0.960000;-6.360328e-01
0.970000;-6.727303e-01
0.980000;-7.695155e-01
0.990000;-8.406038e-01
1.000000;-8.355618e-01
1.010000;-8.201005e-01
1.020000;-8.461226e-01
1.030000;-8.588743e-01
1.040000;-8.572027e-01
1.050000;-8.469602e-01
1.060000;-8.225871e-01
1.070000;-7.826101e-01
1.080000;-7.286446e-01
1.090000;-6.470959e-01
1.100000;-5.957476e-01
1.110000;-5.927839e-01
1.120000;-6.074244e-01
1.130000;-6.675350e-01
1.140000;-7.201717e-01
1.150000;-7.117060e-01
1.160000;-7.052304e-01
1.170000;-7.036785e-01
1.180000;-6.934100e-01
1.190000;-6.665254e-01
1.200000;-6.726286e-01
1.210000;-7.088779e-01
1.220000;-7.344403e-01
1.230000;-7.190619e-01
1.240000;-7.060918e-01
1.250000;-7.429687e-01
1.260000;-8.161495e-01
1.270000;-8.358503e-01
1.280000;-8.100256e-01
1.290000;-8.015153e-01
1.300000;-8.038740e-01
1.310000;-7.720248e-01
1.320000;-7.295552e-01
1.330000;-7.211717e-01
1.340000;-7.730001e-01
1.350000;-8.104991e-01
1.360000;-8.379289e-01
1.370000;-8.418652e-01
1.380000;-8.009960e-01
1.390000;-7.967438e-01
1.400000;-8.252793e-01
1.410000;-8.265683e-01
1.420000;-8.124258e-01
1.430000;-7.727190e-01
1.440000;-7.147736e-01
1.450000;-6.927498e-01
1.460000;-7.225376e-01
1.470000;-7.172808e-01
1.480000;-6.881837e-01
1.490000;-6.400445e-01
1.500000;-6.048106e-01
1.510000;-6.381544e-01
1.520000;-7.062671e-01
1.530000;-7.407417e-01
1.540000;-7.213851e-01
1.550000;-6.872804e-01
1.560000;-6.818400e-01
1.570000;-6.813161e-01
1.580000;-6.831679e-01
1.590000;-7.397134e-01
1.600000;-7.644724e-01
1.610000;-7.202182e-01
1.620000;-6.855711e-01
1.630000;-7.129403e-01
1.640000;-7.626930e-01
1.650000;-8.085801e-01
1.660000;-8.094545e-01
1.670000;-7.989000e-01
1.680000;-7.997189e-01
1.690000;-8.036296e-01
1.700000;-8.124888e-01
1.710000;-8.159443e-01
1.720000;-7.750461e-01
1.730000;-7.069437e-01
1.740000;-6.958719e-01
1.750000;-6.951727e-01
1.760000;-6.301613e-01
1.770000;-4.781018e-01
1.780000;-3.646035e-01
1.790000;-4.410503e-01
1.800000;-5.350699e-01
1.810000;-5.625772e-01
1.820000;-5.618196e-01
1.830000;-5.962931e-01
1.840000;-6.633847e-01
1.850000;-6.907030e-01
1.860000;-6.605101e-01
1.870000;-6.512175e-01
1.880000;-6.717810e-01
1.890000;-7.036768e-01
1.900000;-6.938858e-01
1.910000;-6.739400e-01
1.920000;-6.339374e-01
1.930000;-6.271587e-01
1.940000;-5.806513e-01
1.950000;-5.227674e-01
1.960000;-5.166376e-01
1.970000;-5.420597e-01
1.980000;-5.702343e-01
1.990000;-6.015432e-01
2.000000;-6.492679e-01
2.010000;-6.974882e-01
2.020000;-7.601904e-01
2.030000;-7.209630e-01
2.040000;-4.859760e-01
2.050000;-4.252758e-02
2.060000;8.046174e-02
2.070000;-5.105615e-02
2.080000;-1.528456e-01
2.090000;-2.376167e-01
2.100000;-3.490818e-01
2.110000;-3.766916e-01
2.120000;-3.720181e-01
2.130000;-4.233810e-01
2.140000;-4.920842e-01
2.150000;-5.065916e-01
2.160000;-4.415500e-01
2.170000;-3.236593e-01
2.180000;-2.032264e-01
2.190000;-1.723640e-01
2.200000;-3.195012e-02
2.210000;3.931310e-01
2.220000;5.360677e-01
2.230000;5.185018e-01
2.240000;5.015751e-01
2.250000;4.508381e-01
2.260000;3.148707e-01
2.270000;1.434191e-01
2.280000;-1.508461e-02
2.290000;-1.113497e-01
2.300000;-1.807993e-01
2.310000;-1.144020e-01
2.320000;4.230974e-02
2.330000;1.225536e-01
2.340000;1.438192e-01
2.350000;1.365467e-01
2.360000;1.470665e-01
2.370000;1.711176e-01
2.380000;2.399235e-01
2.390000;3.694835e-01
2.400000;4.894671e-01
2.410000;6.208695e-01
2.420000;8.220213e-01
2.430000;8.604833e-01
2.440000;8.087866e-01
2.450000;7.368405e-01
2.460000;7.386361e-01
2.470000;8.363252e-01
2.480000;9.293476e-01
2.490000;9.672469e-01
2.500000;9.655167e-01
2.510000;9.686448e-01
2.520000;9.568067e-01
2.530000;9.604540e-01
2.540000;1.021807e+00
2.550000;1.038935e+00
2.560000;1.053158e+00
2.570000;1.083203e+00
2.580000;1.123370e+00
2.590000;1.094494e+00
2.600000;1.066845e+00
2.610000;1.064636e+00
2.620000;1.212808e+00
2.630000;1.279820e+00
2.640000;1.289201e+00
2.650000;1.289978e+00
2.660000;1.223479e+00
2.670000;1.131544e+00
2.680000;1.100423e+00
2.690000;1.060191e+00
2.700000;8.856875e-01
2.710000;7.561269e-01
2.720000;6.399109e-01
2.730000;6.682341e-01
2.740000;8.215359e-01
2.750000;9.693013e-01
2.760000;9.898239e-01
2.770000;1.096875e+00
2.780000;1.211625e+00
2.790000;1.212365e+00
2.800000;1.078954e+00
2.810000;1.004051e+00
2.820000;9.509332e-01
2.830000;8.599265e-01
2.840000;7.491080e-01
2.850000;6.827341e-01
2.860000;6.165986e-01
2.870000;5.339017e-01
2.880000;4.290152e-01
2.890000;3.659130e-01
2.900000;4.576111e-01
2.910000;6.383390e-01
2.920000;7.352355e-01
2.930000;7.836511e-01
2.940000;8.971004e-01
2.950000;1.022350e+00
2.960000;9.481804e-01
2.970000;8.740593e-01
2.980000;9.122363e-01
2.990000;9.268522e-01
3.000000;9.665537e-01
3.010000;1.130087e+00
3.020000;1.255365e+00
3.030000;1.338585e+00
3.040000;1.357080e+00
3.050000;1.300703e+00
3.060000;1.335075e+00
3.070000;1.358647e+00
3.080000;1.296455e+00
3.090000;1.224217e+00
3.100000;1.159222e+00
3.110000;1.157369e+00
3.120000;1.151975e+00
3.130000;1.210852e+00
3.140000;1.218455e+00
3.150000;1.180018e+00
3.160000;1.147748e+00
3.170000;1.072570e+00
3.180000;9.958666e-01
3.190000;1.013726e+00
3.200000;1.033871e+00
3.210000;1.056980e+00
3.220000;1.065592e+00
3.230000;1.098604e+00
3.240000;1.122948e+00
3.250000;1.137769e+00
3.260000;1.115783e+00
3.270000;1.076599e+00
3.280000;1.055848e+00
3.290000;1.140790e+00
3.300000;1.278864e+00
3.310000;1.338813e+00
3.320000;1.319365e+00
3.330000;1.275133e+00
3.340000;1.290187e+00
3.350000;1.334928e+00
3.360000;1.381866e+00
