0.000000;-5.076323e-01
0.010000;-6.303211e-01
0.020000;-7.035919e-01
0.030000;-7.451884e-01
0.040000;-7.681767e-01
0.050000;-7.803383e-01
0.060000;-7.864884e-01
0.070000;-7.894711e-01
0.080000;-7.908509e-01
0.090000;-7.914490e-01
0.100000;-8.031935e-01
0.110000;-6.842257e-01
0.120000;-5.462888e-01
0.130000;-2.047887e-01
0.140000;2.130108e-01
0.150000;2.877482e-01
0.160000;3.202480e-01
0.170000;3.505416e-01
0.180000;3.661774e-01
0.190000;3.213621e-01
0.200000;2.136626e-01
0.210000;1.637792e-01
0.220000;1.615563e-01
0.230000;1.704544e-01
0.240000;1.726347e-01
0.250000;1.515966e-01
0.260000;9.932586e-02
0.270000;1.010710e-02
0.280000;-6.435563e-02
0.290000;-9.185642e-02
0.300000;-1.409703e-01
0.310000;-2.078573e-01
0.320000;-2.883707e-01
0.330000;-3.792909e-01
0.340000;-4.730680e-01
0.350000;-5.306215e-01
0.360000;-5.222374e-01
0.370000;-5.550519e-01
0.380000;-6.460799e-01
0.390000;-7.572163e-01
0.400000;-8.611003e-01
0.410000;-9.275573e-01
0.420000;-9.305857e-01
0.430000;-9.248961e-01
0.440000;-9.548956e-01
0.450000;-1.009671e+00
0.460000;-1.024404e+00
0.470000;-9.530081e-01
0.480000;-8.736066e-01
0.490000;-8.552200e-01
0.500000;-9.060259e-01
0.510000;-9.662131e-01
0.520000;-9.574281e-01
0.530000;-9.370950e-01
0.540000;-9.507482e-01
0.550000;-9.600971e-01
0.560000;-9.521040e-01
0.570000;-9.464691e-01
0.580000;-9.358217e-01
0.590000;-9.335423e-01
0.600000;-9.905751e-01
0.610000;-1.039898e+00
0.620000;-1.046646e+00
0.630000;-1.050730e+00
0.640000;-1.022512e+00
0.650000;-9.245784e-01
0.660000;-8.390804e-01
0.670000;-8.248587e-01
0.680000;-8.337036e-01
0.690000;-7.668175e-01
0.700000;-6.068217e-01
0.710000;-4.817256e-01
0.720000;-5.017436e-01
0.730000;-5.581928e-01
0.740000;-5.923296e-01
0.750000;-5.803205e-01
0.760000;-5.580113e-01
0.770000;-5.523241e-01
0.780000;-5.750129e-01
0.790000;-5.879921e-01
0.800000;-6.161367e-01
0.810000;-6.359237e-01
0.820000;-6.055392e-01
0.830000;-5.352755e-01
0.840000;-5.171681e-01
0.850000;-5.794924e-01
0.860000;-6.772251e-01
0.870000;-7.377411e-01
0.880000;-7.553610e-01
0.890000;-7.196361e-01
0.900000;-6.799481e-01
0.910000;-6.916989e-01
0.920000;-6.901574e-01
0.930000;-6.686429e-01
0.940000;-6.382506e-01
0.950000;-6.110775e-01
0.960000;-6.200355e-01
0.970000;-6.442721e-01
0.980000;-7.355161e-01
0.990000;-7.719765e-01
1.000000;-7.504471e-01
1.010000;-6.836808e-01
1.020000;-5.802156e-01
1.030000;-5.489030e-01
1.040000;-5.695577e-01
1.050000;-5.702609e-01
1.060000;-5.209577e-01
1.070000;-4.922560e-01
1.080000;-5.112259e-01
1.090000;-5.750316e-01
1.100000;-6.421705e-01
1.110000;-6.636756e-01
1.120000;-6.573477e-01
1.130000;-6.550029e-01
1.140000;-6.385853e-01
1.150000;-6.311533e-01
1.160000;-6.723622e-01
1.170000;-6.549197e-01
1.180000;-5.722096e-01
1.190000;-5.290366e-01
1.200000;-5.818325e-01
1.210000;-6.245101e-01
1.220000;-6.622687e-01
1.230000;-6.783833e-01
1.240000;-6.766720e-01
1.250000;-6.793370e-01
1.260000;-6.969499e-01
1.270000;-7.150438e-01
1.280000;-7.182689e-01
1.290000;-7.501873e-01
1.300000;-7.179382e-01
1.310000;-6.715703e-01
1.320000;-6.216477e-01
1.330000;-5.345074e-01
1.340000;-5.176308e-01
1.350000;-5.481568e-01
1.360000;-5.861778e-01
1.370000;-6.045395e-01
1.380000;-6.196523e-01
1.390000;-6.423214e-01
1.400000;-6.703705e-01
1.410000;-7.110129e-01
1.420000;-7.533608e-01
1.430000;-7.658786e-01
1.440000;-7.642320e-01
1.450000;-7.730712e-01
1.460000;-7.185856e-01
1.470000;-6.657917e-01
1.480000;-7.000517e-01
1.490000;-7.449077e-01
1.500000;-6.748891e-01
1.510000;-5.454588e-01
1.520000;-4.857288e-01
1.530000;-5.107425e-01
1.540000;-5.903430e-01
1.550000;-6.646056e-01
1.560000;-7.440032e-01
1.570000;-7.382097e-01
1.580000;-7.158480e-01
1.590000;-7.045740e-01
1.600000;-6.811033e-01
1.610000;-6.437272e-01
1.620000;-6.221866e-01
1.630000;-6.914728e-01
1.640000;-7.828638e-01
1.650000;-8.334548e-01
1.660000;-8.000267e-01
1.670000;-7.765126e-01
1.680000;-7.654958e-01
1.690000;-7.478135e-01
1.700000;-7.326425e-01
1.710000;-6.887583e-01
1.720000;-6.361213e-01
1.730000;-6.649709e-01
1.740000;-7.104323e-01
1.750000;-6.941912e-01
1.760000;-6.751013e-01
1.770000;-6.807581e-01
1.780000;-6.778138e-01
1.790000;-6.554452e-01
1.800000;-6.356779e-01
1.810000;-6.571922e-01
1.820000;-6.699879e-01
1.830000;-7.252214e-01
1.840000;-7.272742e-01
1.850000;-7.132627e-01
1.860000;-7.617332e-01
1.870000;-7.831885e-01
1.880000;-7.807341e-01
1.890000;-7.558987e-01
1.900000;-7.182199e-01
1.910000;-7.127658e-01
1.920000;-7.028483e-01
1.930000;-6.873561e-01
1.940000;-7.184444e-01
1.950000;-7.682364e-01
1.960000;-7.596906e-01
1.970000;-7.683331e-01
1.980000;-7.648652e-01
1.990000;-7.590141e-01
2.000000;-7.656718e-01
2.010000;-7.898937e-01
2.020000;-8.044299e-01
2.030000;-8.090790e-01
2.040000;-8.126943e-01
2.050000;-7.731709e-01
2.060000;-7.080549e-01
2.070000;-6.893401e-01
2.080000;-7.167227e-01
2.090000;-7.023780e-01
2.100000;-6.902921e-01
2.110000;-7.029602e-01
2.120000;-6.965781e-01
2.130000;-6.405899e-01
2.140000;-5.774782e-01
2.150000;-5.051541e-01
2.160000;-1.434779e-01
2.170000;2.578885e-01
2.180000;4.579312e-01
2.190000;5.044367e-01
2.200000;4.297928e-01
2.210000;4.158392e-01
2.220000;5.020525e-01
2.230000;6.246052e-01
2.240000;7.128474e-01
2.250000;7.155256e-01
2.260000;6.596158e-01
2.270000;5.967125e-01
2.280000;5.435492e-01
2.290000;5.051448e-01
2.300000;4.164977e-01
2.310000;3.514506e-01
2.320000;3.044564e-01
2.330000;3.197969e-01
2.340000;3.014576e-01
2.350000;2.258437e-01
2.360000;1.948507e-01
2.370000;1.849615e-01
2.380000;1.867121e-01
2.390000;1.627028e-01
2.400000;1.049737e-01
2.410000;1.107329e-02
2.420000;-9.216725e-02
2.430000;-1.683149e-01
2.440000;-1.921017e-01
2.450000;-2.092980e-01
2.460000;-2.297555e-01
2.470000;-2.523436e-01
2.480000;-2.679223e-01
2.490000;-2.685952e-01
2.500000;-3.123930e-01
2.510000;-3.692333e-01
2.520000;-4.053037e-01
2.530000;-4.487763e-01
2.540000;-4.661081e-01
2.550000;-4.495657e-01
2.560000;-4.217878e-01
2.570000;-4.288548e-01
2.580000;-4.733311e-01
2.590000;-4.814226e-01
2.600000;-4.283457e-01
2.610000;-3.386030e-01
2.620000;-2.018238e-01
2.630000;-6.361549e-02
2.640000;2.608338e-02
2.650000;8.979249e-02
2.660000;1.088672e-01
2.670000;1.306203e-01
2.680000;2.103397e-01
2.690000;2.860407e-01
2.700000;1.639936e-01
2.710000;6.311315e-02
2.720000;2.271167e-02
2.730000;3.009823e-02
2.740000;-3.449592e-02
2.750000;-1.120063e-01
2.760000;1.506017e-01
2.770000;4.913748e-01
2.780000;8.357957e-01
2.790000;8.969177e-01
2.800000;7.678097e-01
2.810000;7.444322e-01
2.820000;8.419144e-01
2.830000;9.135959e-01
2.840000;9.569885e-01
2.850000;1.000004e+00
2.860000;1.030694e+00
2.870000;1.026032e+00
2.880000;9.962914e-01
2.890000;9.677675e-01
2.900000;9.643421e-01
2.910000;1.002021e+00
2.920000;1.105015e+00
2.930000;1.299245e+00
2.940000;1.325404e+00
2.950000;1.294643e+00
2.960000;1.310527e+00
2.970000;1.046381e+00
2.980000;9.080205e-01
2.990000;8.045592e-01
3.000000;6.980441e-01
3.010000;6.390701e-01
3.020000;5.339828e-01
3.030000;3.518431e-01
3.040000;1.905391e-01
3.050000;1.016491e-01
3.060000;1.410067e-01
3.070000;1.878786e-01
3.080000;1.432037e-01
3.090000;3.884835e-02
3.100000;-1.324880e-01
3.110000;-1.309512e-01
3.120000;5.689582e-02
3.130000;3.077253e-01
3.140000;4.889908e-01
3.150000;5.473210e-01
3.160000;6.345419e-01
3.170000;6.564702e-01
3.180000;6.506591e-01
3.190000;6.812971e-01
3.200000;6.632906e-01
3.210000;5.616952e-01
3.220000;4.652549e-01
3.230000;3.704575e-01
3.240000;3.170662e-01
3.250000;1.715435e-01
3.260000;7.304998e-02
3.270000;1.490313e-01
3.280000;2.800021e-01
3.290000;2.629966e-01
3.300000;1.028687e-01
3.310000;9.541706e-02
3.320000;2.120163e-01
3.330000;3.381649e-01
3.340000;3.857371e-01
3.350000;5.061617e-01
3.360000;6.960459e-01
