0.000000;-5.076323e-01
0.010000;-6.303211e-01
0.020000;-7.035919e-01
0.030000;-7.451884e-01
0.040000;-7.681767e-01
0.050000;-7.803383e-01
0.060000;-7.864884e-01
0.070000;-7.894711e-01
0.080000;-7.944105e-01
0.090000;-8.202372e-01
0.100000;-7.350954e-01
0.110000;-6.287721e-01
0.120000;-6.315035e-01
0.130000;-5.289084e-01
0.140000;-5.353074e-01
0.150000;-5.190166e-01
0.160000;-5.019940e-01
0.170000;-5.488032e-01
0.180000;-5.456834e-01
0.190000;-5.217569e-01
0.200000;-5.187378e-01
0.210000;-4.996200e-01
0.220000;-4.930134e-01
0.230000;-5.282345e-01
0.240000;-5.644889e-01
0.250000;-5.798162e-01
0.260000;-5.733988e-01
0.270000;-5.549609e-01
0.280000;-5.213335e-01
0.290000;-4.494680e-01
0.300000;-3.483511e-01
0.310000;-2.571331e-01
0.320000;-2.579349e-01
0.330000;-2.987768e-01
0.340000;-3.698111e-01
0.350000;-4.395774e-01
0.360000;-4.023771e-01
0.370000;-2.262117e-01
0.380000;-2.928304e-02
0.390000;4.505153e-02
0.400000;1.769056e-01
0.410000;3.116654e-01
0.420000;2.653046e-01
0.430000;1.131113e-01
0.440000;-2.989724e-02
0.450000;-1.116963e-01
0.460000;-1.530162e-01
0.470000;-1.122659e-01
0.480000;6.330504e-02
0.490000;2.072092e-01
0.500000;2.503807e-01
0.510000;2.433796e-01
0.520000;1.724788e-01
0.530000;1.288809e-01
0.540000;1.358368e-01
0.550000;1.346860e-01
0.560000;8.251290e-02
0.570000;5.853264e-02
0.580000;8.243433e-02
0.590000;1.587475e-01
0.600000;2.035258e-01
0.610000;1.827408e-01
0.620000;2.013731e-02
0.630000;-1.450831e-01
0.640000;-2.540978e-01
0.650000;-3.345650e-01
0.660000;-4.346629e-01
0.670000;-2.952362e-01
0.680000;-1.932748e-01
0.690000;-2.293686e-01
0.700000;-3.233309e-01
0.710000;-4.255012e-01
0.720000;-5.392466e-01
0.730000;-5.343946e-01
0.740000;-4.852244e-01
0.750000;-4.619723e-01
0.760000;-4.716603e-01
0.770000;-5.013866e-01
0.780000;-5.307928e-01
0.790000;-5.909303e-01
0.800000;-6.886992e-01
0.810000;-7.156577e-01
0.820000;-6.839932e-01
0.830000;-6.499872e-01
0.840000;-6.645896e-01
0.850000;-7.097568e-01
0.860000;-7.489208e-01
0.870000;-8.014522e-01
0.880000;-7.998644e-01
0.890000;-7.687563e-01
0.900000;-7.733944e-01
0.910000;-7.807523e-01
0.920000;-7.782163e-01
0.930000;-7.762152e-01
0.940000;-7.715167e-01
0.950000;-7.422387e-01
0.960000;-7.101102e-01
0.970000;-6.048685e-01
0.980000;-5.084503e-01
0.990000;-5.302202e-01
1.000000;-6.294468e-01
1.010000;-6.966718e-01
1.020000;-7.111385e-01
1.030000;-7.249160e-01
1.040000;-7.570140e-01
1.050000;-8.023260e-01
1.060000;-8.093889e-01
1.070000;-7.952957e-01
1.080000;-8.149098e-01
1.090000;-8.087850e-01
1.100000;-7.873118e-01
1.110000;-7.951263e-01
1.120000;-7.884612e-01
1.130000;-7.281473e-01
1.140000;-6.745794e-01
1.150000;-7.041726e-01
1.160000;-7.495475e-01
1.170000;-7.560407e-01
1.180000;-7.828780e-01
1.190000;-7.724901e-01
1.200000;-7.798374e-01
1.210000;-8.215060e-01
1.220000;-8.173737e-01
1.230000;-7.326288e-01
1.240000;-6.734526e-01
1.250000;-6.696058e-01
1.260000;-6.717781e-01
1.270000;-6.605428e-01
1.280000;-6.640252e-01
1.290000;-6.740142e-01
1.300000;-6.856776e-01
1.310000;-6.722349e-01
1.320000;-6.578514e-01
1.330000;-6.843363e-01
1.340000;-7.301310e-01
1.350000;-7.693228e-01
1.360000;-7.787117e-01
1.370000;-7.340928e-01
1.380000;-6.911674e-01
1.390000;-6.774698e-01
1.400000;-7.077230e-01
1.410000;-7.857583e-01
1.420000;-8.242133e-01
1.430000;-8.220444e-01
1.440000;-8.146152e-01
1.450000;-7.949275e-01
1.460000;-7.580132e-01
1.470000;-7.586973e-01
1.480000;-7.839614e-01
1.490000;-8.099877e-01
1.500000;-8.077291e-01
1.510000;-7.888786e-01
1.520000;-8.102229e-01
1.530000;-7.812746e-01
1.540000;-6.685562e-01
1.550000;-4.667568e-01
1.560000;-2.478916e-01
1.570000;-1.839564e-01
1.580000;-3.413734e-01
1.590000;-3.975255e-01
1.600000;-9.923002e-02
1.610000;-2.160321e-01
1.620000;-3.981035e-01
1.630000;-5.435016e-01
1.640000;-6.112186e-01
1.650000;-6.597649e-01
1.660000;-6.614369e-01
1.670000;-5.948652e-01
1.680000;-5.411170e-01
1.690000;-6.084464e-01
1.700000;-6.860015e-01
1.710000;-7.060794e-01
1.720000;-7.130022e-01
1.730000;-7.294914e-01
1.740000;-7.649755e-01
1.750000;-7.331722e-01
1.760000;-6.461018e-01
1.770000;-5.816717e-01
1.780000;-5.811769e-01
1.790000;-6.145800e-01
1.800000;-6.469938e-01
1.810000;-7.106811e-01
1.820000;-7.803752e-01
1.830000;-7.609751e-01
1.840000;-7.270772e-01
1.850000;-7.601175e-01
1.860000;-8.132380e-01
1.870000;-8.265888e-01
1.880000;-8.329822e-01
1.890000;-7.525987e-01
1.900000;-6.675355e-01
1.910000;-6.985272e-01
1.920000;-7.528364e-01
1.930000;-7.848929e-01
1.940000;-7.858948e-01
1.950000;-7.458388e-01
1.960000;-6.529330e-01
1.970000;-5.191122e-01
1.980000;-4.215984e-01
1.990000;-3.491576e-01
2.000000;-2.494831e-01
2.010000;-1.506714e-01
2.020000;-1.292109e-01
2.030000;-1.566814e-01
2.040000;-1.459188e-01
2.050000;-9.801873e-02
2.060000;-5.746831e-02
2.070000;-4.748261e-02
2.080000;-7.275554e-02
2.090000;-1.088408e-01
2.100000;-1.538081e-01
2.110000;-1.974947e-01
2.120000;-2.385792e-01
2.130000;-2.713467e-01
2.140000;-2.762924e-01
2.150000;-2.558859e-01
2.160000;-1.652319e-01
2.170000;-9.215447e-02
2.180000;-5.583945e-03
2.190000;1.856707e-01
2.200000;3.992915e-01
2.210000;6.026782e-01
2.220000;7.888554e-01
2.230000;8.435883e-01
2.240000;9.266329e-01
2.250000;1.029363e+00
2.260000;1.069510e+00
2.270000;1.075515e+00
2.280000;1.003412e+00
2.290000;9.507130e-01
2.300000;9.287648e-01
2.310000;9.524171e-01
2.320000;9.658611e-01
2.330000;9.474465e-01
2.340000;9.647802e-01
2.350000;1.025114e+00
2.360000;1.103692e+00
2.370000;1.134200e+00
2.380000;1.080457e+00
2.390000;8.919394e-01
2.400000;6.777447e-01
2.410000;7.782604e-01
2.420000;1.162580e+00
2.430000;1.253180e+00
2.440000;9.379448e-01
2.450000;9.090276e-01
2.460000;9.730995e-01
2.470000;9.091278e-01
2.480000;8.230839e-01
2.490000;7.606718e-01
2.500000;7.458121e-01
2.510000;7.026355e-01
2.520000;6.768849e-01
2.530000;6.784034e-01
2.540000;6.645321e-01
2.550000;6.297349e-01
2.560000;5.702284e-01
2.570000;4.422297e-01
2.580000;3.610478e-01
2.590000;4.857904e-01
2.600000;6.387216e-01
2.610000;7.914419e-01
2.620000;8.918070e-01
2.630000;9.695323e-01
2.640000;1.019811e+00
2.650000;1.113830e+00
2.660000;1.189375e+00
2.670000;1.136795e+00
2.680000;1.171159e+00
2.690000;1.275127e+00
2.700000;1.372826e+00
2.710000;1.386073e+00
2.720000;1.256352e+00
2.730000;1.181696e+00
2.740000;1.100321e+00
2.750000;8.981242e-01
2.760000;1.080958e+00
2.770000;1.070634e+00
2.780000;9.977221e-01
2.790000;9.575039e-01
2.800000;1.058999e+00
2.810000;1.196826e+00
2.820000;1.224553e+00
2.830000;1.169506e+00
2.840000;1.089889e+00
2.850000;1.077598e+00
2.860000;1.087557e+00
2.870000;1.068457e+00
2.880000;1.018767e+00
2.890000;9.866079e-01
2.900000;1.065096e+00
2.910000;1.253277e+00
2.920000;1.386575e+00
2.930000;1.391967e+00
2.940000;1.202274e+00
2.950000;1.085177e+00
2.960000;1.191153e+00
2.970000;1.242995e+00
2.980000;1.310293e+00
2.990000;1.288689e+00
3.000000;1.211128e+00
3.010000;1.143508e+00
3.020000;1.093256e+00
3.030000;1.059146e+00
3.040000;1.092615e+00
3.050000;1.222507e+00
3.060000;1.065100e+00
3.070000;9.382003e-01
3.080000;8.654652e-01
3.090000;8.184474e-01
3.100000;7.616553e-01
3.110000;6.948683e-01
3.120000;6.536782e-01
3.130000;6.910726e-01
3.140000;8.131420e-01
3.150000;1.014372e+00
3.160000;1.274093e+00
3.170000;1.416085e+00
3.180000;1.450602e+00
3.190000;1.310290e+00
3.200000;1.280267e+00
3.210000;1.294864e+00
3.220000;1.245740e+00
3.230000;1.186923e+00
3.240000;1.158549e+00
3.250000;1.163392e+00
3.260000;1.195349e+00
3.270000;1.192044e+00
3.280000;1.208130e+00
3.290000;1.263292e+00
3.300000;1.284684e+00
3.310000;1.252201e+00
3.320000;1.168454e+00
3.330000;1.147007e+00
3.340000;1.153120e+00
3.350000;1.142283e+00
3.360000;1.164858e+00
3.370000;1.205062e+00
3.380000;1.198787e+00
