0.000000;-5.076323e-01
0.010000;-6.303211e-01
0.020000;-7.035919e-01
0.030000;-7.451884e-01
0.040000;-7.681767e-01
0.050000;-7.803383e-01
0.060000;-7.864884e-01
0.070000;-8.029157e-01
0.080000;-8.176890e-01
0.090000;-7.382588e-01
0.100000;-7.243442e-01
0.110000;-6.926367e-01
0.120000;-6.363718e-01
0.130000;-7.314082e-01
0.140000;-7.059435e-01
0.150000;-6.635901e-01
0.160000;-4.656039e-01
0.170000;-1.961955e-01
0.180000;-1.291557e-02
0.190000;8.806057e-02
0.200000;1.705607e-01
0.210000;2.390687e-01
0.220000;2.662623e-01
0.230000;2.955123e-01
0.240000;2.776240e-01
0.250000;2.076907e-01
0.260000;1.113067e-01
0.270000;-2.339836e-02
0.280000;-1.185206e-01
0.290000;-1.621261e-01
0.300000;-1.985724e-01
0.310000;-3.024018e-01
0.320000;-4.301503e-01
0.330000;-5.148502e-01
0.340000;-5.828885e-01
0.350000;-6.603485e-01
0.360000;-7.079681e-01
0.370000;-6.727619e-01
0.380000;-6.036772e-01
0.390000;-5.421757e-01
0.400000;-5.585278e-01
0.410000;-6.295791e-01
0.420000;-6.987905e-01
0.430000;-7.731308e-01
0.440000;-8.345118e-01
0.450000;-8.383933e-01
0.460000;-8.030211e-01
0.470000;-7.411796e-01
0.480000;-6.840048e-01
0.490000;-5.774271e-01
0.500000;-3.198418e-01
0.510000;-2.214259e-01
0.520000;-3.825256e-01
0.530000;-4.375269e-01
0.540000;-3.770320e-01
0.550000;-2.869906e-01
0.560000;-4.751021e-02
0.570000;3.130368e-01
0.580000;6.308298e-01
0.590000;7.279860e-01
0.600000;6.285741e-01
0.610000;5.205833e-01
0.620000;5.960819e-01
0.630000;6.554019e-01
0.640000;6.061545e-01
0.650000;5.583035e-01
0.660000;6.048527e-01
0.670000;6.732261e-01
0.680000;6.981567e-01
0.690000;7.114534e-01
0.700000;7.226264e-01
0.710000;7.439573e-01
0.720000;6.706569e-01
0.730000;6.333371e-01
0.740000;6.203993e-01
0.750000;5.970408e-01
0.760000;5.907367e-01
0.770000;6.022937e-01
0.780000;5.992904e-01
0.790000;6.086157e-01
0.800000;5.999148e-01
0.810000;5.650551e-01
0.820000;5.584685e-01
0.830000;5.524004e-01
0.840000;5.207190e-01
0.850000;5.230460e-01
0.860000;5.687036e-01
0.870000;5.823557e-01
0.880000;5.171453e-01
0.890000;4.561954e-01
0.900000;3.850321e-01
0.910000;3.469439e-01
0.920000;3.533385e-01
0.930000;3.114135e-01
0.940000;3.470105e-01
0.950000;4.146089e-01
0.960000;4.895200e-01
0.970000;6.082383e-01
0.980000;6.876411e-01
0.990000;7.276188e-01
1.000000;7.293203e-01
1.010000;6.817645e-01
1.020000;6.025586e-01
1.030000;5.597683e-01
1.040000;6.922379e-01
1.050000;7.717491e-01
1.060000;7.522186e-01
1.070000;6.880198e-01
1.080000;6.823575e-01
1.090000;7.026048e-01
1.100000;6.616948e-01
1.110000;5.913265e-01
1.120000;5.499305e-01
1.130000;4.932382e-01
1.140000;4.585798e-01
1.150000;5.336957e-01
1.160000;6.296034e-01
1.170000;5.945172e-01
1.180000;5.089368e-01
1.190000;5.076764e-01
1.200000;5.378335e-01
1.210000;5.673994e-01
1.220000;6.335598e-01
1.230000;6.302169e-01
1.240000;7.194224e-01
1.250000;8.138942e-01
1.260000;7.709976e-01
1.270000;6.520715e-01
1.280000;5.358738e-01
1.290000;4.488453e-01
1.300000;4.301257e-01
1.310000;4.021164e-01
1.320000;4.186165e-01
1.330000;4.185016e-01
1.340000;4.328014e-01
1.350000;4.506455e-01
1.360000;3.664628e-01
1.370000;2.318750e-01
1.380000;1.240778e-01
1.390000;4.311991e-02
1.400000;7.210734e-02
1.410000;2.469887e-01
1.420000;3.851888e-01
1.430000;3.970731e-01
1.440000;3.016725e-01
1.450000;1.948004e-01
1.460000;1.971488e-01
1.470000;2.680377e-01
1.480000;3.864745e-01
1.490000;5.569974e-01
1.500000;6.905187e-01
1.510000;6.418642e-01
1.520000;6.888347e-01
1.530000;6.550055e-01
1.540000;6.070836e-01
1.550000;4.671585e-01
1.560000;4.067653e-01
1.570000;4.981918e-01
1.580000;5.587317e-01
1.590000;5.225114e-01
1.600000;4.755027e-01
1.610000;4.617470e-01
1.620000;4.877498e-01
1.630000;5.283304e-01
1.640000;5.037726e-01
1.650000;4.257848e-01
1.660000;3.627512e-01
1.670000;2.946840e-01
1.680000;2.649780e-01
1.690000;2.531243e-01
1.700000;2.414417e-01
1.710000;2.320060e-01
1.720000;2.164184e-01
1.730000;2.104320e-01
1.740000;2.134234e-01
1.750000;2.039167e-01
1.760000;2.046577e-01
1.770000;2.140737e-01
1.780000;2.003020e-01
1.790000;2.247637e-01
1.800000;2.710159e-01
1.810000;3.050672e-01
1.820000;4.153693e-01
1.830000;4.936946e-01
1.840000;4.544700e-01
1.850000;3.625302e-01
1.860000;2.620414e-01
1.870000;2.705043e-01
1.880000;3.587644e-01
1.890000;5.093147e-01
1.900000;5.706187e-01
1.910000;5.797493e-01
1.920000;5.662447e-01
1.930000;5.419447e-01
1.940000;4.941986e-01
1.950000;4.046328e-01
1.960000;3.236463e-01
1.970000;2.637634e-01
1.980000;1.914874e-01
1.990000;1.186019e-01
2.000000;1.285186e-01
2.010000;2.636474e-01
2.020000;4.057270e-01
2.030000;5.013577e-01
2.040000;5.737670e-01
2.050000;7.110441e-01
2.060000;9.358509e-01
2.070000;1.076364e+00
2.080000;1.101215e+00
2.090000;1.095826e+00
2.100000;1.086738e+00
2.110000;1.102033e+00
2.120000;1.112134e+00
2.130000;1.121824e+00
2.140000;1.108580e+00
2.150000;1.094266e+00
2.160000;1.088800e+00
2.170000;1.084412e+00
2.180000;1.107967e+00
2.190000;1.167781e+00
2.200000;1.207673e+00
2.210000;1.241870e+00
2.220000;1.263731e+00
2.230000;1.228849e+00
2.240000;1.247481e+00
2.250000;1.249326e+00
2.260000;1.160632e+00
2.270000;9.864346e-01
2.280000;8.308084e-01
2.290000;7.947468e-01
2.300000;8.314438e-01
2.310000;8.468342e-01
2.320000;7.204235e-01
2.330000;5.883291e-01
2.340000;5.994411e-01
2.350000;7.063383e-01
2.360000;8.597050e-01
2.370000;9.492959e-01
2.380000;9.225973e-01
2.390000;8.319049e-01
2.400000;7.481322e-01
2.410000;7.453600e-01
2.420000;8.028079e-01
2.430000;7.758700e-01
2.440000;6.086035e-01
2.450000;4.980922e-01
2.460000;6.062548e-01
2.470000;8.978302e-01
2.480000;1.046528e+00
2.490000;1.080235e+00
2.500000;1.026015e+00
2.510000;1.076917e+00
2.520000;1.226851e+00
2.530000;1.274520e+00
2.540000;1.244320e+00
2.550000;1.347515e+00
2.560000;1.289129e+00
2.570000;1.316105e+00
2.580000;1.344447e+00
2.590000;1.264626e+00
2.600000;1.144748e+00
2.610000;1.026665e+00
2.620000;9.421026e-01
2.630000;9.041437e-01
2.640000;8.825014e-01
2.650000;8.677226e-01
2.660000;8.803265e-01
2.670000;9.265718e-01
2.680000;1.049541e+00
2.690000;1.166863e+00
2.700000;1.194602e+00
2.710000;1.194131e+00
2.720000;1.327159e+00
2.730000;1.408090e+00
2.740000;1.401362e+00
2.750000;1.419101e+00
2.760000;1.391944e+00
2.770000;1.365216e+00
2.780000;1.369008e+00
2.790000;1.387239e+00
2.800000;1.266508e+00
2.810000;1.135961e+00
2.820000;1.048985e+00
2.830000;9.376148e-01
2.840000;8.501162e-01
2.850000;8.563233e-01
2.860000;8.632239e-01
2.870000;9.322981e-01
2.880000;1.007869e+00
2.890000;1.108528e+00
2.900000;1.189080e+00
2.910000;1.157797e+00
2.920000;1.016080e+00
2.930000;1.029250e+00
2.940000;1.096909e+00
2.950000;1.037429e+00
2.960000;8.872862e-01
2.970000;8.055655e-01
2.980000;7.603258e-01
2.990000;7.522639e-01
3.000000;8.588001e-01
3.010000;9.135966e-01
3.020000;9.229870e-01
3.030000;9.833611e-01
3.040000;1.102205e+00
3.050000;1.249703e+00
3.060000;1.288880e+00
3.070000;1.367100e+00
3.080000;1.397466e+00
3.090000;1.302221e+00
3.100000;1.307689e+00
3.110000;1.299710e+00
3.120000;1.311376e+00
3.130000;1.281405e+00
3.140000;1.277310e+00
3.150000;1.298152e+00
3.160000;1.287718e+00
3.170000;1.290543e+00
3.180000;1.273751e+00
3.190000;1.244056e+00
3.200000;1.218964e+00
3.210000;1.189768e+00
3.220000;1.131109e+00
3.230000;1.156035e+00
3.240000;1.191358e+00
3.250000;1.206494e+00
3.260000;1.197752e+00
3.270000;1.021875e+00
3.280000;9.233079e-01
3.290000;6.852553e-01
3.300000;5.139809e-01
3.310000;5.321286e-01
3.320000;7.223886e-01
3.330000;8.499691e-01
3.340000;9.183816e-01
3.350000;9.677638e-01
3.360000;8.857564e-01
3.370000;7.640610e-01
3.380000;7.627065e-01
3.390000;9.157987e-01
3.400000;1.141468e+00
3.410000;1.336707e+00
3.420000;1.373305e+00
3.430000;1.288882e+00
3.440000;1.183822e+00
3.450000;1.141009e+00
3.460000;1.212796e+00
3.470000;1.307290e+00
3.480000;1.325242e+00
3.490000;1.314996e+00
