0.000000;-5.076323e-01
0.010000;-6.303211e-01
0.020000;-7.035919e-01
0.030000;-7.451884e-01
0.040000;-7.681767e-01
0.050000;-7.803383e-01
0.060000;-7.864884e-01
0.070000;-7.894711e-01
0.080000;-7.908509e-01
0.090000;-7.914490e-01
0.100000;-7.916853e-01
0.110000;-7.917720e-01
0.120000;-8.214712e-01
0.130000;-8.344487e-01
0.140000;-7.752160e-01
0.150000;-7.214543e-01
0.160000;-7.118104e-01
0.170000;-6.760814e-01
0.180000;-7.262688e-01
0.190000;-7.273805e-01
0.200000;-7.657052e-01
0.210000;-7.753721e-01
0.220000;-7.634859e-01
0.230000;-7.102177e-01
0.240000;-6.278743e-01
0.250000;-5.856954e-01
0.260000;-5.712685e-01
0.270000;-5.587133e-01
0.280000;-5.431678e-01
0.290000;-5.362350e-01
0.300000;-5.537366e-01
0.310000;-5.474561e-01
0.320000;-5.369688e-01
0.330000;-5.300061e-01
0.340000;-5.318035e-01
0.350000;-5.662588e-01
0.360000;-6.003425e-01
0.370000;-6.194141e-01
0.380000;-6.454412e-01
0.390000;-6.599879e-01
0.400000;-6.411523e-01
0.410000;-5.970709e-01
0.420000;-5.414892e-01
0.430000;-4.576008e-01
0.440000;-3.631476e-01
0.450000;-3.100796e-01
0.460000;-3.301294e-01
0.470000;-3.928296e-01
0.480000;-4.350564e-01
0.490000;-4.848821e-01
0.500000;-5.866423e-01
0.510000;-6.697415e-01
0.520000;-7.526588e-01
0.530000;-7.891924e-01
0.540000;-8.006621e-01
0.550000;-8.300087e-01
0.560000;-8.308323e-01
0.570000;-8.280010e-01
0.580000;-8.250712e-01
0.590000;-7.786349e-01
0.600000;-7.210668e-01
0.610000;-6.782221e-01
0.620000;-6.507986e-01
0.630000;-6.839854e-01
0.640000;-7.538090e-01
0.650000;-8.034711e-01
0.660000;-8.680453e-01
0.670000;-9.260585e-01
0.680000;-8.927454e-01
0.690000;-8.232912e-01
0.700000;-6.842470e-01
0.710000;-4.809769e-01
0.720000;-2.599838e-01
0.730000;-4.955313e-02
0.740000;3.663955e-01
0.750000;5.779896e-01
0.760000;6.417360e-01
0.770000;6.473111e-01
0.780000;6.703003e-01
0.790000;7.821950e-01
0.800000;7.982209e-01
0.810000;7.664024e-01
0.820000;7.066548e-01
0.830000;6.870718e-01
0.840000;6.290717e-01
0.850000;6.272606e-01
0.860000;7.272203e-01
0.870000;8.392524e-01
0.880000;5.728968e-01
0.890000;5.175459e-01
0.900000;5.721888e-01
0.910000;6.029009e-01
0.920000;5.273954e-01
0.930000;4.813081e-01
0.940000;4.442155e-01
0.950000;3.776122e-01
0.960000;3.122151e-01
0.970000;2.162013e-01
0.980000;1.423725e-01
0.990000;9.276070e-02
1.000000;2.237480e-02
1.010000;-7.532853e-02
1.020000;-2.053625e-01
1.030000;-3.333125e-01
1.040000;-4.334485e-01
1.050000;-5.120806e-01
1.060000;-5.688566e-01
1.070000;-5.720065e-01
1.080000;-5.162549e-01
1.090000;-4.399539e-01
1.100000;-4.002425e-01
1.110000;-4.456116e-01
1.120000;-5.081363e-01
1.130000;-5.689203e-01
1.140000;-6.229721e-01
1.150000;-6.634046e-01
1.160000;-7.154266e-01
1.170000;-7.320347e-01
1.180000;-6.776773e-01
1.190000;-6.301001e-01
1.200000;-6.394400e-01
1.210000;-6.553735e-01
1.220000;-6.482571e-01
1.230000;-6.418883e-01
1.240000;-6.820473e-01
1.250000;-7.256518e-01
1.260000;-7.373994e-01
1.270000;-7.362100e-01
1.280000;-7.238989e-01
1.290000;-7.101290e-01
1.300000;-6.523713e-01
1.310000;-5.049710e-01
1.320000;-4.290958e-01
1.330000;-4.417450e-01
1.340000;-4.687341e-01
1.350000;-5.513574e-01
1.360000;-6.712551e-01
1.370000;-7.307907e-01
1.380000;-7.519385e-01
1.390000;-7.718319e-01
1.400000;-7.775694e-01
1.410000;-8.113412e-01
1.420000;-8.782781e-01
1.430000;-9.389427e-01
1.440000;-9.388764e-01
1.450000;-9.002548e-01
1.460000;-8.676851e-01
1.470000;-8.535621e-01
1.480000;-8.115742e-01
1.490000;-7.962461e-01
1.500000;-8.019797e-01
1.510000;-7.625243e-01
1.520000;-7.136767e-01
1.530000;-7.055024e-01
1.540000;-7.284434e-01
1.550000;-7.241224e-01
1.560000;-6.921762e-01
1.570000;-6.688805e-01
1.580000;-6.695165e-01
1.590000;-6.885659e-01
1.600000;-6.871082e-01
1.610000;-6.840489e-01
1.620000;-6.743922e-01
1.630000;-6.730798e-01
1.640000;-6.939107e-01
1.650000;-7.183400e-01
1.660000;-7.426483e-01
1.670000;-7.739893e-01
1.680000;-7.974217e-01
1.690000;-7.544755e-01
1.700000;-6.505978e-01
1.710000;-5.773191e-01
1.720000;-5.419363e-01
1.730000;-5.452546e-01
1.740000;-5.211716e-01
1.750000;-5.335107e-01
1.760000;-5.482339e-01
1.770000;-5.402071e-01
1.780000;-5.710832e-01
1.790000;-6.318558e-01
1.800000;-7.008080e-01
1.810000;-7.527982e-01
1.820000;-7.835935e-01
1.830000;-8.033319e-01
1.840000;-8.079160e-01
1.850000;-7.698787e-01
1.860000;-7.434636e-01
1.870000;-7.384747e-01
1.880000;-7.526827e-01
1.890000;-7.766030e-01
1.900000;-7.867481e-01
1.910000;-7.818644e-01
1.920000;-7.900449e-01
1.930000;-7.840614e-01
1.940000;-7.695180e-01
1.950000;-7.611433e-01
1.960000;-7.485558e-01
1.970000;-7.296329e-01
1.980000;-6.577895e-01
1.990000;-5.855291e-01
2.000000;-5.503405e-01
2.010000;-5.665447e-01
2.020000;-6.449699e-01
2.030000;-6.998226e-01
2.040000;-7.199248e-01
2.050000;-7.128865e-01
2.060000;-7.083036e-01
2.070000;-7.302354e-01
2.080000;-7.561228e-01
2.090000;-7.554154e-01
2.100000;-7.530019e-01
2.110000;-7.266399e-01
2.120000;-7.233603e-01
2.130000;-7.230431e-01
2.140000;-7.613795e-01
2.150000;-7.637064e-01
2.160000;-7.358973e-01
2.170000;-7.272823e-01
2.180000;-7.637191e-01
2.190000;-7.218117e-01
2.200000;-6.240505e-01
2.210000;-5.245202e-01
2.220000;-4.803521e-01
2.230000;-4.416612e-01
2.240000;-4.891231e-01
2.250000;-5.676080e-01
2.260000;-5.620627e-01
2.270000;-5.268263e-01
2.280000;-4.532619e-01
2.290000;-3.297447e-01
2.300000;-2.198942e-01
2.310000;-1.133701e-01
2.320000;-1.240558e-01
2.330000;-1.479779e-01
2.340000;-8.574282e-02
2.350000;3.302315e-02
2.360000;1.442982e-01
2.370000;2.374453e-01
2.380000;2.643539e-01
2.390000;2.412423e-01
2.400000;2.451966e-01
2.410000;2.553973e-01
2.420000;2.487592e-01
2.430000;2.602532e-01
2.440000;2.462316e-01
2.450000;2.076696e-01
2.460000;1.796655e-01
2.470000;1.864410e-01
2.480000;2.192040e-01
2.490000;2.407117e-01
2.500000;2.823398e-01
2.510000;2.445983e-01
2.520000;2.162330e-01
2.530000;2.376649e-01
2.540000;2.914633e-01
2.550000;3.656995e-01
2.560000;4.434452e-01
2.570000;5.211968e-01
2.580000;6.134839e-01
2.590000;6.550369e-01
2.600000;6.451802e-01
2.610000;5.847840e-01
2.620000;6.313819e-01
2.630000;7.400513e-01
2.640000;7.211438e-01
2.650000;6.398933e-01
2.660000;5.828742e-01
2.670000;6.181909e-01
2.680000;6.546903e-01
2.690000;9.057230e-01
2.700000;1.003977e+00
2.710000;9.209354e-01
2.720000;9.087954e-01
2.730000;9.334957e-01
2.740000;1.040307e+00
2.750000;1.145306e+00
2.760000;1.030953e+00
2.770000;8.723868e-01
2.780000;7.542541e-01
2.790000;6.681796e-01
2.800000;6.385244e-01
2.810000;7.599184e-01
2.820000;8.481221e-01
2.830000;8.772221e-01
2.840000;9.571448e-01
2.850000;1.109392e+00
2.860000;1.156188e+00
2.870000;1.234766e+00
2.880000;1.283482e+00
2.890000;1.258374e+00
2.900000;1.258781e+00
2.910000;1.220747e+00
2.920000;1.114316e+00
2.930000;9.967483e-01
2.940000;8.940796e-01
2.950000;7.956498e-01
2.960000;6.812043e-01
2.970000;6.911641e-01
2.980000;7.353003e-01
2.990000;7.927683e-01
3.000000;8.173873e-01
3.010000;9.401649e-01
3.020000;1.190972e+00
3.030000;1.307512e+00
3.040000;1.150656e+00
3.050000;9.344407e-01
3.060000;7.410075e-01
3.070000;7.107534e-01
3.080000;7.653555e-01
3.090000;8.574774e-01
3.100000;9.424201e-01
3.110000;1.020122e+00
3.120000;9.832889e-01
3.130000;8.998492e-01
3.140000;9.925268e-01
3.150000;1.094299e+00
3.160000;1.187116e+00
3.170000;1.216056e+00
3.180000;1.233496e+00
3.190000;1.137570e+00
3.200000;1.203248e+00
3.210000;1.452029e+00
3.220000;1.424633e+00
3.230000;1.333630e+00
3.240000;1.205317e+00
3.250000;1.274157e+00
3.260000;1.349886e+00
3.270000;1.204405e+00
3.280000;1.070852e+00
3.290000;1.058315e+00
3.300000;1.048488e+00
3.310000;1.270988e+00
3.320000;1.479123e+00
3.330000;1.367879e+00
3.340000;1.236296e+00
3.350000;1.229240e+00
3.360000;1.297285e+00
3.370000;1.150176e+00
