0.000000;-5.076323e-01
0.010000;-6.303211e-01
0.020000;-7.035919e-01
0.030000;-7.451884e-01
0.040000;-7.681767e-01
0.050000;-7.803383e-01
0.060000;-7.864884e-01
0.070000;-7.894711e-01
0.080000;-7.908509e-01
0.090000;-7.914490e-01
0.100000;-7.916853e-01
0.110000;-7.940793e-01
0.120000;-8.317521e-01
0.130000;-8.622187e-01
0.140000;-7.673625e-01
0.150000;-6.551278e-01
0.160000;-5.376010e-01
0.170000;-4.040444e-01
0.180000;-4.598700e-01
0.190000;-5.293580e-01
0.200000;-6.435143e-01
0.210000;-7.237503e-01
0.220000;-6.193052e-01
0.230000;-4.847261e-01
0.240000;-4.756186e-01
0.250000;-5.118508e-01
0.260000;-5.271494e-01
0.270000;-5.390105e-01
0.280000;-5.801101e-01
0.290000;-6.581173e-01
0.300000;-7.158961e-01
0.310000;-7.600693e-01
0.320000;-7.787983e-01
0.330000;-7.654751e-01
0.340000;-7.111763e-01
0.350000;-7.113080e-01
0.360000;-8.050818e-01
0.370000;-8.577904e-01
0.380000;-8.457518e-01
0.390000;-8.381515e-01
0.400000;-8.197958e-01
0.410000;-8.265315e-01
0.420000;-8.740840e-01
0.430000;-8.999444e-01
0.440000;-9.072739e-01
0.450000;-9.236862e-01
0.460000;-9.304364e-01
0.470000;-9.375086e-01
0.480000;-9.190377e-01
0.490000;-9.089601e-01
0.500000;-9.202573e-01
0.510000;-8.932458e-01
0.520000;-8.987938e-01
0.530000;-9.382865e-01
0.540000;-9.451770e-01
0.550000;-8.921295e-01
0.560000;-8.596532e-01
0.570000;-8.564452e-01
0.580000;-8.754336e-01
0.590000;-9.187061e-01
0.600000;-9.609471e-01
0.610000;-1.003563e+00
0.620000;-1.062914e+00
0.630000;-1.069247e+00
0.640000;-1.035977e+00
0.650000;-9.921203e-01
0.660000;-9.673877e-01
0.670000;-9.511417e-01
0.680000;-9.658503e-01
0.690000;-9.668248e-01
0.700000;-9.367903e-01
0.710000;-9.243565e-01
0.720000;-9.259837e-01
0.730000;-9.261298e-01
0.740000;-1.002238e+00
0.750000;-1.065778e+00
0.760000;-1.063427e+00
0.770000;-1.044306e+00
0.780000;-1.054024e+00
0.790000;-1.071103e+00
0.800000;-1.059476e+00
0.810000;-1.001780e+00
0.820000;-9.618064e-01
0.830000;-9.507872e-01
0.840000;-9.232879e-01
0.850000;-9.304513e-01
0.860000;-9.928751e-01
0.870000;-9.911285e-01
0.880000;-9.171885e-01
0.890000;-8.786165e-01
0.900000;-8.488156e-01
0.910000;-7.899823e-01
0.920000;-7.739303e-01
0.930000;-7.947517e-01
0.940000;-7.679586e-01
0.950000;-6.189512e-01
0.960000;-4.328418e-01
0.970000;-3.962936e-01
0.980000;-4.362721e-01
0.990000;-5.243510e-01
1.000000;-6.127467e-01
1.010000;-7.261977e-01
1.020000;-7.435855e-01
1.030000;-7.341022e-01
1.040000;-7.527410e-01
1.050000;-7.924722e-01
1.060000;-8.660077e-01
1.070000;-9.314222e-01
1.080000;-9.566552e-01
1.090000;-9.711331e-01
1.100000;-9.764255e-01
1.110000;-9.626387e-01
1.120000;-9.771414e-01
1.130000;-9.820771e-01
1.140000;-9.734173e-01
1.150000;-9.772664e-01
1.160000;-9.619905e-01
1.170000;-9.174340e-01
1.180000;-8.856596e-01
1.190000;-8.709853e-01
1.200000;-8.703675e-01
1.210000;-8.595285e-01
1.220000;-8.341557e-01
1.230000;-8.200800e-01
1.240000;-7.896315e-01
1.250000;-7.477013e-01
1.260000;-7.388598e-01
1.270000;-7.648036e-01
1.280000;-7.707970e-01
1.290000;-7.869555e-01
1.300000;-7.847415e-01
1.310000;-7.762781e-01
1.320000;-7.605510e-01
1.330000;-7.354220e-01
1.340000;-7.194567e-01
1.350000;-7.017719e-01
1.360000;-7.323132e-01
1.370000;-7.404167e-01
1.380000;-7.207572e-01
1.390000;-6.973521e-01
1.400000;-6.843657e-01
1.410000;-7.044137e-01
1.420000;-7.852908e-01
1.430000;-8.372133e-01
1.440000;-8.524293e-01
1.450000;-8.779960e-01
1.460000;-9.150708e-01
1.470000;-9.020456e-01
1.480000;-8.574515e-01
1.490000;-8.429769e-01
1.500000;-8.239870e-01
1.510000;-7.877104e-01
1.520000;-7.740912e-01
1.530000;-7.906922e-01
1.540000;-8.154261e-01
1.550000;-8.148725e-01
1.560000;-7.856945e-01
1.570000;-7.223727e-01
1.580000;-6.676328e-01
1.590000;-7.003156e-01
1.600000;-7.560700e-01
1.610000;-7.766219e-01
1.620000;-7.851768e-01
1.630000;-7.644101e-01
1.640000;-7.355173e-01
1.650000;-7.221660e-01
1.660000;-7.428818e-01
1.670000;-7.518274e-01
1.680000;-7.176192e-01
1.690000;-6.745846e-01
1.700000;-6.901404e-01
1.710000;-7.178031e-01
1.720000;-7.780411e-01
1.730000;-8.340947e-01
1.740000;-8.504474e-01
1.750000;-8.138105e-01
1.760000;-7.920662e-01
1.770000;-7.544374e-01
1.780000;-6.937069e-01
1.790000;-6.808202e-01
1.800000;-7.337114e-01
1.810000;-7.422134e-01
1.820000;-7.259761e-01
1.830000;-7.438626e-01
1.840000;-7.788765e-01
1.850000;-7.436623e-01
1.860000;-6.728549e-01
1.870000;-6.390468e-01
1.880000;-6.997066e-01
1.890000;-7.448811e-01
1.900000;-7.390794e-01
1.910000;-7.283397e-01
1.920000;-7.365741e-01
1.930000;-7.492606e-01
1.940000;-7.340783e-01
1.950000;-7.282214e-01
1.960000;-7.146331e-01
1.970000;-7.241213e-01
1.980000;-7.415792e-01
1.990000;-7.435188e-01
2.000000;-6.911840e-01
2.010000;-6.013384e-01
2.020000;-5.151708e-01
2.030000;-4.791817e-01
2.040000;-5.512181e-01
2.050000;-6.127165e-01
2.060000;-6.288835e-01
2.070000;-6.651508e-01
2.080000;-6.958144e-01
2.090000;-7.273396e-01
2.100000;-7.438611e-01
2.110000;-7.761731e-01
2.120000;-8.091341e-01
2.130000;-8.390045e-01
2.140000;-8.589928e-01
2.150000;-8.706914e-01
2.160000;-8.536201e-01
2.170000;-8.142664e-01
2.180000;-7.923431e-01
2.190000;-7.877843e-01
2.200000;-8.018034e-01
2.210000;-8.094475e-01
2.220000;-8.238167e-01
2.230000;-8.076602e-01
2.240000;-7.642593e-01
2.250000;-7.268068e-01
2.260000;-7.014270e-01
2.270000;-6.750981e-01
2.280000;-6.411226e-01
2.290000;-5.975372e-01
2.300000;-5.900303e-01
2.310000;-6.429788e-01
2.320000;-6.932428e-01
2.330000;-6.828912e-01
2.340000;-5.589733e-01
2.350000;-3.472874e-01
2.360000;-1.008843e-01
2.370000;6.260779e-02
2.380000;1.058985e-01
2.390000;1.694175e-01
2.400000;2.903936e-01
2.410000;5.341759e-01
2.420000;7.798303e-01
2.430000;8.787608e-01
2.440000;9.220966e-01
2.450000;9.610059e-01
2.460000;9.768539e-01
2.470000;1.031451e+00
2.480000;1.136934e+00
2.490000;1.204097e+00
2.500000;1.274101e+00
2.510000;1.051995e+00
2.520000;7.925833e-01
2.530000;7.982153e-01
2.540000;1.023493e+00
2.550000;1.120603e+00
2.560000;1.099286e+00
2.570000;1.121063e+00
2.580000;1.090233e+00
2.590000;9.914396e-01
2.600000;8.879374e-01
2.610000;7.760874e-01
2.620000;7.223957e-01
2.630000;6.259131e-01
2.640000;4.897552e-01
2.650000;4.316107e-01
2.660000;3.708294e-01
2.670000;2.092725e-01
2.680000;-1.849844e-03
2.690000;-1.541100e-01
2.700000;-1.416916e-01
2.710000;1.179624e-01
2.720000;4.842394e-01
2.730000;8.142195e-01
2.740000;8.496300e-01
2.750000;9.012948e-01
2.760000;1.032134e+00
2.770000;1.236686e+00
2.780000;1.322937e+00
2.790000;1.332324e+00
2.800000;1.267624e+00
2.810000;1.174198e+00
2.820000;1.113772e+00
2.830000;1.075480e+00
2.840000;1.003719e+00
2.850000;9.961146e-01
2.860000;1.110874e+00
2.870000;1.161646e+00
2.880000;1.056180e+00
2.890000;8.812797e-01
2.900000;7.118493e-01
2.910000;9.379425e-01
2.920000;1.216023e+00
2.930000;1.275391e+00
2.940000;1.275028e+00
2.950000;1.260560e+00
2.960000;1.360306e+00
2.970000;1.281793e+00
2.980000;1.072273e+00
2.990000;9.445547e-01
3.000000;7.727095e-01
3.010000;6.534909e-01
3.020000;5.903406e-01
3.030000;6.198056e-01
3.040000;6.262294e-01
3.050000;6.060528e-01
3.060000;7.124559e-01
3.070000;8.593730e-01
3.080000;1.012576e+00
3.090000;1.118551e+00
3.100000;1.095142e+00
3.110000;1.044130e+00
3.120000;1.088235e+00
3.130000;1.111804e+00
3.140000;1.087905e+00
3.150000;9.801040e-01
3.160000;9.864578e-01
3.170000;1.051725e+00
3.180000;1.067850e+00
3.190000;1.036237e+00
3.200000;9.623053e-01
3.210000;9.669030e-01
3.220000;1.037429e+00
3.230000;1.069638e+00
3.240000;1.141731e+00
3.250000;1.211456e+00
3.260000;1.218599e+00
3.270000;1.215024e+00
3.280000;1.286397e+00
3.290000;1.341766e+00
3.300000;1.323807e+00
3.310000;1.298741e+00
3.320000;1.277761e+00
3.330000;1.234424e+00
3.340000;1.177981e+00
3.350000;1.136781e+00
