0.000000;-5.076323e-01
0.010000;-6.303211e-01
0.020000;-7.035919e-01
0.030000;-7.451884e-01
0.040000;-7.681767e-01
0.050000;-7.803383e-01
0.060000;-7.864884e-01
0.070000;-7.894711e-01
0.080000;-7.908509e-01
0.090000;-7.914490e-01
0.100000;-8.160477e-01
0.110000;-8.066383e-01
0.120000;-7.626079e-01
0.130000;-6.005623e-01
0.140000;-3.709700e-01
0.150000;-1.728620e-01
0.160000;-1.203331e-01
0.170000;-1.865748e-01
0.180000;-1.100431e-01
0.190000;1.831570e-01
0.200000;4.447421e-01
0.210000;5.446646e-01
0.220000;4.905126e-01
0.230000;4.711905e-01
0.240000;6.380054e-01
0.250000;7.435139e-01
0.260000;7.919947e-01
0.270000;7.490271e-01
0.280000;7.146810e-01
0.290000;7.202884e-01
0.300000;7.582750e-01
0.310000;7.721742e-01
0.320000;7.785328e-01
0.330000;8.426279e-01
0.340000;8.824922e-01
0.350000;8.891929e-01
0.360000;1.025022e+00
0.370000;1.064947e+00
0.380000;9.911038e-01
0.390000;1.014384e+00
0.400000;1.091088e+00
0.410000;1.060334e+00
0.420000;1.015750e+00
0.430000;1.004093e+00
0.440000;1.012054e+00
0.450000;1.032926e+00
0.460000;1.039319e+00
0.470000;1.070044e+00
0.480000;1.087497e+00
0.490000;9.899663e-01
0.500000;8.602725e-01
0.510000;8.050391e-01
0.520000;8.255382e-01
0.530000;8.653383e-01
0.540000;8.693530e-01
0.550000;8.753857e-01
0.560000;8.804731e-01
0.570000;8.795429e-01
0.580000;8.729275e-01
0.590000;8.789461e-01
0.600000;8.692369e-01
0.610000;8.591961e-01
0.620000;8.736552e-01
0.630000;8.890613e-01
0.640000;8.771220e-01
0.650000;8.527989e-01
0.660000;8.584208e-01
0.670000;8.907177e-01
0.680000;9.412431e-01
0.690000;9.242085e-01
0.700000;9.583974e-01
0.710000;1.003976e+00
0.720000;9.958403e-01
0.730000;9.213630e-01
0.740000;9.640742e-01
0.750000;1.084788e+00
0.760000;1.022204e+00
0.770000;7.183710e-01
0.780000;4.700608e-01
0.790000;3.026922e-01
0.800000;1.481855e-01
0.810000;1.889406e-01
0.820000;2.460389e-01
0.830000;2.559994e-01
0.840000;1.687459e-01
0.850000;1.171946e-02
0.860000;-1.277983e-01
0.870000;-2.334608e-01
0.880000;-3.526817e-01
0.890000;-5.325559e-01
0.900000;-7.048832e-01
0.910000;-7.735716e-01
0.920000;-7.573173e-01
0.930000;-7.347351e-01
0.940000;-7.469749e-01
0.950000;-7.873690e-01
0.960000;-8.861918e-01
0.970000;-9.220982e-01
0.980000;-9.289152e-01
0.990000;-9.309936e-01
1.000000;-9.223399e-01
1.010000;-9.022436e-01
1.020000;-8.917744e-01
1.030000;-9.074519e-01
1.040000;-9.125872e-01
1.050000;-9.255028e-01
1.060000;-9.247493e-01
1.070000;-8.943412e-01
1.080000;-8.548639e-01
1.090000;-7.953752e-01
1.100000;-7.589493e-01
1.110000;-7.234710e-01
1.120000;-7.403111e-01
1.130000;-7.706714e-01
1.140000;-7.851002e-01
1.150000;-8.057084e-01
1.160000;-7.658822e-01
1.170000;-6.264648e-01
1.180000;-4.602254e-01
1.190000;-1.896288e-01
1.200000;1.076877e-01
1.210000;3.354863e-01
1.220000;4.089114e-01
1.230000;4.124686e-01
1.240000;4.185460e-01
1.250000;4.230741e-01
1.260000;4.187578e-01
1.270000;4.554974e-01
1.280000;4.985774e-01
1.290000;5.225027e-01
1.300000;5.545263e-01
1.310000;5.829890e-01
1.320000;5.790928e-01
1.330000;6.173132e-01
1.340000;5.981963e-01
1.350000;5.772802e-01
1.360000;6.670798e-01
1.370000;8.422614e-01
1.380000;9.394243e-01
1.390000;9.248477e-01
1.400000;8.600566e-01
1.410000;8.369516e-01
1.420000;8.387957e-01
1.430000;8.165179e-01
1.440000;8.007173e-01
1.450000;7.574659e-01
1.460000;7.321700e-01
1.470000;7.505526e-01
1.480000;6.964052e-01
1.490000;5.877178e-01
1.500000;4.667855e-01
1.510000;3.058740e-01
1.520000;2.095392e-01
1.530000;1.394843e-01
1.540000;3.503533e-02
1.550000;-3.555381e-02
1.560000;-6.216464e-03
1.570000;3.388094e-02
1.580000;4.721751e-02
1.590000;-2.123085e-02
1.600000;-1.233452e-01
1.610000;-2.374849e-01
1.620000;-2.608913e-01
1.630000;-1.633243e-01
1.640000;-1.731011e-02
1.650000;8.831953e-02
1.660000;1.771140e-01
1.670000;2.396445e-01
1.680000;2.796871e-01
1.690000;3.012343e-01
1.700000;2.357028e-01
1.710000;1.819298e-01
1.720000;2.190988e-01
1.730000;2.819772e-01
1.740000;2.633111e-01
1.750000;2.525142e-01
1.760000;3.644614e-01
1.770000;5.245438e-01
1.780000;5.966948e-01
1.790000;6.030772e-01
1.800000;6.675413e-01
1.810000;7.457035e-01
1.820000;7.652487e-01
1.830000;7.616036e-01
1.840000;7.309149e-01
1.850000;6.544489e-01
1.860000;6.671484e-01
1.870000;7.698829e-01
1.880000;8.787856e-01
1.890000;9.106625e-01
1.900000;8.725877e-01
1.910000;8.501101e-01
1.920000;8.149526e-01
1.930000;7.961118e-01
1.940000;8.137502e-01
1.950000;8.372340e-01
1.960000;7.935050e-01
1.970000;6.866187e-01
1.980000;6.006342e-01
1.990000;6.105416e-01
2.000000;5.860165e-01
2.010000;5.557019e-01
2.020000;5.823875e-01
2.030000;6.378500e-01
2.040000;7.063201e-01
2.050000;7.546864e-01
2.060000;7.723566e-01
2.070000;7.997136e-01
2.080000;8.068883e-01
2.090000;7.734943e-01
2.100000;7.134271e-01
2.110000;6.973295e-01
2.120000;6.810899e-01
2.130000;6.861907e-01
2.140000;7.398598e-01
2.150000;7.792900e-01
2.160000;7.608083e-01
2.170000;6.916736e-01
2.180000;6.435946e-01
2.190000;6.225733e-01
2.200000;6.109222e-01
2.210000;5.877435e-01
2.220000;5.643518e-01
2.230000;5.541095e-01
2.240000;5.451192e-01
2.250000;5.136595e-01
2.260000;4.639016e-01
2.270000;4.176165e-01
2.280000;3.946834e-01
2.290000;4.161252e-01
2.300000;4.233648e-01
2.310000;4.027565e-01
2.320000;4.171184e-01
2.330000;3.806432e-01
2.340000;3.213124e-01
2.350000;3.974155e-01
2.360000;5.974808e-01
2.370000;6.948654e-01
2.380000;5.987570e-01
2.390000;5.315626e-01
2.400000;4.892595e-01
2.410000;4.394183e-01
2.420000;4.258959e-01
2.430000;4.099075e-01
2.440000;4.070771e-01
2.450000;4.542575e-01
2.460000;5.531576e-01
2.470000;6.879701e-01
2.480000;7.992767e-01
2.490000;7.842358e-01
2.500000;8.666536e-01
2.510000;8.896324e-01
2.520000;7.516760e-01
2.530000;6.704659e-01
2.540000;5.298439e-01
2.550000;4.615438e-01
2.560000;4.622505e-01
2.570000;4.760278e-01
2.580000;4.218915e-01
2.590000;3.276239e-01
2.600000;2.063980e-01
2.610000;8.587641e-02
2.620000;4.428233e-02
2.630000;6.138885e-02
2.640000;6.932161e-02
2.650000;5.397765e-02
2.660000;7.028877e-02
2.670000;3.657661e-01
2.680000;6.518951e-01
2.690000;6.844723e-01
2.700000;6.281833e-01
2.710000;4.410188e-01
2.720000;4.193531e-01
2.730000;3.137847e-01
2.740000;2.857696e-01
2.750000;3.508975e-01
2.760000;4.469098e-01
2.770000;5.131181e-01
2.780000;4.946400e-01
2.790000;4.865128e-01
2.800000;4.780227e-01
2.810000;4.029040e-01
2.820000;3.700513e-01
2.830000;3.852241e-01
2.840000;4.375961e-01
2.850000;6.276540e-01
2.860000;8.319010e-01
2.870000;8.668464e-01
2.880000;8.612994e-01
2.890000;9.677930e-01
2.900000;1.033573e+00
2.910000;1.176226e+00
2.920000;1.362468e+00
2.930000;1.490880e+00
2.940000;1.504031e+00
2.950000;1.472543e+00
2.960000;1.431891e+00
2.970000;1.363482e+00
2.980000;1.321183e+00
2.990000;1.180360e+00
3.000000;1.169858e+00
3.010000;1.107007e+00
3.020000;8.343789e-01
3.030000;7.813563e-01
3.040000;8.011996e-01
3.050000;8.695570e-01
3.060000;9.121842e-01
3.070000;9.936672e-01
3.080000;1.052598e+00
3.090000;1.131099e+00
3.100000;1.069604e+00
3.110000;9.418871e-01
3.120000;8.861806e-01
3.130000;8.615677e-01
3.140000;8.721873e-01
3.150000;9.198120e-01
3.160000;9.537335e-01
3.170000;9.810243e-01
3.180000;9.956191e-01
3.190000;9.718792e-01
3.200000;9.775538e-01
3.210000;9.437196e-01
3.220000;8.290361e-01
3.230000;6.667872e-01
3.240000;7.608601e-01
3.250000;1.026837e+00
3.260000;1.176180e+00
3.270000;1.335922e+00
3.280000;1.453816e+00
3.290000;1.383655e+00
3.300000;1.304659e+00
3.310000;1.244554e+00
3.320000;1.253950e+00
3.330000;1.102581e+00
3.340000;1.023486e+00
3.350000;9.491041e-01
3.360000;7.310210e-01
3.370000;8.773858e-01
3.380000;9.542044e-01
3.390000;1.061348e+00
3.400000;1.026026e+00
3.410000;1.030693e+00
3.420000;9.987277e-01
3.430000;1.039582e+00
3.440000;1.031415e+00
3.450000;1.062450e+00
3.460000;1.044449e+00
3.470000;8.727648e-01
3.480000;8.089350e-01
3.490000;8.844620e-01
