0.000000;-5.076323e-01
0.010000;-6.303211e-01
0.020000;-7.035919e-01
0.030000;-7.451884e-01
0.040000;-7.681767e-01
0.050000;-7.803383e-01
0.060000;-7.902249e-01
0.070000;-8.232233e-01
0.080000;-8.066583e-01
0.090000;-7.407638e-01
0.100000;-7.539947e-01
0.110000;-7.155582e-01
0.120000;-7.435319e-01
0.130000;-8.513510e-01
0.140000;-8.081379e-01
0.150000;-7.905856e-01
0.160000;-8.346887e-01
0.170000;-9.089580e-01
0.180000;-9.696754e-01
0.190000;-1.005130e+00
0.200000;-1.042482e+00
0.210000;-1.024065e+00
0.220000;-9.408442e-01
0.230000;-8.843046e-01
0.240000;-8.770321e-01
0.250000;-8.987407e-01
0.260000;-9.723139e-01
0.270000;-9.921325e-01
0.280000;-9.271598e-01
0.290000;-8.145584e-01
0.300000;-6.455379e-01
0.310000;-5.430403e-01
0.320000;-5.319797e-01
0.330000;-5.078812e-01
0.340000;-4.438047e-01
0.350000;-2.743106e-01
0.360000;-2.903929e-02
0.370000;9.763329e-02
0.380000;1.173952e-01
0.390000;1.134898e-01
0.400000;1.023946e-01
0.410000;1.244798e-02
0.420000;-1.201256e-01
0.430000;-2.207801e-01
0.440000;-2.825059e-01
0.450000;-3.309253e-01
0.460000;-3.845357e-01
0.470000;-4.290183e-01
0.480000;-4.574938e-01
0.490000;-4.574153e-01
0.500000;-4.078374e-01
0.510000;-2.480829e-01
0.520000;-2.818340e-02
0.530000;1.806867e-01
0.540000;2.009720e-01
0.550000;-8.188935e-02
0.560000;-3.453057e-01
0.570000;-4.704373e-01
0.580000;-5.451578e-01
0.590000;-5.864516e-01
0.600000;-5.799866e-01
0.610000;-5.583234e-01
0.620000;-5.723770e-01
0.630000;-5.784318e-01
0.640000;-5.542721e-01
0.650000;-5.276175e-01
0.660000;-5.208372e-01
0.670000;-5.593979e-01
0.680000;-5.776646e-01
0.690000;-5.803329e-01
0.700000;-5.930102e-01
0.710000;-5.679038e-01
0.720000;-5.349523e-01
0.730000;-5.348201e-01
0.740000;-5.653918e-01
0.750000;-5.829343e-01
0.760000;-6.105235e-01
0.770000;-6.112418e-01
0.780000;-5.941373e-01
0.790000;-5.696619e-01
0.800000;-4.987562e-01
0.810000;-4.290072e-01
0.820000;-4.434252e-01
0.830000;-4.681387e-01
0.840000;-4.959513e-01
0.850000;-5.074765e-01
0.860000;-5.470446e-01
0.870000;-5.751793e-01
0.880000;-5.870274e-01
0.890000;-6.268847e-01
0.900000;-6.716719e-01
0.910000;-7.073572e-01
0.920000;-7.014128e-01
0.930000;-6.975387e-01
0.940000;-6.881115e-01
0.950000;-6.811942e-01
0.960000;-6.994894e-01
0.970000;-7.427379e-01
0.980000;-7.996953e-01
0.990000;-8.137689e-01
1.000000;-8.244489e-01
1.010000;-8.027537e-01
1.020000;-7.477629e-01
1.030000;-7.413983e-01
1.040000;-7.679209e-01
1.050000;-7.592112e-01
1.060000;-7.288977e-01
1.070000;-7.064824e-01
1.080000;-6.991898e-01
1.090000;-6.541334e-01
1.100000;-6.481678e-01
1.110000;-7.006604e-01
1.120000;-7.315017e-01
1.130000;-7.106683e-01
1.140000;-6.968664e-01
1.150000;-6.531780e-01
1.160000;-6.261280e-01
1.170000;-6.196254e-01
1.180000;-6.191291e-01
1.190000;-5.969850e-01
1.200000;-5.830941e-01
1.210000;-5.819773e-01
1.220000;-5.839161e-01
1.230000;-6.694292e-01
1.240000;-7.349488e-01
1.250000;-7.240896e-01
1.260000;-6.959842e-01
1.270000;-6.727337e-01
1.280000;-6.911933e-01
1.290000;-7.409703e-01
1.300000;-7.377244e-01
1.310000;-7.117872e-01
1.320000;-6.996109e-01
1.330000;-7.257564e-01
1.340000;-7.842394e-01
1.350000;-8.149357e-01
1.360000;-8.142911e-01
1.370000;-7.799882e-01
1.380000;-7.415340e-01
1.390000;-7.074709e-01
1.400000;-6.881076e-01
1.410000;-6.687454e-01
1.420000;-6.604978e-01
1.430000;-6.262581e-01
1.440000;-5.819162e-01
1.450000;-5.281853e-01
1.460000;-4.682173e-01
1.470000;-4.298106e-01
1.480000;-4.203948e-01
1.490000;-4.038862e-01
1.500000;-2.538263e-01
1.510000;-1.185744e-01
1.520000;-7.041781e-02
1.530000;-9.152904e-02
1.540000;-1.450014e-01
1.550000;-2.240859e-01
1.560000;-3.073448e-01
1.570000;-5.477389e-02
1.580000;5.371897e-01
1.590000;1.013282e+00
1.600000;1.134574e+00
1.610000;9.808488e-01
1.620000;8.493482e-01
1.630000;8.484225e-01
1.640000;9.063709e-01
1.650000;1.001212e+00
1.660000;1.102195e+00
1.670000;1.101344e+00
1.680000;1.059626e+00
1.690000;1.010644e+00
1.700000;1.009603e+00
1.710000;9.979330e-01
1.720000;9.629351e-01
1.730000;9.713162e-01
1.740000;9.806808e-01
1.750000;9.947948e-01
1.760000;1.020044e+00
1.770000;1.055435e+00
1.780000;1.100147e+00
1.790000;1.068643e+00
1.800000;9.728456e-01
1.810000;9.232937e-01
1.820000;7.893441e-01
1.830000;6.316738e-01
1.840000;6.872081e-01
1.850000;7.463586e-01
1.860000;7.189270e-01
1.870000;6.690372e-01
1.880000;6.840997e-01
1.890000;6.729529e-01
1.900000;5.596329e-01
1.910000;3.865001e-01
1.920000;2.163712e-01
1.930000;1.063544e-01
1.940000;4.208527e-01
1.950000;8.526381e-01
1.960000;1.153837e+00
1.970000;1.288741e+00
1.980000;1.261475e+00
1.990000;1.126918e+00
2.000000;1.044546e+00
2.010000;9.828151e-01
2.020000;9.615996e-01
2.030000;9.648405e-01
2.040000;9.861211e-01
2.050000;9.637650e-01
2.060000;9.721397e-01
2.070000;1.008520e+00
2.080000;1.085660e+00
2.090000;1.131192e+00
2.100000;1.165260e+00
2.110000;1.187459e+00
2.120000;1.195368e+00
2.130000;1.217571e+00
2.140000;1.277655e+00
2.150000;1.325158e+00
2.160000;1.347992e+00
2.170000;1.249338e+00
2.180000;1.005195e+00
2.190000;8.649987e-01
2.200000;7.755516e-01
2.210000;7.257627e-01
2.220000;6.526655e-01
2.230000;5.927023e-01
2.240000;5.842320e-01
2.250000;5.852904e-01
2.260000;5.240659e-01
2.270000;4.297556e-01
2.280000;3.235484e-01
2.290000;2.300804e-01
2.300000;2.163355e-01
2.310000;2.171236e-01
2.320000;1.559747e-01
2.330000;4.761786e-02
2.340000;1.763050e-02
2.350000;1.190036e-01
2.360000;1.058160e-01
2.370000;1.508285e-02
2.380000;-3.002286e-02
2.390000;-1.259808e-01
2.400000;-2.268699e-01
2.410000;-1.653266e-01
2.420000;-1.055606e-01
2.430000;-4.114474e-02
2.440000;1.481020e-01
2.450000;2.889256e-01
2.460000;4.068644e-01
2.470000;4.007822e-01
2.480000;1.608022e-01
2.490000;1.187005e-01
2.500000;1.059885e-01
2.510000;-1.477686e-02
2.520000;-2.334096e-01
2.530000;-3.624482e-01
2.540000;-8.786684e-02
2.550000;5.636222e-01
2.560000;4.605259e-01
2.570000;-1.337784e-01
2.580000;-4.554841e-01
2.590000;-3.282359e-01
2.600000;2.386318e-01
2.610000;6.639828e-01
2.620000;6.637727e-01
2.630000;6.697285e-01
2.640000;5.133663e-01
2.650000;5.484312e-01
2.660000;7.566660e-01
2.670000;8.678272e-01
2.680000;9.164305e-01
2.690000;9.915587e-01
2.700000;1.001774e+00
2.710000;9.713185e-01
2.720000;1.051945e+00
2.730000;1.138024e+00
2.740000;1.224884e+00
2.750000;1.270569e+00
2.760000;1.312326e+00
2.770000;1.299045e+00
2.780000;1.240571e+00
2.790000;1.232558e+00
2.800000;1.242149e+00
2.810000;1.332528e+00
2.820000;1.247671e+00
2.830000;1.008401e+00
2.840000;9.660923e-01
2.850000;9.723666e-01
2.860000;9.862954e-01
2.870000;9.607803e-01
2.880000;9.516870e-01
2.890000;9.651380e-01
2.900000;1.045950e+00
2.910000;1.042932e+00
2.920000;8.451754e-01
2.930000;7.405813e-01
2.940000;7.460760e-01
2.950000;1.019868e+00
2.960000;1.205040e+00
2.970000;1.109986e+00
2.980000;1.044936e+00
2.990000;1.075916e+00
3.000000;1.238920e+00
3.010000;1.312087e+00
3.020000;1.372910e+00
3.030000;1.400508e+00
3.040000;1.388754e+00
3.050000;1.386422e+00
3.060000;1.389257e+00
3.070000;1.416323e+00
3.080000;1.409692e+00
3.090000;1.249995e+00
3.100000;1.301760e+00
3.110000;1.129844e+00
3.120000;9.826183e-01
3.130000;1.088159e+00
3.140000;1.015192e+00
3.150000;1.055383e+00
3.160000;1.123004e+00
3.170000;1.331947e+00
3.180000;1.428840e+00
3.190000;1.397838e+00
3.200000;1.332051e+00
3.210000;1.364082e+00
3.220000;1.394955e+00
3.230000;1.358063e+00
3.240000;1.300151e+00
3.250000;1.046406e+00
3.260000;1.035717e+00
3.270000;1.248793e+00
3.280000;1.301813e+00
3.290000;1.190850e+00
3.300000;1.234716e+00
3.310000;1.262610e+00
3.320000;1.190742e+00
3.330000;1.123157e+00
3.340000;1.122173e+00
3.350000;1.101632e+00
3.360000;1.106344e+00
3.370000;1.001592e+00
3.380000;9.136016e-01
3.390000;8.948557e-01
3.400000;9.767330e-01
3.410000;9.716459e-01
