0.000000;-5.076323e-01
0.010000;-6.303211e-01
0.020000;-7.035919e-01
0.030000;-7.451884e-01
0.040000;-7.681767e-01
0.050000;-7.803383e-01
0.060000;-7.864884e-01
0.070000;-7.894711e-01
0.080000;-8.150242e-01
0.090000;-8.157007e-01
0.100000;-7.640830e-01
0.110000;-7.387506e-01
0.120000;-6.989028e-01
0.130000;-6.876027e-01
0.140000;-6.515059e-01
0.150000;-5.855085e-01
0.160000;-5.485990e-01
0.170000;-5.035682e-01
0.180000;-4.215764e-01
0.190000;-3.049504e-01
0.200000;-7.459851e-02
0.210000;1.392054e-01
0.220000;2.743366e-01
0.230000;4.090823e-01
0.240000;5.489082e-01
0.250000;4.992083e-01
0.260000;3.658266e-01
0.270000;1.632029e-01
0.280000;-2.192105e-02
0.290000;-2.441173e-01
0.300000;-4.298496e-01
0.310000;-4.742405e-01
0.320000;-3.553162e-01
0.330000;-2.046905e-01
0.340000;-9.877747e-02
0.350000;-6.418497e-02
0.360000;-6.726802e-02
0.370000;-1.639423e-01
0.380000;-3.474764e-01
0.390000;-4.739020e-01
0.400000;-5.372868e-01
0.410000;-5.425478e-01
0.420000;-5.554377e-01
0.430000;-6.109194e-01
0.440000;-6.835708e-01
0.450000;-7.369853e-01
0.460000;-7.850274e-01
0.470000;-7.829294e-01
0.480000;-7.591667e-01
0.490000;-7.681492e-01
0.500000;-7.546489e-01
0.510000;-7.361612e-01
0.520000;-7.286938e-01
0.530000;-7.222747e-01
0.540000;-6.738569e-01
0.550000;-6.288723e-01
0.560000;-6.412898e-01
0.570000;-7.391910e-01
0.580000;-8.038093e-01
0.590000;-8.121734e-01
0.600000;-8.185626e-01
0.610000;-8.102587e-01
0.620000;-7.867516e-01
0.630000;-7.115015e-01
0.640000;-6.124246e-01
0.650000;-5.495606e-01
0.660000;-5.614927e-01
0.670000;-6.159876e-01
0.680000;-6.858554e-01
0.690000;-7.512963e-01
0.700000;-7.673577e-01
0.710000;-7.749249e-01
0.720000;-7.667453e-01
0.730000;-7.973616e-01
0.740000;-8.035541e-01
0.750000;-7.983758e-01
0.760000;-8.156716e-01
0.770000;-8.221883e-01
0.780000;-8.420365e-01
0.790000;-8.542534e-01
0.800000;-8.372160e-01
0.810000;-7.571602e-01
0.820000;-6.062531e-01
0.830000;-3.297433e-01
0.840000;-5.641755e-03
0.850000;3.110691e-01
0.860000;4.797935e-01
0.870000;4.619778e-01
0.880000;4.761102e-01
0.890000;4.743029e-01
0.900000;3.877681e-01
0.910000;3.918065e-01
0.920000;3.939524e-01
0.930000;4.044146e-01
0.940000;3.645565e-01
0.950000;2.937134e-01
0.960000;2.527997e-01
0.970000;2.473198e-01
0.980000;2.184157e-01
0.990000;1.472232e-01
1.000000;6.866676e-02
1.010000;-3.554767e-02
1.020000;-9.960425e-02
1.030000;-1.338229e-01
1.040000;-1.328264e-01
1.050000;-1.097158e-01
1.060000;-1.647398e-01
1.070000;-2.497844e-01
1.080000;-3.409949e-01
1.090000;-3.694131e-01
1.100000;-3.777131e-01
1.110000;-4.438305e-01
1.120000;-5.274410e-01
1.130000;-5.953658e-01
1.140000;-6.496801e-01
1.150000;-7.069887e-01
1.160000;-7.329958e-01
1.170000;-7.368859e-01
1.180000;-7.373812e-01
1.190000;-7.509472e-01
1.200000;-7.391456e-01
1.210000;-7.272648e-01
1.220000;-7.058555e-01
1.230000;-7.099386e-01
1.240000;-7.153391e-01
1.250000;-6.597863e-01
1.260000;-6.471177e-01
1.270000;-6.436461e-01
1.280000;-6.146094e-01
1.290000;-5.698749e-01
1.300000;-5.094973e-01
1.310000;-4.515409e-01
1.320000;-4.966459e-01
1.330000;-5.515956e-01
1.340000;-5.231283e-01
1.350000;-4.679899e-01
1.360000;-4.597549e-01
1.370000;-5.254935e-01
1.380000;-5.703293e-01
1.390000;-5.879089e-01
1.400000;-5.589465e-01
1.410000;-4.214300e-01
1.420000;-3.314880e-01
1.430000;-2.991058e-01
1.440000;-1.971564e-01
1.450000;6.874514e-03
1.460000;2.539135e-01
1.470000;4.582728e-01
1.480000;4.883012e-01
1.490000;4.206627e-01
1.500000;3.427223e-01
1.510000;2.242407e-01
1.520000;3.493611e-02
1.530000;-1.666686e-01
1.540000;-2.772144e-01
1.550000;-3.002325e-01
1.560000;-2.853945e-01
1.570000;-3.165115e-01
1.580000;-3.851691e-01
1.590000;-4.284406e-01
1.600000;-4.238332e-01
1.610000;-4.717984e-01
1.620000;-6.049595e-01
1.630000;-7.257585e-01
1.640000;-7.715506e-01
1.650000;-7.677809e-01
1.660000;-7.460864e-01
1.670000;-7.517039e-01
1.680000;-7.104195e-01
1.690000;-6.460032e-01
1.700000;-6.481189e-01
1.710000;-6.722771e-01
1.720000;-6.988766e-01
1.730000;-7.323287e-01
1.740000;-7.510953e-01
1.750000;-7.061355e-01
1.760000;-6.799346e-01
1.770000;-7.579293e-01
1.780000;-8.045800e-01
1.790000;-6.987085e-01
1.800000;-4.802792e-01
1.810000;-3.428999e-01
1.820000;-3.984710e-01
1.830000;-4.372392e-01
1.840000;-2.225039e-01
1.850000;2.718630e-02
1.860000;1.085146e-01
1.870000;2.139236e-01
1.880000;3.653423e-01
1.890000;3.470396e-01
1.900000;2.470655e-01
1.910000;1.273539e-01
1.920000;6.186761e-02
1.930000;1.097215e-01
1.940000;1.459825e-01
1.950000;1.830788e-01
1.960000;1.763876e-01
1.970000;2.029572e-01
1.980000;2.384841e-01
1.990000;5.775875e-01
2.000000;8.334792e-01
2.010000;8.735432e-01
2.020000;8.348703e-01
2.030000;8.383340e-01
2.040000;9.258484e-01
2.050000;1.064904e+00
2.060000;1.093680e+00
2.070000;1.084032e+00
2.080000;1.071345e+00
2.090000;1.044862e+00
2.100000;1.033070e+00
2.110000;9.672922e-01
2.120000;9.813536e-01
2.130000;1.160174e+00
2.140000;1.271289e+00
2.150000;1.258412e+00
2.160000;1.460873e+00
2.170000;1.105436e+00
2.180000;8.939401e-01
2.190000;8.362628e-01
2.200000;8.226095e-01
2.210000;8.800932e-01
2.220000;9.607826e-01
2.230000;1.006366e+00
2.240000;1.024236e+00
2.250000;1.037200e+00
2.260000;1.052696e+00
2.270000;9.855035e-01
2.280000;8.643202e-01
2.290000;8.124070e-01
2.300000;8.488111e-01
2.310000;8.988016e-01
2.320000;9.132448e-01
2.330000;8.758383e-01
2.340000;8.745002e-01
2.350000;8.962789e-01
2.360000;9.311478e-01
2.370000;8.719393e-01
2.380000;8.900117e-01
2.390000;8.622748e-01
2.400000;7.362180e-01
2.410000;6.503177e-01
2.420000;6.326989e-01
2.430000;5.308682e-01
2.440000;3.420753e-01
2.450000;2.755335e-01
2.460000;4.009127e-01
2.470000;5.794797e-01
2.480000;7.010515e-01
2.490000;7.221647e-01
2.500000;7.180628e-01
2.510000;7.137771e-01
2.520000;7.277086e-01
2.530000;7.206506e-01
2.540000;7.228640e-01
2.550000;7.813027e-01
2.560000;7.627468e-01
2.570000;7.283030e-01
2.580000;6.824603e-01
2.590000;7.706817e-01
2.600000;8.926648e-01
2.610000;8.878644e-01
2.620000;7.770856e-01
2.630000;6.389141e-01
2.640000;5.012838e-01
2.650000;3.938893e-01
2.660000;3.767270e-01
2.670000;4.739767e-01
2.680000;7.492822e-01
2.690000;9.064061e-01
2.700000;9.339237e-01
2.710000;9.431075e-01
2.720000;9.718206e-01
2.730000;1.020110e+00
2.740000;9.803635e-01
2.750000;1.006076e+00
2.760000;1.065948e+00
2.770000;1.067839e+00
2.780000;1.030585e+00
2.790000;1.088936e+00
2.800000;1.200780e+00
2.810000;1.249487e+00
2.820000;1.210266e+00
2.830000;1.161431e+00
2.840000;1.126107e+00
2.850000;1.057316e+00
2.860000;1.002192e+00
2.870000;1.072187e+00
2.880000;1.164671e+00
2.890000;1.188085e+00
2.900000;1.224469e+00
2.910000;1.289688e+00
2.920000;1.285406e+00
2.930000;1.086460e+00
2.940000;8.656685e-01
2.950000;8.722922e-01
2.960000;9.546828e-01
2.970000;1.168397e+00
2.980000;1.235414e+00
2.990000;1.084775e+00
3.000000;1.175464e+00
3.010000;1.206148e+00
3.020000;1.185332e+00
3.030000;1.149189e+00
3.040000;1.174167e+00
3.050000;9.997911e-01
3.060000;8.103006e-01
3.070000;6.553602e-01
3.080000;5.240542e-01
3.090000;5.586789e-01
3.100000;6.306369e-01
3.110000;6.971956e-01
3.120000;7.019528e-01
3.130000;6.716900e-01
3.140000;6.602466e-01
3.150000;6.874923e-01
3.160000;7.626094e-01
3.170000;9.276293e-01
3.180000;1.201870e+00
3.190000;1.368001e+00
3.200000;1.331581e+00
3.210000;1.447730e+00
3.220000;1.415126e+00
3.230000;1.364191e+00
3.240000;1.321222e+00
3.250000;1.334389e+00
3.260000;1.362662e+00
3.270000;1.317641e+00
3.280000;1.254116e+00
3.290000;1.236867e+00
3.300000;1.225301e+00
3.310000;1.287327e+00
3.320000;1.383713e+00
3.330000;1.386431e+00
3.340000;1.356479e+00
3.350000;1.175869e+00
3.360000;9.087123e-01
3.370000;7.535662e-01
3.380000;6.026843e-01
3.390000;8.893182e-01
3.400000;1.074452e+00
3.410000;1.135129e+00
