0.000000;-5.076323e-01
0.010000;-6.303211e-01
0.020000;-7.035919e-01
0.030000;-7.451884e-01
0.040000;-7.681767e-01
0.050000;-7.803383e-01
0.060000;-7.864884e-01
0.070000;-7.900429e-01
0.080000;-8.321741e-01
0.090000;-8.583087e-01
0.100000;-7.946208e-01
0.110000;-7.982578e-01
0.120000;-8.101975e-01
0.130000;-9.093114e-01
0.140000;-9.177912e-01
0.150000;-8.770565e-01
0.160000;-7.423671e-01
0.170000;-5.232638e-01
0.180000;-3.613496e-01
0.190000;-3.825732e-01
0.200000;-4.318992e-01
0.210000;-4.059403e-01
0.220000;-3.801810e-01
0.230000;-4.408841e-01
0.240000;-4.638827e-01
0.250000;-4.529308e-01
0.260000;-4.654088e-01
0.270000;-4.675891e-01
0.280000;-4.137072e-01
0.290000;-3.240960e-01
0.300000;-3.602685e-01
0.310000;-4.044947e-01
0.320000;-4.390976e-01
0.330000;-3.939484e-01
0.340000;-3.730021e-01
0.350000;-3.337076e-01
0.360000;-2.715254e-01
0.370000;-3.429364e-01
0.380000;-4.151416e-01
0.390000;-4.915023e-01
0.400000;-5.679714e-01
0.410000;-6.129951e-01
0.420000;-6.458321e-01
0.430000;-6.549534e-01
0.440000;-6.172798e-01
0.450000;-6.117355e-01
0.460000;-6.585260e-01
0.470000;-7.009117e-01
0.480000;-7.028748e-01
0.490000;-6.541940e-01
0.500000;-6.060860e-01
0.510000;-6.074074e-01
0.520000;-6.193309e-01
0.530000;-6.551167e-01
0.540000;-6.951972e-01
0.550000;-6.873600e-01
0.560000;-6.992030e-01
0.570000;-7.396598e-01
0.580000;-8.156520e-01
0.590000;-8.139204e-01
0.600000;-7.478061e-01
0.610000;-7.159064e-01
0.620000;-6.755079e-01
0.630000;-6.433870e-01
0.640000;-6.682478e-01
0.650000;-6.807799e-01
0.660000;-6.135849e-01
0.670000;-6.450775e-01
0.680000;-6.734250e-01
0.690000;-6.356531e-01
0.700000;-5.373367e-01
0.710000;-5.553399e-01
0.720000;-7.220137e-01
0.730000;-8.478756e-01
0.740000;-8.700160e-01
0.750000;-8.431391e-01
0.760000;-8.359731e-01
0.770000;-8.389952e-01
0.780000;-8.623153e-01
0.790000;-9.025880e-01
0.800000;-9.755354e-01
0.810000;-1.016083e+00
0.820000;-9.932308e-01
0.830000;-9.717505e-01
0.840000;-8.640689e-01
0.850000;-7.660338e-01
0.860000;-8.253804e-01
0.870000;-9.028019e-01
0.880000;-8.836753e-01
0.890000;-7.796075e-01
0.900000;-6.675079e-01
0.910000;-6.564041e-01
0.920000;-6.743631e-01
0.930000;-6.956140e-01
0.940000;-7.541503e-01
0.950000;-7.780315e-01
0.960000;-7.093940e-01
0.970000;-6.379638e-01
0.980000;-6.462139e-01
0.990000;-6.814530e-01
1.000000;-6.601173e-01
1.010000;-5.920044e-01
1.020000;-5.817383e-01
1.030000;-6.840587e-01
1.040000;-7.657909e-01
1.050000;-7.853697e-01
1.060000;-7.530426e-01
1.070000;-7.331776e-01
1.080000;-7.496486e-01
1.090000;-7.375124e-01
1.100000;-6.884811e-01
1.110000;-6.873531e-01
1.120000;-7.179930e-01
1.130000;-7.534878e-01
1.140000;-7.335807e-01
1.150000;-7.428604e-01
1.160000;-7.748120e-01
1.170000;-7.527843e-01
1.180000;-7.200804e-01
1.190000;-6.646833e-01
1.200000;-6.212159e-01
1.210000;-6.257673e-01
1.220000;-6.465123e-01
1.230000;-6.517282e-01
1.240000;-6.402326e-01
1.250000;-5.979803e-01
1.260000;-5.642482e-01
1.270000;-4.956643e-01
1.280000;-4.023087e-01
1.290000;-3.501852e-01
1.300000;-3.018404e-01
1.310000;-2.406780e-01
1.320000;-3.158459e-01
1.330000;-4.959182e-01
1.340000;-5.897852e-01
1.350000;-5.392308e-01
1.360000;-3.979615e-01
1.370000;-3.645937e-01
1.380000;-4.296479e-01
1.390000;-4.960664e-01
1.400000;-5.326042e-01
1.410000;-5.592507e-01
1.420000;-6.461247e-01
1.430000;-7.424143e-01
1.440000;-7.860201e-01
1.450000;-7.667722e-01
1.460000;-7.080796e-01
1.470000;-6.667582e-01
1.480000;-6.760640e-01
1.490000;-6.601267e-01
1.500000;-6.284731e-01
1.510000;-6.354907e-01
1.520000;-6.895460e-01
1.530000;-7.534145e-01
1.540000;-7.755492e-01
1.550000;-7.197918e-01
1.560000;-6.795039e-01
1.570000;-6.581635e-01
1.580000;-6.271014e-01
1.590000;-6.003720e-01
1.600000;-5.991951e-01
1.610000;-6.453994e-01
1.620000;-6.696135e-01
1.630000;-6.438775e-01
1.640000;-6.297852e-01
1.650000;-6.621106e-01
1.660000;-7.225470e-01
1.670000;-7.128081e-01
1.680000;-6.532015e-01
1.690000;-5.867735e-01
1.700000;-5.568925e-01
1.710000;-5.791649e-01
1.720000;-6.342893e-01
1.730000;-6.891724e-01
1.740000;-6.825426e-01
1.750000;-7.143654e-01
1.760000;-7.678550e-01
1.770000;-7.854686e-01
1.780000;-7.848091e-01
1.790000;-7.797682e-01
1.800000;-7.634342e-01
1.810000;-6.732445e-01
1.820000;-5.138692e-01
1.830000;-4.178029e-01
1.840000;-4.192315e-01
1.850000;-4.408537e-01
1.860000;-5.259171e-01
1.870000;-6.124532e-01
1.880000;-7.131970e-01
1.890000;-7.621638e-01
1.900000;-7.445826e-01
1.910000;-7.091643e-01
1.920000;-6.393003e-01
1.930000;-5.803245e-01
1.940000;-4.637705e-01
1.950000;-2.162396e-01
1.960000;3.202350e-02
1.970000;1.609296e-01
1.980000;2.431298e-01
1.990000;2.675399e-01
2.000000;2.393835e-01
2.010000;1.517387e-01
2.020000;8.600103e-02
2.030000;4.115605e-02
2.040000;1.282620e-01
2.050000;2.821431e-01
2.060000;4.583171e-01
2.070000;6.026196e-01
2.080000;6.456443e-01
2.090000;6.987336e-01
2.100000;7.185389e-01
2.110000;6.338858e-01
2.120000;5.792127e-01
2.130000;5.457482e-01
2.140000;4.728142e-01
2.150000;3.631456e-01
2.160000;2.366125e-01
2.170000;1.659516e-01
2.180000;1.345591e-01
2.190000;7.668119e-02
2.200000;2.545231e-03
2.210000;-9.005088e-02
2.220000;-1.458351e-01
2.230000;-1.187342e-01
2.240000;-4.742252e-02
2.250000;-4.524713e-02
2.260000;-1.125283e-01
2.270000;-1.340309e-01
2.280000;-4.043912e-04
2.290000;7.936682e-02
2.300000;2.944867e-02
2.310000;-6.033976e-02
2.320000;-3.603926e-02
2.330000;-2.084284e-02
2.340000;-1.669762e-01
2.350000;-3.155668e-01
2.360000;-3.329939e-01
2.370000;-2.720476e-01
2.380000;-2.560090e-01
2.390000;-3.359906e-01
2.400000;-4.211205e-01
2.410000;-3.207618e-01
2.420000;-1.798651e-01
2.430000;-7.939834e-02
2.440000;-6.747268e-02
2.450000;-6.978881e-02
2.460000;-9.658892e-02
2.470000;-1.195775e-01
2.480000;-1.765710e-01
2.490000;-2.431161e-01
2.500000;-2.839255e-01
2.510000;-3.559472e-01
2.520000;-4.495672e-01
2.530000;-5.362986e-01
2.540000;-5.593536e-01
2.550000;-5.377060e-01
2.560000;-4.599382e-01
2.570000;-9.447752e-02
2.580000;1.237413e-01
2.590000;3.167415e-01
2.600000;5.679890e-01
2.610000;6.031320e-01
2.620000;4.701183e-01
2.630000;3.002307e-01
2.640000;1.678011e-01
2.650000;3.328936e-02
2.660000;-5.599108e-03
2.670000;8.041558e-02
2.680000;2.089708e-01
2.690000;3.973368e-01
2.700000;5.958248e-01
2.710000;7.259275e-01
2.720000;8.046547e-01
2.730000;8.950220e-01
2.740000;1.002289e+00
2.750000;9.445960e-01
2.760000;8.080039e-01
2.770000;6.721951e-01
2.780000;4.986467e-01
2.790000;3.357281e-01
2.800000;2.067169e-01
2.810000;1.704727e-01
2.820000;1.716033e-01
2.830000;1.816355e-01
2.840000;1.608791e-01
2.850000;2.007475e-01
2.860000;3.139067e-01
2.870000;4.427792e-01
2.880000;5.364137e-01
2.890000;5.594612e-01
2.900000;5.197491e-01
2.910000;4.889190e-01
2.920000;5.085926e-01
2.930000;5.742649e-01
2.940000;6.400822e-01
2.950000;5.710576e-01
2.960000;4.538630e-01
2.970000;4.023218e-01
2.980000;4.215392e-01
2.990000;5.036932e-01
3.000000;5.630387e-01
3.010000;6.078252e-01
3.020000;6.917752e-01
3.030000;8.160746e-01
3.040000;9.365487e-01
3.050000;1.006823e+00
3.060000;9.641795e-01
3.070000;9.234799e-01
3.080000;8.055359e-01
3.090000;6.918575e-01
3.100000;6.439166e-01
3.110000;7.015921e-01
3.120000;8.172739e-01
3.130000;7.967638e-01
3.140000;7.813512e-01
3.150000;8.214422e-01
3.160000;8.578742e-01
3.170000;9.615117e-01
3.180000;1.026826e+00
3.190000;9.564275e-01
3.200000;9.010291e-01
3.210000;9.547939e-01
3.220000;1.092733e+00
3.230000;1.253953e+00
3.240000;1.316375e+00
3.250000;1.283531e+00
3.260000;1.180890e+00
3.270000;1.186500e+00
3.280000;1.258612e+00
3.290000;1.218341e+00
3.300000;1.132496e+00
3.310000;1.129955e+00
3.320000;9.510475e-01
3.330000;7.793545e-01
3.340000;7.633647e-01
3.350000;7.130921e-01
