0.000000;-5.076323e-01
0.010000;-6.303211e-01
0.020000;-7.035919e-01
0.030000;-7.451884e-01
0.040000;-7.681767e-01
0.050000;-7.803383e-01
0.060000;-7.864884e-01
0.070000;-7.979431e-01
0.080000;-7.959467e-01
0.090000;-7.038045e-01
0.100000;-5.965511e-01
0.110000;-5.602166e-01
0.120000;-5.364779e-01
0.130000;-6.036044e-01
0.140000;-6.433991e-01
0.150000;-7.246752e-01
0.160000;-6.723402e-01
0.170000;-5.408770e-01
0.180000;-5.159328e-01
0.190000;-5.554417e-01
0.200000;-6.105215e-01
0.210000;-6.126143e-01
0.220000;-5.977103e-01
0.230000;-6.105303e-01
0.240000;-6.163395e-01
0.250000;-5.641444e-01
0.260000;-5.197580e-01
0.270000;-5.929658e-01
0.280000;-6.633967e-01
0.290000;-6.997331e-01
0.300000;-7.158609e-01
0.310000;-7.331605e-01
0.320000;-7.844864e-01
0.330000;-8.500906e-01
0.340000;-8.766040e-01
0.350000;-8.744732e-01
0.360000;-8.655553e-01
0.370000;-8.749887e-01
0.380000;-8.825783e-01
0.390000;-8.530071e-01
0.400000;-8.364172e-01
0.410000;-8.750804e-01
0.420000;-8.953715e-01
0.430000;-9.047591e-01
0.440000;-8.975110e-01
0.450000;-8.831643e-01
0.460000;-8.594733e-01
0.470000;-8.466359e-01
0.480000;-8.698457e-01
0.490000;-8.966168e-01
0.500000;-8.927225e-01
0.510000;-8.515992e-01
0.520000;-8.722842e-01
0.530000;-9.208222e-01
0.540000;-9.725518e-01
0.550000;-9.651659e-01
0.560000;-9.832289e-01
0.570000;-1.034019e+00
0.580000;-1.060781e+00
0.590000;-1.097356e+00
0.600000;-1.111349e+00
0.610000;-1.039988e+00
0.620000;-9.881836e-01
0.630000;-9.696406e-01
0.640000;-9.454017e-01
0.650000;-9.125809e-01
0.660000;-9.220548e-01
0.670000;-9.485906e-01
0.680000;-9.353661e-01
0.690000;-9.125229e-01
0.700000;-9.169091e-01
0.710000;-9.185632e-01
0.720000;-9.207434e-01
0.730000;-9.148524e-01
0.740000;-9.077017e-01
0.750000;-8.753510e-01
0.760000;-8.800324e-01
0.770000;-8.972029e-01
0.780000;-8.785393e-01
0.790000;-8.571062e-01
0.800000;-8.194656e-01
0.810000;-8.074779e-01
0.820000;-8.472454e-01
0.830000;-8.832673e-01
0.840000;-9.257757e-01
0.850000;-9.346098e-01
0.860000;-9.217964e-01
0.870000;-9.032400e-01
0.880000;-9.052659e-01
0.890000;-8.968725e-01
0.900000;-8.470861e-01
0.910000;-8.193069e-01
0.920000;-8.570889e-01
0.930000;-9.574328e-01
0.940000;-9.889588e-01
0.950000;-9.651268e-01
0.960000;-9.544415e-01
0.970000;-9.381904e-01
0.980000;-9.371328e-01
0.990000;-9.470990e-01
1.000000;-9.693026e-01
1.010000;-9.854060e-01
1.020000;-9.909728e-01
1.030000;-9.993701e-01
1.040000;-9.783055e-01
1.050000;-9.058659e-01
1.060000;-8.386059e-01
1.070000;-8.417369e-01
1.080000;-8.816371e-01
1.090000;-9.163415e-01
1.100000;-9.226875e-01
1.110000;-9.209390e-01
1.120000;-9.129136e-01
1.130000;-8.726452e-01
1.140000;-8.553493e-01
1.150000;-8.128372e-01
1.160000;-7.620391e-01
1.170000;-7.683612e-01
1.180000;-8.472966e-01
1.190000;-9.046989e-01
1.200000;-9.428831e-01
1.210000;-9.249177e-01
1.220000;-8.882255e-01
1.230000;-8.751408e-01
1.240000;-8.884415e-01
1.250000;-9.286969e-01
1.260000;-9.602955e-01
1.270000;-9.605104e-01
1.280000;-8.902178e-01
1.290000;-8.479650e-01
1.300000;-8.502215e-01
1.310000;-8.932539e-01
1.320000;-9.358112e-01
1.330000;-9.412476e-01
1.340000;-9.576461e-01
1.350000;-9.900745e-01
1.360000;-1.020690e+00
1.370000;-1.010059e+00
1.380000;-9.755136e-01
1.390000;-9.527448e-01
1.400000;-9.224533e-01
1.410000;-9.063979e-01
1.420000;-8.807444e-01
1.430000;-8.536549e-01
1.440000;-8.139005e-01
1.450000;-8.207678e-01
1.460000;-8.104051e-01
1.470000;-7.930207e-01
1.480000;-7.824952e-01
1.490000;-8.029957e-01
1.500000;-8.323261e-01
1.510000;-8.578675e-01
1.520000;-8.705060e-01
1.530000;-8.773850e-01
1.540000;-9.079462e-01
1.550000;-9.113177e-01
1.560000;-8.523682e-01
1.570000;-8.368644e-01
1.580000;-8.368287e-01
1.590000;-8.510790e-01
1.600000;-8.731232e-01
1.610000;-8.847016e-01
1.620000;-9.062454e-01
1.630000;-8.910216e-01
1.640000;-8.258258e-01
1.650000;-7.794845e-01
1.660000;-8.243620e-01
1.670000;-8.685933e-01
1.680000;-9.020685e-01
1.690000;-9.288862e-01
1.700000;-9.156446e-01
1.710000;-9.121054e-01
1.720000;-9.278398e-01
1.730000;-9.219717e-01
1.740000;-8.805717e-01
1.750000;-8.636486e-01
1.760000;-9.052530e-01
1.770000;-9.432547e-01
1.780000;-9.650692e-01
1.790000;-9.528314e-01
1.800000;-8.973207e-01
1.810000;-8.664078e-01
1.820000;-8.532728e-01
1.830000;-8.489466e-01
1.840000;-8.462898e-01
1.850000;-8.092589e-01
1.860000;-7.641328e-01
1.870000;-7.660401e-01
1.880000;-8.111665e-01
1.890000;-8.309076e-01
1.900000;-8.431839e-01
1.910000;-8.557558e-01
1.920000;-8.693057e-01
1.930000;-8.807504e-01
1.940000;-8.961993e-01
1.950000;-9.094353e-01
1.960000;-8.992953e-01
1.970000;-8.602903e-01
1.980000;-8.359968e-01
1.990000;-8.542808e-01
2.000000;-8.892560e-01
2.010000;-8.655263e-01
2.020000;-8.135926e-01
2.030000;-7.811110e-01
2.040000;-8.400557e-01
2.050000;-8.839290e-01
2.060000;-8.085126e-01
2.070000;-7.064626e-01
2.080000;-6.224130e-01
2.090000;-5.593547e-01
2.100000;-5.603961e-01
2.110000;-5.853519e-01
2.120000;-6.712685e-01
2.130000;-7.287284e-01
2.140000;-7.757927e-01
2.150000;-8.255755e-01
2.160000;-8.549563e-01
2.170000;-8.730247e-01
2.180000;-9.256497e-01
2.190000;-9.205504e-01
2.200000;-8.218210e-01
2.210000;-6.527092e-01
2.220000;-6.211402e-01
2.230000;-6.600664e-01
2.240000;-6.384864e-01
2.250000;-6.534377e-01
2.260000;-7.730882e-01
2.270000;-7.793775e-01
2.280000;-7.391725e-01
2.290000;-7.284498e-01
2.300000;-7.285807e-01
2.310000;-7.170612e-01
2.320000;-7.724853e-01
2.330000;-8.560189e-01
2.340000;-8.731494e-01
2.350000;-8.690799e-01
2.360000;-8.569471e-01
2.370000;-8.731567e-01
2.380000;-8.921152e-01
2.390000;-8.951803e-01
2.400000;-8.879769e-01
2.410000;-8.879007e-01
2.420000;-8.732895e-01
2.430000;-8.494747e-01
2.440000;-8.421017e-01
2.450000;-8.413171e-01
2.460000;-8.565143e-01
2.470000;-8.549433e-01
2.480000;-8.533710e-01
2.490000;-8.709460e-01
2.500000;-8.876199e-01
2.510000;-9.150318e-01
2.520000;-9.447201e-01
2.530000;-9.822606e-01
2.540000;-9.805552e-01
2.550000;-9.635487e-01
2.560000;-9.332502e-01
2.570000;-8.400299e-01
2.580000;-7.669282e-01
2.590000;-7.409195e-01
2.600000;-7.549194e-01
2.610000;-8.336666e-01
2.620000;-8.553070e-01
2.630000;-8.047368e-01
2.640000;-7.453726e-01
2.650000;-6.688856e-01
2.660000;-4.672126e-01
2.670000;-1.268806e-01
2.680000;2.486728e-01
2.690000;4.567471e-01
2.700000;4.455743e-01
2.710000;3.894202e-01
2.720000;3.335145e-01
2.730000;2.792725e-01
2.740000;2.572824e-01
2.750000;2.426552e-01
2.760000;2.988488e-01
2.770000;3.518382e-01
2.780000;3.489603e-01
2.790000;3.542934e-01
2.800000;3.654856e-01
2.810000;3.646788e-01
2.820000;3.395123e-01
2.830000;2.725268e-01
2.840000;2.399317e-01
2.850000;2.862151e-01
2.860000;3.048103e-01
2.870000;2.371107e-01
2.880000;1.519625e-01
2.890000;8.499992e-02
2.900000;1.544668e-01
2.910000;4.034248e-01
2.920000;5.669782e-01
2.930000;5.527396e-01
2.940000;4.741726e-01
2.950000;4.292304e-01
2.960000;4.633928e-01
2.970000;4.350646e-01
2.980000;4.493255e-01
2.990000;5.417177e-01
3.000000;6.003404e-01
3.010000;6.423556e-01
3.020000;6.753519e-01
3.030000;6.593117e-01
3.040000;6.164369e-01
3.050000;5.333470e-01
3.060000;4.767548e-01
3.070000;4.843452e-01
3.080000;5.184304e-01
3.090000;5.493364e-01
3.100000;4.857606e-01
3.110000;3.302373e-01
3.120000;2.582906e-01
3.130000;3.183292e-01
3.140000;4.080863e-01
3.150000;5.151786e-01
3.160000;5.172992e-01
3.170000;4.603348e-01
3.180000;4.829428e-01
3.190000;4.347851e-01
3.200000;4.455273e-01
3.210000;4.773966e-01
3.220000;4.992476e-01
3.230000;4.438787e-01
3.240000;4.109564e-01
3.250000;4.454252e-01
3.260000;4.348426e-01
3.270000;4.128779e-01
3.280000;3.950830e-01
3.290000;3.528442e-01
3.300000;2.469230e-01
3.310000;1.865943e-01
3.320000;1.670647e-01
3.330000;1.247548e-01
